Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
230,964,400,41,902,21,0,0,20,253,0,24,548,1,147,0,17,354,0.0,0.0071,0.30483,0.04253,0,0
231,968,400,41,905,22,0,0,21,253,0,24,549,1,147,0,17,356,0.0,0.00743,0.30585,0.04236,0,0
232,968,401,41,907,20,1,0,19,253,0,24,551,1,148,0,17,356,0.00034,0.00676,0.30652,0.04236,0,0
233,970,401,41,907,22,1,0,21,253,0,24,551,1,148,0,17,356,0.00034,0.00743,0.30652,0.04227,0,0
234,974,401,41,909,24,1,0,23,253,0,24,553,1,148,0,17,356,0.00034,0.00811,0.3072,0.04209,0,0
235,979,401,41,911,27,1,1,26,253,1,24,554,1,148,0,17,357,0.00034,0.00912,0.30787,0.04188,0,0
236,984,404,41,912,31,4,1,31,256,1,24,555,0,148,0,17,357,0.00135,0.01048,0.30821,0.04167,0,0
237,988,404,41,915,32,4,1,32,256,1,24,558,0,148,0,17,357,0.00135,0.01081,0.30923,0.0415,0,0
238,992,404,41,918,33,4,1,33,256,1,24,561,0,148,0,17,357,0.00135,0.01115,0.31024,0.04133,0,0
239,993,404,41,919,33,4,3,33,256,3,24,562,0,148,0,17,357,0.00135,0.01115,0.31058,0.04129,0,0
240,997,410,41,922,34,10,3,34,262,3,24,565,0,148,0,17,357,0.00338,0.01149,0.31159,0.04112,0,0
241,998,411,41,923,34,10,5,32,263,4,24,566,2,148,1,17,357,0.00338,0.01149,0.31193,0.04108,0,0
242,1002,417,41,925,36,15,5,32,266,4,24,568,4,151,1,17,357,0.00507,0.01217,0.31261,0.04092,0,0
243,1003,417,41,928,34,14,5,30,266,4,24,571,4,151,1,17,357,0.00473,0.01149,0.31362,0.04088,0,0
244,1005,417,41,934,30,12,6,25,266,5,24,576,5,151,1,17,358,0.00406,0.01014,0.31565,0.0408,0,0
245,1008,418,41,936,31,11,4,27,267,4,24,577,4,151,0,17,359,0.00372,0.01048,0.31632,0.04067,0,0
246,1010,418,42,938,30,10,4,26,267,4,25,579,4,151,0,17,359,0.00338,0.01014,0.31711,0.04158,0,0
247,1013,418,43,941,29,8,3,25,267,3,26,582,4,151,0,17,359,0.00271,0.00981,0.31823,0.04245,0,0
248,1014,418,43,945,26,6,3,24,267,3,26,585,2,151,0,17,360,0.00203,0.00879,0.31958,0.04241,0,0
249,1016,418,44,947,25,4,1,23,267,1,27,587,2,151,0,17,360,0.00135,0.00846,0.32037,0.04331,0,0
250,1019,418,44,950,25,4,2,23,267,2,27,590,2,151,0,17,360,0.00135,0.00846,0.32138,0.04318,0,0
251,1021,419,44,951,26,4,1,24,268,1,27,591,2,151,0,17,360,0.00135,0.0088,0.32172,0.0431,0,0
252,1022,423,44,956,22,6,1,21,272,1,27,595,1,151,0,17,361,0.00203,0.00744,0.32341,0.04305,0,0
253,1023,423,44,959,20,3,1,15,272,1,27,596,5,151,0,17,363,0.00101,0.00677,0.32442,0.04301,0,0
254,1025,423,44,960,21,3,3,15,272,3,27,597,6,151,0,17,363,0.00101,0.0071,0.32476,0.04293,0,0
255,1026,429,44,962,20,9,5,14,276,4,27,598,6,153,1,17,364,0.00304,0.00677,0.32544,0.04288,0,0
256,1026,430,44,964,18,9,4,11,277,3,27,600,7,153,1,17,364,0.00304,0.00609,0.32612,0.04288,0,0
257,1026,430,44,965,17,9,6,11,277,4,27,600,6,153,2,17,365,0.00304,0.00575,0.32645,0.04288,0,0
258,1027,430,44,967,16,7,4,11,277,3,27,601,5,153,1,17,366,0.00237,0.00541,0.32713,0.04284,0,0
259,1028,430,44,970,14,6,3,9,277,2,27,604,5,153,1,17,366,0.00203,0.00474,0.32815,0.0428,0,0
260,1029,430,44,973,12,6,3,8,277,2,27,606,4,153,1,17,367,0.00203,0.00406,0.32916,0.04276,0,0
261,1029,430,44,975,10,4,2,6,277,1,27,608,4,153,1,17,367,0.00135,0.00338,0.32984,0.04276,0,0
262,1030,430,44,976,10,3,2,7,277,1,27,608,3,153,1,17,368,0.00101,0.00338,0.33018,0.04272,0,0
263,1032,430,44,976,12,3,2,9,277,1,27,608,3,153,1,17,368,0.00101,0.00406,0.33018,0.04264,0,0
264,1033,430,44,976,13,3,2,10,277,1,27,608,3,153,1,17,368,0.00101,0.0044,0.33018,0.04259,0,0
265,1033,430,46,977,10,0,0,8,277,0,28,609,2,153,0,18,368,0.0,0.00339,0.33074,0.04453,0,0
266,1034,430,46,979,9,0,1,7,277,1,28,611,2,153,0,18,368,0.0,0.00305,0.33142,0.04449,0,0
267,1036,433,46,980,10,3,1,9,280,1,28,611,1,153,0,18,369,0.00102,0.00339,0.33175,0.0444,0,0
268,1037,433,46,981,10,3,1,9,280,1,28,612,1,153,0,18,369,0.00102,0.00339,0.33209,0.04436,0,0
269,1037,433,46,982,9,3,1,8,280,1,28,613,1,153,0,18,369,0.00102,0.00305,0.33243,0.04436,0,0
270,1038,433,46,985,7,2,0,7,280,0,28,615,0,153,0,18,370,0.00068,0.00237,0.33345,0.04432,0,0
271,1038,433,46,985,7,2,0,7,280,0,28,615,0,153,0,18,370,0.00068,0.00237,0.33345,0.04432,0,0
272,1038,433,46,985,7,2,1,7,280,1,28,615,0,153,0,18,370,0.00068,0.00237,0.33345,0.04432,0,0
273,1039,435,46,985,8,4,1,8,282,1,28,615,0,153,0,18,370,0.00135,0.00271,0.33345,0.04427,0,0
274,1039,435,46,985,8,4,1,7,282,1,28,615,1,153,0,18,370,0.00135,0.00271,0.33345,0.04427,0,0
275,1039,436,46,985,8,5,1,6,283,1,28,615,2,153,0,18,370,0.00169,0.00271,0.33345,0.04427,0,0
276,1039,436,46,987,6,3,0,4,283,0,28,617,2,153,0,18,370,0.00102,0.00203,0.33412,0.04427,0,0
277,1040,436,46,987,7,3,0,4,283,0,28,617,3,153,0,18,370,0.00102,0.00237,0.33412,0.04423,0,0
278,1040,436,46,989,5,2,0,3,283,0,28,618,2,153,0,18,371,0.00068,0.00169,0.3348,0.04423,0,0
279,1040,436,46,990,4,1,0,2,283,0,28,619,2,153,0,18,371,0.00034,0.00135,0.33514,0.04423,0,0
280,1041,436,46,990,5,1,0,2,283,0,28,619,3,153,0,18,371,0.00034,0.00169,0.33514,0.04419,0,0
281,1041,436,46,991,4,1,1,2,283,1,28,619,2,153,0,18,372,0.00034,0.00135,0.33548,0.04419,0,0
282,1042,437,46,992,4,1,1,2,284,1,28,620,2,153,0,18,372,0.00034,0.00135,0.33582,0.04415,0,0
283,1042,437,46,992,4,1,1,2,284,1,28,620,2,153,0,18,372,0.00034,0.00135,0.33582,0.04415,0,0
284,1042,437,46,992,4,1,1,3,284,1,28,620,1,153,0,18,372,0.00034,0.00135,0.33582,0.04415,0,0
285,1042,437,47,992,3,0,0,2,284,0,29,620,1,153,0,18,372,0.0,0.00102,0.33593,0.04511,0,0
286,1042,437,47,992,3,0,0,2,284,0,29,620,1,153,0,18,372,0.0,0.00102,0.33593,0.04511,0,0
287,1042,437,47,992,3,0,0,2,284,0,29,620,1,153,0,18,372,0.0,0.00102,0.33593,0.04511,0,0
288,1042,437,47,992,3,0,0,2,284,0,29,620,1,153,0,18,372,0.0,0.00102,0.33593,0.04511,0,0
289,1042,437,47,993,2,0,0,1,284,0,29,621,1,153,0,18,372,0.0,0.00068,0.33627,0.04511,0,0
290,1043,437,47,994,2,0,0,2,284,0,29,621,0,153,0,18,373,0.0,0.00068,0.33661,0.04506,0,0
291,1043,437,47,994,2,0,0,2,284,0,29,621,0,153,0,18,373,0.0,0.00068,0.33661,0.04506,0,0
292,1043,437,47,995,1,0,0,1,284,0,29,622,0,153,0,18,373,0.0,0.00034,0.33695,0.04506,0,0
293,1043,437,47,995,1,0,0,1,284,0,29,622,0,153,0,18,373,0.0,0.00034,0.33695,0.04506,0,0
294,1043,437,47,995,1,0,0,1,284,0,29,622,0,153,0,18,373,0.0,0.00034,0.33695,0.04506,0,0
295,1043,437,47,995,1,0,0,1,284,0,29,622,0,153,0,18,373,0.0,0.00034,0.33695,0.04506,0,0
296,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
297,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
298,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
299,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
300,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
301,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
302,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
303,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
304,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
305,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
306,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
307,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
308,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
309,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
310,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
311,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
312,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
313,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
314,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
315,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
316,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
317,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
318,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
319,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
320,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
321,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
322,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
323,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
324,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
325,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
326,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
327,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
328,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
329,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
330,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
331,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
332,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
333,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
334,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
335,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
336,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
337,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
338,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
339,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
340,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
341,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
342,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
343,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
344,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
345,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
346,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
347,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
348,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
349,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
350,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
351,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
352,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
353,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
354,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
355,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
356,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
357,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
358,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
359,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
360,1043,437,47,996,0,0,0,0,284,0,29,623,0,153,0,18,373,0.0,0.0,0.33728,0.04506,0,0
