Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
239,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
240,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
241,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
242,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
243,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
244,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
245,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
246,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
247,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
248,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
249,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
250,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
251,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
252,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
253,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
254,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
255,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
256,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
257,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
258,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
259,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
260,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
261,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
262,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
263,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
264,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
265,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
266,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
267,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
268,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
269,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
270,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
271,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
272,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
273,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
274,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
275,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
276,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
277,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
278,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
279,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
280,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
281,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
282,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
283,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
284,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
285,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
286,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
287,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
288,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
289,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
290,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
291,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
292,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
293,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
294,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
295,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
296,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
297,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
298,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
299,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
300,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
301,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
302,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
303,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
304,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
305,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
306,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
307,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
308,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
309,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
310,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
311,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
312,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
313,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
314,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
315,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
316,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
317,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
318,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
319,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
320,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
321,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
322,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
323,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
324,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
325,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
326,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
327,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
328,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
329,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
330,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
331,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
332,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
333,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
334,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
335,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
336,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
337,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
338,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
339,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
340,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
341,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
342,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
343,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
344,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
345,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
346,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
347,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
348,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
349,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
350,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
351,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
352,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
353,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
354,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
355,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
356,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
357,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
358,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
359,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
360,125,54,3,122,0,0,0,0,50,0,3,107,0,4,0,0,15,0.0,0.0,0.02441,0.024,0,0
