Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
224,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
225,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
226,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
227,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
228,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
229,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
230,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
231,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
232,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
233,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
234,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
235,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
236,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
237,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
238,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
239,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
240,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
241,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
242,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
243,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
244,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
245,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
246,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
247,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
248,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
249,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
250,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
251,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
252,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
253,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
254,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
255,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
256,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
257,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
258,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
259,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
260,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
261,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
262,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
263,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
264,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
265,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
266,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
267,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
268,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
269,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
270,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
271,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
272,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
273,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
274,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
275,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
276,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
277,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
278,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
279,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
280,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
281,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
282,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
283,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
284,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
285,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
286,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
287,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
288,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
289,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
290,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
291,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
292,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
293,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
294,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
295,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
296,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
297,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
298,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
299,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
300,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
301,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
302,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
303,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
304,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
305,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
306,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
307,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
308,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
309,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
310,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
311,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
312,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
313,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
314,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
315,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
316,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
317,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
318,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
319,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
320,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
321,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
322,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
323,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
324,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
325,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
326,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
327,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
328,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
329,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
330,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
331,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
332,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
333,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
334,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
335,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
336,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
337,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
338,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
339,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
340,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
341,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
342,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
343,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
344,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
345,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
346,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
347,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
348,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
349,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
350,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
351,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
352,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
353,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
354,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
355,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
356,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
357,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
358,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
359,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
360,2209,666,37,2172,0,0,0,0,347,0,19,1138,0,319,0,18,1034,0.0,0.0,0.73304,0.01675,0,0
