Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
226,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
227,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
228,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
229,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
230,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
231,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
232,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
233,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
234,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
235,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
236,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
237,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
238,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
239,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
240,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
241,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
242,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
243,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
244,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
245,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
246,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
247,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
248,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
249,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
250,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
251,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
252,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
253,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
254,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
255,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
256,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
257,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
258,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
259,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
260,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
261,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
262,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
263,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
264,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
265,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
266,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
267,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
268,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
269,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
270,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
271,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
272,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
273,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
274,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
275,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
276,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
277,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
278,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
279,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
280,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
281,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
282,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
283,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
284,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
285,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
286,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
287,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
288,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
289,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
290,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
291,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
292,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
293,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
294,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
295,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
296,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
297,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
298,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
299,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
300,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
301,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
302,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
303,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
304,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
305,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
306,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
307,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
308,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
309,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
310,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
311,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
312,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
313,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
314,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
315,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
316,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
317,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
318,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
319,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
320,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
321,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
322,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
323,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
324,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
325,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
326,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
327,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
328,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
329,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
330,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
331,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
332,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
333,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
334,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
335,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
336,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
337,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
338,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
339,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
340,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
341,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
342,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
343,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
344,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
345,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
346,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
347,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
348,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
349,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
350,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
351,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
352,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
353,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
354,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
355,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
356,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
357,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
358,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
359,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
360,2262,680,25,2237,0,0,0,0,414,0,20,1332,0,266,0,5,905,0.0,0.0,0.75193,0.01105,0,0
