Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
236,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
237,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
238,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
239,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
240,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
241,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
242,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
243,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
244,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
245,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
246,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
247,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
248,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
249,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
250,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
251,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
252,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
253,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
254,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
255,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
256,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
257,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
258,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
259,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
260,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
261,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
262,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
263,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
264,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
265,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
266,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
267,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
268,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
269,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
270,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
271,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
272,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
273,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
274,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
275,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
276,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
277,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
278,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
279,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
280,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
281,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
282,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
283,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
284,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
285,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
286,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
287,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
288,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
289,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
290,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
291,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
292,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
293,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
294,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
295,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
296,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
297,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
298,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
299,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
300,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
301,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
302,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
303,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
304,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
305,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
306,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
307,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
308,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
309,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
310,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
311,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
312,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
313,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
314,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
315,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
316,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
317,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
318,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
319,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
320,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
321,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
322,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
323,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
324,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
325,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
326,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
327,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
328,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
329,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
330,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
331,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
332,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
333,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
334,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
335,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
336,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
337,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
338,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
339,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
340,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
341,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
342,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
343,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
344,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
345,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
346,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
347,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
348,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
349,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
350,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
351,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
352,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
353,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
354,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
355,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
356,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
357,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
358,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
359,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
360,132,69,7,125,0,0,0,0,39,0,3,66,0,30,0,4,59,0.0,0.0,0.02504,0.05303,0,0
