Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,597,313,22,561,14,5,2,8,158,0,10,265,6,155,2,12,296,0.001,0.00281,0.1127,0.03685,0,0
232,602,315,22,564,16,5,2,8,158,0,10,267,8,157,2,12,297,0.001,0.00321,0.1133,0.03654,0,0
233,604,316,22,565,17,5,1,9,158,0,10,267,8,158,1,12,298,0.001,0.00342,0.1135,0.03642,0,0
234,604,316,22,565,17,5,1,9,158,0,10,267,8,158,1,12,298,0.001,0.00342,0.1135,0.03642,0,0
235,604,318,22,566,16,6,0,9,160,0,10,267,7,158,0,12,299,0.00121,0.00321,0.1137,0.03642,0,0
236,604,318,22,568,14,5,0,8,160,0,10,268,6,158,0,12,300,0.001,0.00281,0.1141,0.03642,0,0
237,605,318,22,569,14,4,1,7,160,0,10,269,7,158,1,12,300,0.0008,0.00281,0.1143,0.03636,0,0
238,608,319,22,570,16,4,1,8,160,0,10,270,8,159,1,12,300,0.0008,0.00321,0.1145,0.03618,0,0
239,611,319,22,573,16,2,1,8,160,0,10,272,8,159,1,12,301,0.0004,0.00321,0.11511,0.03601,0,0
240,613,320,22,577,14,2,1,7,161,0,10,273,7,159,1,12,304,0.0004,0.00281,0.11591,0.03589,0,0
241,615,320,22,578,15,1,0,7,161,0,10,273,8,159,0,12,305,0.0002,0.00301,0.11611,0.03577,0,0
242,619,320,22,581,16,0,0,7,161,0,10,274,9,159,0,12,307,0.0,0.00321,0.11671,0.03554,0,0
243,623,320,22,581,20,0,0,12,161,0,10,274,8,159,0,12,307,0.0,0.00402,0.11671,0.03531,0,0
244,625,320,22,581,22,0,1,13,161,0,10,274,9,159,1,12,307,0.0,0.00442,0.11671,0.0352,0,0
245,629,328,22,582,25,7,1,14,165,0,10,275,11,163,1,12,307,0.00141,0.00502,0.11691,0.03498,0,0
246,630,329,22,582,26,8,1,13,166,0,10,275,13,163,1,12,307,0.00161,0.00522,0.11691,0.03492,0,0
247,633,332,22,583,28,11,2,15,169,0,10,275,13,163,2,12,308,0.00221,0.00562,0.11712,0.03476,0,0
248,635,336,22,586,27,14,3,15,169,1,10,277,12,167,2,12,309,0.00281,0.00542,0.11772,0.03465,0,0
249,635,336,22,586,27,14,4,15,169,1,10,277,12,167,3,12,309,0.00281,0.00542,0.11772,0.03465,0,0
250,635,336,22,591,22,13,4,12,169,2,10,280,10,167,2,12,311,0.00261,0.00442,0.11872,0.03465,0,0
251,637,338,22,593,22,13,4,11,171,2,10,281,11,167,2,12,312,0.00261,0.00442,0.11912,0.03454,0,0
252,638,338,22,594,22,13,5,11,171,3,10,282,11,167,2,12,312,0.00261,0.00442,0.11933,0.03448,0,0
253,638,339,23,597,18,11,4,8,171,2,11,284,10,168,2,12,313,0.00221,0.00362,0.11995,0.03605,0,0
254,639,340,23,598,18,11,4,8,172,3,11,284,10,168,1,12,314,0.00221,0.00362,0.12015,0.03599,0,0
255,641,341,23,601,17,10,5,9,173,4,11,284,8,168,1,12,317,0.00201,0.00342,0.12076,0.03588,0,0
256,641,342,23,605,13,8,3,7,174,2,11,286,6,168,1,12,319,0.00161,0.00261,0.12156,0.03588,0,0
257,641,342,23,605,13,8,3,7,174,2,11,286,6,168,1,12,319,0.00161,0.00261,0.12156,0.03588,0,0
258,641,342,24,606,11,7,2,7,174,2,11,286,4,168,0,13,320,0.00141,0.00221,0.12178,0.03744,0,0
259,641,342,24,611,6,2,1,3,174,1,11,290,3,168,0,13,321,0.0004,0.00121,0.12279,0.03744,0,0
260,641,342,24,612,5,1,1,2,174,1,11,291,3,168,0,13,321,0.0002,0.001,0.12299,0.03744,0,0
261,642,342,24,612,6,1,1,2,174,1,11,291,4,168,0,13,321,0.0002,0.00121,0.12299,0.03738,0,0
262,644,344,24,615,5,1,0,1,174,0,11,292,4,170,0,13,323,0.0002,0.001,0.12359,0.03727,0,0
263,644,344,24,615,5,1,0,1,174,0,11,292,4,170,0,13,323,0.0002,0.001,0.12359,0.03727,0,0
264,647,344,24,615,8,1,0,3,174,0,11,292,5,170,0,13,323,0.0002,0.00161,0.12359,0.03709,0,0
265,648,344,24,616,8,1,0,4,174,0,11,292,4,170,0,13,324,0.0002,0.00161,0.12379,0.03704,0,0
266,651,344,24,617,10,1,0,5,174,0,11,293,5,170,0,13,324,0.0002,0.00201,0.124,0.03687,0,0
267,652,344,24,617,11,1,0,5,174,0,11,293,6,170,0,13,324,0.0002,0.00221,0.124,0.03681,0,0
268,654,344,24,617,13,1,1,5,174,1,11,293,8,170,0,13,324,0.0002,0.00261,0.124,0.0367,0,0
269,656,346,24,617,15,3,1,6,176,1,11,293,9,170,0,13,324,0.0006,0.00301,0.124,0.03659,0,0
270,657,346,24,617,16,3,1,7,176,1,11,293,9,170,0,13,324,0.0006,0.00322,0.124,0.03653,0,0
271,661,349,24,619,18,4,1,8,176,1,11,293,10,173,0,13,326,0.0008,0.00362,0.1244,0.03631,0,0
272,664,349,24,619,21,4,1,10,176,1,11,293,11,173,0,13,326,0.0008,0.00422,0.1244,0.03614,0,0
273,667,353,24,621,22,7,1,10,180,1,11,294,12,173,0,13,327,0.00141,0.00442,0.1248,0.03598,0,0
274,670,355,24,624,22,7,1,10,180,1,11,295,12,175,0,13,329,0.00141,0.00442,0.1254,0.03582,0,0
275,670,355,24,625,21,6,1,10,180,1,11,295,11,175,0,13,330,0.00121,0.00422,0.1256,0.03582,0,0
276,673,356,24,626,23,7,2,12,181,1,11,295,11,175,1,13,331,0.00141,0.00462,0.1258,0.03566,0,0
277,674,357,24,627,23,7,3,11,182,2,11,296,12,175,1,13,331,0.00141,0.00462,0.126,0.03561,0,0
278,674,357,24,629,21,6,2,10,182,1,11,297,11,175,1,13,332,0.00121,0.00422,0.12641,0.03561,0,0
279,676,357,25,631,20,4,1,9,182,1,11,298,11,175,0,14,333,0.0008,0.00402,0.12683,0.03698,0,0
280,677,357,25,632,20,4,1,10,182,1,11,298,10,175,0,14,334,0.0008,0.00402,0.12704,0.03693,0,0
281,679,358,25,634,20,4,1,9,182,1,11,300,11,176,0,14,334,0.0008,0.00402,0.12744,0.03682,0,0
282,681,358,25,636,20,4,2,10,182,1,11,300,10,176,1,14,336,0.0008,0.00402,0.12784,0.03671,0,0
283,684,358,26,639,19,3,1,9,182,0,12,301,10,176,1,14,338,0.0006,0.00382,0.12847,0.03801,0,0
284,687,359,26,640,21,4,1,10,182,0,12,302,11,177,1,14,338,0.0008,0.00422,0.12867,0.03785,0,0
285,690,359,26,642,22,3,1,9,182,0,12,303,13,177,1,14,339,0.0006,0.00442,0.12907,0.03768,0,0
286,692,359,26,645,21,3,2,8,182,1,12,304,13,177,1,14,341,0.0006,0.00422,0.12967,0.03757,0,0
287,697,360,26,646,25,3,2,11,183,1,12,305,14,177,1,14,341,0.0006,0.00503,0.12988,0.0373,0,0
288,700,365,26,647,27,8,3,13,186,1,12,305,14,179,2,14,342,0.00161,0.00543,0.13008,0.03714,0,0
289,702,371,26,648,28,13,3,13,187,1,12,306,15,184,2,14,342,0.00261,0.00563,0.13028,0.03704,0,0
290,703,371,26,651,26,10,2,14,187,1,12,306,12,184,1,14,345,0.00201,0.00523,0.13088,0.03698,0,0
291,705,372,26,653,26,11,2,15,188,1,12,307,11,184,1,14,346,0.00221,0.00523,0.13128,0.03688,0,0
292,705,372,26,654,25,11,4,14,188,2,12,308,11,184,2,14,346,0.00221,0.00503,0.13148,0.03688,0,0
293,707,374,26,658,23,10,4,13,189,2,12,310,10,185,2,14,348,0.00201,0.00462,0.13229,0.03678,0,0
294,708,379,26,658,24,15,5,13,193,3,12,310,11,186,2,14,348,0.00302,0.00483,0.13229,0.03672,0,0
295,709,381,26,661,22,16,5,12,195,3,12,312,10,186,2,14,349,0.00322,0.00442,0.13289,0.03667,0,0
296,709,381,26,664,19,13,4,13,195,3,12,313,6,186,1,14,351,0.00261,0.00382,0.13349,0.03667,0,0
297,710,381,27,667,16,9,3,11,195,3,12,316,5,186,0,15,351,0.00181,0.00322,0.13412,0.03803,0,0
298,711,384,28,669,14,9,1,9,195,1,13,317,5,189,0,15,352,0.00181,0.00282,0.13455,0.03938,0,0
299,711,385,28,671,12,8,1,8,195,1,13,318,4,190,0,15,353,0.00161,0.00241,0.13496,0.03938,0,0
300,711,385,28,673,10,7,1,6,195,1,13,320,4,190,0,15,353,0.00141,0.00201,0.13536,0.03938,0,0
301,711,385,28,676,7,4,0,4,195,0,13,322,3,190,0,15,354,0.0008,0.00141,0.13596,0.03938,0,0
302,711,385,28,678,5,3,0,3,195,0,13,323,2,190,0,15,355,0.0006,0.00101,0.13636,0.03938,0,0
303,712,385,28,678,6,3,0,4,195,0,13,323,2,190,0,15,355,0.0006,0.00121,0.13636,0.03933,0,0
304,713,385,28,679,6,2,0,4,195,0,13,324,2,190,0,15,355,0.0004,0.00121,0.13656,0.03927,0,0
305,713,385,28,679,6,2,0,4,195,0,13,324,2,190,0,15,355,0.0004,0.00121,0.13656,0.03927,0,0
306,715,385,28,679,8,2,0,5,195,0,13,324,3,190,0,15,355,0.0004,0.00161,0.13656,0.03916,0,0
307,716,385,28,681,7,1,0,4,195,0,13,325,3,190,0,15,356,0.0002,0.00141,0.13697,0.03911,0,0
308,716,385,28,681,7,1,0,4,195,0,13,325,3,190,0,15,356,0.0002,0.00141,0.13697,0.03911,0,0
309,716,385,28,683,5,0,1,3,195,1,13,326,2,190,0,15,357,0.0,0.00101,0.13737,0.03911,0,0
310,719,387,28,683,8,2,1,6,197,1,13,326,2,190,0,15,357,0.0004,0.00161,0.13737,0.03894,0,0
311,720,387,28,683,9,2,1,6,197,1,13,326,3,190,0,15,357,0.0004,0.00181,0.13737,0.03889,0,0
312,721,387,28,683,10,2,1,6,197,1,13,326,4,190,0,15,357,0.0004,0.00201,0.13737,0.03883,0,0
313,721,387,28,683,10,2,2,6,197,1,13,326,4,190,1,15,357,0.0004,0.00201,0.13737,0.03883,0,0
314,722,388,28,683,11,3,2,7,197,1,13,326,4,191,1,15,357,0.0006,0.00221,0.13737,0.03878,0,0
315,722,388,28,684,10,3,3,6,197,1,13,327,4,191,2,15,357,0.0006,0.00201,0.13757,0.03878,0,0
316,723,390,29,684,10,4,2,5,197,0,14,327,5,193,2,15,357,0.0008,0.00201,0.1376,0.04011,0,0
317,723,390,29,687,7,2,2,3,197,0,14,329,4,193,2,15,358,0.0004,0.00141,0.1382,0.04011,0,0
318,724,390,29,687,8,2,2,4,197,0,14,329,4,193,2,15,358,0.0004,0.00161,0.1382,0.04006,0,0
319,726,390,29,687,10,2,2,5,197,0,14,329,5,193,2,15,358,0.0004,0.00201,0.1382,0.03994,0,0
320,728,394,30,687,11,5,1,6,198,0,14,329,5,196,1,16,358,0.00101,0.00221,0.13823,0.04121,0,0
321,729,394,30,688,11,4,0,7,198,0,14,329,4,196,0,16,359,0.0008,0.00221,0.13843,0.04115,0,0
322,729,394,30,688,11,4,0,7,198,0,14,329,4,196,0,16,359,0.0008,0.00221,0.13843,0.04115,0,0
323,729,394,30,690,9,4,1,5,198,1,14,331,4,196,0,16,359,0.0008,0.00181,0.13883,0.04115,0,0
324,730,394,30,691,9,4,1,5,198,1,14,332,4,196,0,16,359,0.0008,0.00181,0.13903,0.0411,0,0
325,731,394,30,692,9,4,1,3,198,1,14,332,6,196,0,16,360,0.0008,0.00181,0.13924,0.04104,0,0
326,731,394,30,692,9,4,1,3,198,1,14,332,6,196,0,16,360,0.0008,0.00181,0.13924,0.04104,0,0
327,731,394,30,692,9,4,1,3,198,1,14,332,6,196,0,16,360,0.0008,0.00181,0.13924,0.04104,0,0
328,731,394,30,692,9,4,1,3,198,1,14,332,6,196,0,16,360,0.0008,0.00181,0.13924,0.04104,0,0
329,733,394,30,695,8,2,0,1,198,0,14,334,7,196,0,16,361,0.0004,0.00161,0.13984,0.04093,0,0
330,734,398,30,696,8,5,0,1,199,0,14,334,7,199,0,16,362,0.00101,0.00161,0.14004,0.04087,0,0
331,736,399,30,699,7,4,0,1,199,0,14,334,6,200,0,16,365,0.0008,0.00141,0.14064,0.04076,0,0
332,736,399,30,699,7,4,0,1,199,0,14,334,6,200,0,16,365,0.0008,0.00141,0.14064,0.04076,0,0
333,736,399,30,699,7,4,0,1,199,0,14,334,6,200,0,16,365,0.0008,0.00141,0.14064,0.04076,0,0
334,736,399,30,699,7,4,0,1,199,0,14,334,6,200,0,16,365,0.0008,0.00141,0.14064,0.04076,0,0
335,736,399,30,700,6,3,0,1,199,0,14,334,5,200,0,16,366,0.0006,0.00121,0.14085,0.04076,0,0
336,736,399,30,700,6,3,0,1,199,0,14,334,5,200,0,16,366,0.0006,0.00121,0.14085,0.04076,0,0
337,737,399,30,702,5,1,0,0,199,0,14,335,5,200,0,16,367,0.0002,0.00101,0.14125,0.04071,0,0
338,738,399,30,702,6,1,0,0,199,0,14,335,6,200,0,16,367,0.0002,0.00121,0.14125,0.04065,0,0
339,740,399,30,702,8,1,0,0,199,0,14,335,8,200,0,16,367,0.0002,0.00161,0.14125,0.04054,0,0
340,743,399,30,702,11,1,0,0,199,0,14,335,11,200,0,16,367,0.0002,0.00221,0.14125,0.04038,0,0
341,745,399,30,703,12,0,0,0,199,0,14,335,12,200,0,16,368,0.0,0.00241,0.14145,0.04027,0,0
342,745,401,30,704,11,1,0,0,199,0,14,335,11,202,0,16,369,0.0002,0.00221,0.14165,0.04027,0,0
343,745,401,30,704,11,1,0,0,199,0,14,335,11,202,0,16,369,0.0002,0.00221,0.14165,0.04027,0,0
344,745,402,30,705,10,2,1,0,199,0,14,335,10,203,1,16,370,0.0004,0.00201,0.14185,0.04027,0,0
345,746,404,30,705,11,4,1,0,199,0,14,335,11,205,1,16,370,0.0008,0.00221,0.14185,0.04021,0,0
346,748,404,30,705,13,4,1,0,199,0,14,335,13,205,1,16,370,0.0008,0.00262,0.14185,0.04011,0,0
347,748,404,30,705,13,4,1,0,199,0,14,335,13,205,1,16,370,0.0008,0.00262,0.14185,0.04011,0,0
348,749,404,30,706,13,4,1,0,199,0,14,335,13,205,1,16,371,0.0008,0.00262,0.14205,0.04005,0,0
349,749,404,30,707,12,4,1,0,199,0,14,335,12,205,1,16,372,0.0008,0.00241,0.14225,0.04005,0,0
350,751,404,30,707,14,4,1,0,199,0,14,335,14,205,1,16,372,0.0008,0.00282,0.14225,0.03995,0,0
351,752,404,30,709,13,3,0,0,199,0,14,335,13,205,0,16,374,0.0006,0.00262,0.14266,0.03989,0,0
352,753,404,30,714,9,1,0,0,199,0,14,335,9,205,0,16,379,0.0002,0.00181,0.14366,0.03984,0,0
353,753,404,30,714,9,1,0,0,199,0,14,335,9,205,0,16,379,0.0002,0.00181,0.14366,0.03984,0,0
354,755,404,30,715,10,0,0,0,199,0,14,335,10,205,0,16,380,0.0,0.00201,0.14386,0.03974,0,0
355,755,404,30,716,9,0,0,0,199,0,14,335,9,205,0,16,381,0.0,0.00181,0.14406,0.03974,0,0
356,755,407,30,717,8,3,0,0,199,0,14,335,8,208,0,16,382,0.0006,0.00161,0.14427,0.03974,0,0
357,755,407,30,717,8,3,0,0,199,0,14,335,8,208,0,16,382,0.0006,0.00161,0.14427,0.03974,0,0
358,757,407,30,718,9,3,0,1,199,0,14,335,8,208,0,16,383,0.0006,0.00181,0.14447,0.03963,0,0
359,757,407,30,718,9,3,0,1,199,0,14,335,8,208,0,16,383,0.0006,0.00181,0.14447,0.03963,0,0
360,757,407,30,720,7,2,0,0,199,0,14,336,7,208,0,16,384,0.0004,0.00141,0.14487,0.03963,0,0
