Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
230,1048,439,26,1010,12,1,1,4,209,1,16,453,8,230,0,10,557,0.00034,0.00403,0.33961,0.02481,0,0
231,1049,439,26,1011,12,1,1,4,209,1,16,453,8,230,0,10,558,0.00034,0.00403,0.33995,0.02479,0,0
232,1050,439,27,1011,12,0,0,3,209,0,17,453,9,230,0,10,558,0.0,0.00404,0.34006,0.02571,0,0
233,1051,439,27,1011,13,0,0,3,209,0,17,453,10,230,0,10,558,0.0,0.00437,0.34006,0.02569,0,0
234,1054,439,27,1013,14,0,0,6,209,0,17,453,8,230,0,10,560,0.0,0.00471,0.34073,0.02562,0,0
235,1055,439,27,1013,15,0,0,6,209,0,17,453,9,230,0,10,560,0.0,0.00505,0.34073,0.02559,0,0
236,1057,439,27,1014,16,0,0,7,209,0,17,453,9,230,0,10,561,0.0,0.00538,0.34107,0.02554,0,0
237,1057,439,27,1015,15,0,1,6,209,0,17,454,9,230,1,10,561,0.0,0.00505,0.34141,0.02554,0,0
238,1057,442,27,1017,13,3,1,5,209,0,17,455,8,233,1,10,562,0.00101,0.00437,0.34208,0.02554,0,0
239,1057,442,27,1020,10,2,1,3,209,0,17,455,7,233,1,10,565,0.00067,0.00336,0.34309,0.02554,0,0
240,1058,443,27,1021,10,3,1,2,209,0,17,456,8,234,1,10,565,0.00101,0.00336,0.34342,0.02552,0,0
241,1058,443,27,1022,9,2,1,2,209,0,17,456,7,234,1,10,566,0.00067,0.00303,0.34376,0.02552,0,0
242,1058,443,27,1022,9,2,1,2,209,0,17,456,7,234,1,10,566,0.00067,0.00303,0.34376,0.02552,0,0
243,1058,443,27,1023,8,2,1,1,209,0,17,457,7,234,1,10,566,0.00067,0.00269,0.3441,0.02552,0,0
244,1058,443,27,1026,5,0,0,1,209,0,17,457,4,234,0,10,569,0.0,0.00168,0.34511,0.02552,0,0
245,1058,444,27,1026,5,1,0,1,209,0,17,457,4,235,0,10,569,0.00034,0.00168,0.34511,0.02552,0,0
246,1060,444,27,1028,5,1,0,1,209,0,17,458,4,235,0,10,570,0.00034,0.00168,0.34578,0.02547,0,0
247,1060,444,27,1028,5,1,0,1,209,0,17,458,4,235,0,10,570,0.00034,0.00168,0.34578,0.02547,0,0
248,1060,444,27,1029,4,1,0,1,209,0,17,458,3,235,0,10,571,0.00034,0.00135,0.34612,0.02547,0,0
249,1060,444,27,1030,3,1,0,1,209,0,17,458,2,235,0,10,572,0.00034,0.00101,0.34645,0.02547,0,0
250,1060,444,27,1030,3,1,0,1,209,0,17,458,2,235,0,10,572,0.00034,0.00101,0.34645,0.02547,0,0
251,1060,444,27,1031,2,0,0,1,209,0,17,458,1,235,0,10,573,0.0,0.00067,0.34679,0.02547,0,0
252,1060,444,27,1031,2,0,0,1,209,0,17,458,1,235,0,10,573,0.0,0.00067,0.34679,0.02547,0,0
253,1060,444,27,1031,2,0,0,1,209,0,17,458,1,235,0,10,573,0.0,0.00067,0.34679,0.02547,0,0
254,1060,444,27,1032,1,0,0,1,209,0,17,458,0,235,0,10,574,0.0,0.00034,0.34712,0.02547,0,0
255,1060,444,27,1032,1,0,0,0,209,0,17,458,1,235,0,10,574,0.0,0.00034,0.34712,0.02547,0,0
256,1060,444,27,1032,1,0,0,0,209,0,17,458,1,235,0,10,574,0.0,0.00034,0.34712,0.02547,0,0
257,1060,444,27,1032,1,0,0,0,209,0,17,458,1,235,0,10,574,0.0,0.00034,0.34712,0.02547,0,0
258,1061,444,27,1032,2,0,0,0,209,0,17,458,2,235,0,10,574,0.0,0.00067,0.34712,0.02545,0,0
259,1061,444,27,1033,1,0,0,0,209,0,17,458,1,235,0,10,575,0.0,0.00034,0.34746,0.02545,0,0
260,1061,444,27,1033,1,0,0,0,209,0,17,458,1,235,0,10,575,0.0,0.00034,0.34746,0.02545,0,0
261,1061,444,27,1033,1,0,0,0,209,0,17,458,1,235,0,10,575,0.0,0.00034,0.34746,0.02545,0,0
262,1062,444,27,1033,2,0,0,0,209,0,17,458,2,235,0,10,575,0.0,0.00067,0.34746,0.02542,0,0
263,1062,446,27,1033,2,2,0,0,209,0,17,458,2,237,0,10,575,0.00067,0.00067,0.34746,0.02542,0,0
264,1062,446,27,1033,2,2,0,0,209,0,17,458,2,237,0,10,575,0.00067,0.00067,0.34746,0.02542,0,0
265,1062,446,27,1033,2,2,0,0,209,0,17,458,2,237,0,10,575,0.00067,0.00067,0.34746,0.02542,0,0
266,1062,446,27,1033,2,2,0,0,209,0,17,458,2,237,0,10,575,0.00067,0.00067,0.34746,0.02542,0,0
267,1062,446,27,1033,2,2,0,0,209,0,17,458,2,237,0,10,575,0.00067,0.00067,0.34746,0.02542,0,0
268,1062,446,27,1033,2,2,0,0,209,0,17,458,2,237,0,10,575,0.00067,0.00067,0.34746,0.02542,0,0
269,1062,446,27,1034,1,1,0,0,209,0,17,458,1,237,0,10,576,0.00034,0.00034,0.3478,0.02542,0,0
270,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
271,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
272,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
273,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
274,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
275,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
276,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
277,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
278,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
279,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
280,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
281,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
282,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
283,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
284,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
285,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
286,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
287,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
288,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
289,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
290,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
291,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
292,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
293,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
294,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
295,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
296,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
297,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
298,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
299,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
300,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
301,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
302,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
303,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
304,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
305,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
306,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
307,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
308,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
309,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
310,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
311,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
312,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
313,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
314,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
315,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
316,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
317,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
318,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
319,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
320,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
321,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
322,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
323,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
324,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
325,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
326,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
327,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
328,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
329,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
330,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
331,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
332,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
333,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
334,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
335,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
336,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
337,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
338,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
339,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
340,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
341,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
342,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
343,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
344,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
345,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
346,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
347,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
348,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
349,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
350,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
351,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
352,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
353,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
354,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
355,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
356,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
357,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
358,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
359,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
360,1062,446,27,1035,0,0,0,0,209,0,17,458,0,237,0,10,577,0.0,0.0,0.34813,0.02542,0,0
