Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
220,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
221,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
222,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
223,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
224,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
225,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
226,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
227,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
228,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
229,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
230,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
231,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
232,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
233,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
234,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
235,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
236,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
237,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
238,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
239,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
240,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
241,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
242,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
243,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
244,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
245,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
246,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
247,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
248,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
249,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
250,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
251,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
252,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
253,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
254,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
255,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
256,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
257,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
258,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
259,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
260,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
261,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
262,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
263,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
264,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
265,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
266,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
267,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
268,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
269,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
270,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
271,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
272,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
273,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
274,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
275,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
276,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
277,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
278,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
279,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
280,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
281,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
282,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
283,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
284,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
285,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
286,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
287,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
288,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
289,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
290,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
291,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
292,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
293,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
294,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
295,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
296,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
297,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
298,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
299,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
300,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
301,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
302,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
303,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
304,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
305,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
306,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
307,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
308,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
309,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
310,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
311,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
312,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
313,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
314,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
315,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
316,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
317,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
318,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
319,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
320,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
321,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
322,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
323,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
324,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
325,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
326,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
327,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
328,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
329,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
330,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
331,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
332,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
333,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
334,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
335,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
336,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
337,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
338,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
339,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
340,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
341,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
342,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
343,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
344,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
345,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
346,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
347,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
348,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
349,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
350,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
351,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
352,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
353,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
354,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
355,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
356,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
357,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
358,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
359,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
360,3895,1247,44,3851,0,0,0,0,571,0,22,1820,0,676,0,22,2031,0.0,0.0,0.77704,0.0113,0,0
