Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
220,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
221,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
222,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
223,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
224,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
225,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
226,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
227,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
228,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
229,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
230,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
231,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
232,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
233,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
234,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
235,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
236,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
237,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
238,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
239,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
240,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
241,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
242,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
243,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
244,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
245,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
246,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
247,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
248,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
249,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
250,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
251,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
252,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
253,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
254,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
255,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
256,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
257,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
258,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
259,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
260,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
261,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
262,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
263,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
264,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
265,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
266,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
267,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
268,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
269,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
270,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
271,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
272,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
273,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
274,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
275,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
276,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
277,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
278,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
279,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
280,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
281,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
282,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
283,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
284,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
285,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
286,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
287,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
288,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
289,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
290,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
291,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
292,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
293,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
294,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
295,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
296,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
297,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
298,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
299,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
300,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
301,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
302,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
303,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
304,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
305,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
306,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
307,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
308,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
309,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
310,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
311,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
312,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
313,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
314,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
315,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
316,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
317,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
318,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
319,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
320,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
321,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
322,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
323,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
324,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
325,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
326,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
327,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
328,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
329,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
330,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
331,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
332,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
333,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
334,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
335,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
336,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
337,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
338,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
339,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
340,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
341,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
342,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
343,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
344,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
345,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
346,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
347,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
348,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
349,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
350,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
351,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
352,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
353,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
354,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
355,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
356,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
357,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
358,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
359,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
360,324,85,9,315,0,0,0,0,54,0,6,205,0,31,0,3,110,0.0,0.0,0.10532,0.02778,0.0,0.0
