Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
232,517,139,25,491,1,0,0,1,84,0,18,260,0,55,0,7,231,0.0,0.00034,0.53176,0.04836,0,0
233,517,139,25,491,1,0,0,1,84,0,18,260,0,55,0,7,231,0.0,0.00034,0.53176,0.04836,0,0
234,517,139,25,491,1,0,0,1,84,0,18,260,0,55,0,7,231,0.0,0.00034,0.53176,0.04836,0,0
235,517,139,25,491,1,0,0,1,84,0,18,260,0,55,0,7,231,0.0,0.00034,0.53176,0.04836,0,0
236,517,139,25,491,1,0,0,1,84,0,18,260,0,55,0,7,231,0.0,0.00034,0.53176,0.04836,0,0
237,517,139,25,491,1,0,0,0,84,0,18,260,1,55,0,7,231,0.0,0.00034,0.53176,0.04836,0,0
238,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
239,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
240,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
241,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
242,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
243,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
244,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
245,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
246,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
247,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
248,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
249,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
250,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
251,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
252,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
253,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
254,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
255,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
256,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
257,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
258,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
259,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
260,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
261,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
262,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
263,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
264,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
265,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
266,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
267,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
268,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
269,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
270,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
271,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
272,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
273,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
274,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
275,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
276,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
277,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
278,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
279,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
280,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
281,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
282,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
283,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
284,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
285,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
286,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
287,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
288,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
289,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
290,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
291,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
292,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
293,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
294,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
295,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
296,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
297,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
298,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
299,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
300,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
301,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
302,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
303,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
304,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
305,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
306,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
307,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
308,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
309,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
310,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
311,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
312,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
313,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
314,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
315,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
316,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
317,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
318,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
319,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
320,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
321,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
322,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
323,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
324,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
325,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
326,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
327,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
328,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
329,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
330,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
331,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
332,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
333,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
334,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
335,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
336,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
337,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
338,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
339,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
340,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
341,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
342,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
343,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
344,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
345,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
346,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
347,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
348,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
349,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
350,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
351,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
352,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
353,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
354,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
355,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
356,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
357,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
358,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
359,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
360,517,139,25,492,0,0,0,0,84,0,18,261,0,55,0,7,231,0.0,0.0,0.5321,0.04836,0,0
