Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,1097,487,40,980,77,15,7,21,223,1,15,464,56,264,6,25,516,0.00302,0.01552,0.19758,0.03646,0.0,0.0
217,1103,489,41,984,78,13,6,21,225,1,15,465,57,264,5,26,519,0.00262,0.01573,0.19843,0.03717,0.0,0.0
218,1105,489,41,996,68,10,6,18,225,0,15,469,50,264,6,26,527,0.00202,0.01371,0.20085,0.0371,0.0,0.0
219,1114,493,41,1005,68,12,6,19,225,0,15,472,49,268,6,26,533,0.00242,0.01371,0.20266,0.0368,0.0,0.0
220,1125,493,41,1009,75,10,6,20,225,1,15,475,55,268,5,26,534,0.00202,0.01512,0.20347,0.03644,0.0,0.0
221,1140,496,41,1014,85,10,4,25,227,1,15,475,60,269,3,26,539,0.00202,0.01714,0.20448,0.03596,0.0,0.0
222,1147,498,41,1022,84,12,4,26,227,1,15,475,58,271,3,26,547,0.00242,0.01694,0.20609,0.03575,0.0,0.0
223,1154,498,41,1035,78,8,2,25,227,1,15,480,53,271,1,26,555,0.00161,0.01573,0.20871,0.03553,0.0,0.0
224,1159,502,41,1041,77,9,2,25,230,0,15,483,52,272,2,26,558,0.00181,0.01553,0.20992,0.03538,0.0,0.0
225,1170,503,42,1048,80,8,3,25,230,2,15,486,55,273,1,27,562,0.00161,0.01614,0.21138,0.0359,0.0,0.0
226,1175,508,42,1050,83,13,4,26,232,2,15,486,57,276,2,27,564,0.00262,0.01674,0.21178,0.03574,0.0,0.0
227,1183,509,42,1057,84,13,5,27,232,2,15,488,57,277,3,27,569,0.00262,0.01694,0.21319,0.0355,0.0,0.0
228,1190,512,42,1066,82,14,6,25,232,2,15,493,57,280,4,27,573,0.00282,0.01654,0.21501,0.03529,0.0,0.0
229,1194,518,42,1075,77,18,8,22,234,3,15,496,55,284,5,27,579,0.00363,0.01553,0.21682,0.03518,0.0,0.0
230,1203,524,42,1081,80,20,8,22,235,2,15,499,58,289,6,27,582,0.00403,0.01614,0.21803,0.03491,0.0,0.0
231,1209,525,42,1088,79,20,10,20,235,2,15,502,59,290,8,27,586,0.00403,0.01593,0.21944,0.03474,0.0,0.0
232,1219,529,42,1095,82,20,10,24,236,2,15,504,58,293,8,27,591,0.00403,0.01654,0.22086,0.03445,0.0,0.0
233,1226,529,42,1104,80,18,9,24,236,2,15,508,56,293,7,27,596,0.00363,0.01614,0.22267,0.03426,0.0,0.0
234,1230,532,42,1110,78,19,7,23,237,0,15,512,55,295,7,27,598,0.00383,0.01573,0.22388,0.03415,0.0,0.0
235,1237,532,42,1116,79,19,10,24,237,0,15,513,55,295,10,27,603,0.00383,0.01593,0.22509,0.03395,0.0,0.0
236,1244,538,43,1123,78,21,9,23,238,0,15,516,55,300,9,28,607,0.00424,0.01574,0.22655,0.03457,0.0,0.0
237,1250,540,43,1132,75,19,7,25,238,0,15,517,50,302,7,28,615,0.00383,0.01513,0.22836,0.0344,0.0,0.0
238,1255,540,43,1139,73,16,7,26,238,2,15,517,47,302,5,28,622,0.00323,0.01473,0.22978,0.03426,0.0,0.0
239,1262,542,43,1150,69,15,7,25,240,2,15,523,44,302,5,28,627,0.00303,0.01392,0.232,0.03407,0.0,0.0
240,1266,544,43,1157,66,14,6,31,241,2,15,524,35,303,4,28,633,0.00282,0.01331,0.23341,0.03397,0.0,0.0
241,1275,546,44,1162,69,14,6,35,243,2,15,526,34,303,4,29,636,0.00282,0.01392,0.23446,0.03451,0.0,0.0
242,1279,548,45,1166,68,13,7,34,243,2,16,529,34,305,5,29,637,0.00262,0.01372,0.23532,0.03518,0.0,0.0
243,1285,552,46,1171,68,16,8,34,246,3,16,532,34,306,5,30,639,0.00323,0.01373,0.23637,0.0358,0.0,0.0
244,1293,562,46,1182,65,19,7,34,253,3,16,534,31,309,4,30,648,0.00384,0.01312,0.2386,0.03558,0.0,0.0
245,1295,563,46,1189,60,18,9,31,254,4,16,537,29,309,5,30,652,0.00363,0.01211,0.24001,0.03552,0.0,0.0
246,1303,567,47,1199,57,15,5,31,256,2,16,541,26,311,3,31,658,0.00303,0.01151,0.24208,0.03607,0.0,0.0
247,1308,571,47,1204,57,17,6,29,259,3,16,545,28,312,3,31,659,0.00343,0.01151,0.24308,0.03593,0.0,0.0
248,1316,573,47,1206,63,19,7,30,261,4,16,547,33,312,3,31,659,0.00384,0.01272,0.24349,0.03571,0.0,0.0
249,1320,575,47,1213,60,19,7,30,263,4,16,549,30,312,3,31,664,0.00384,0.01211,0.2449,0.03561,0.0,0.0
250,1325,580,47,1217,61,21,6,26,263,3,16,553,35,317,3,31,664,0.00424,0.01232,0.24571,0.03547,0.0,0.0
251,1327,580,47,1224,56,17,5,25,263,3,16,555,31,317,2,31,669,0.00343,0.01131,0.24712,0.03542,0.0,0.0
252,1332,583,47,1225,60,19,5,30,265,3,16,555,30,318,2,31,670,0.00384,0.01211,0.24732,0.03529,0.0,0.0
253,1336,583,47,1231,58,16,5,28,265,3,16,559,30,318,2,31,672,0.00323,0.01171,0.24854,0.03518,0.0,0.0
254,1339,585,47,1241,51,14,5,21,265,3,16,566,30,320,2,31,675,0.00283,0.0103,0.25056,0.0351,0.0,0.0
255,1343,588,47,1247,49,13,4,18,268,2,16,570,31,320,2,31,677,0.00262,0.00989,0.25177,0.035,0.0,0.0
256,1347,589,47,1252,48,13,7,18,268,2,16,572,30,321,5,31,680,0.00262,0.00969,0.25278,0.03489,0.0,0.0
257,1349,595,47,1256,46,18,7,17,268,1,16,574,29,327,6,31,682,0.00363,0.00929,0.25358,0.03484,0.0,0.0
258,1352,599,47,1265,40,18,6,12,268,0,16,579,28,331,6,31,686,0.00363,0.00808,0.2554,0.03476,0.0,0.0
259,1356,599,47,1266,43,17,6,14,268,1,16,579,29,331,5,31,687,0.00343,0.00868,0.2556,0.03466,0.0,0.0
260,1358,602,47,1272,39,15,3,14,271,1,16,580,25,331,2,31,692,0.00303,0.00787,0.25681,0.03461,0.0,0.0
261,1360,602,47,1277,36,12,3,11,271,1,16,582,25,331,2,31,695,0.00242,0.00727,0.25782,0.03456,0.0,0.0
262,1363,606,47,1282,34,14,2,11,271,0,16,583,23,335,2,31,699,0.00283,0.00686,0.25883,0.03448,0.0,0.0
263,1365,610,47,1287,31,15,2,11,272,1,16,583,20,338,1,31,704,0.00303,0.00626,0.25984,0.03443,0.0,0.0
264,1366,611,47,1293,26,13,2,9,273,1,16,585,17,338,1,31,708,0.00262,0.00525,0.26105,0.03441,0.0,0.0
265,1368,611,47,1294,27,12,3,10,273,2,16,585,17,338,1,31,709,0.00242,0.00545,0.26126,0.03436,0.0,0.0
266,1369,611,47,1296,26,11,4,10,273,2,16,586,16,338,2,31,710,0.00222,0.00525,0.26166,0.03433,0.0,0.0
267,1371,617,48,1298,25,15,3,9,273,1,17,587,16,344,2,31,711,0.00303,0.00505,0.26212,0.03501,0.0,0.0
268,1371,617,48,1298,25,15,5,9,273,2,17,587,16,344,3,31,711,0.00303,0.00505,0.26212,0.03501,0.0,0.0
269,1371,618,49,1300,22,14,4,9,274,2,17,587,13,344,2,32,713,0.00283,0.00444,0.26257,0.03574,0.0,0.0
270,1372,618,49,1301,22,13,3,10,274,2,17,587,12,344,1,32,714,0.00263,0.00444,0.26278,0.03571,0.0,0.0
271,1372,618,49,1305,18,11,3,9,274,2,17,588,9,344,1,32,717,0.00222,0.00364,0.26358,0.03571,0.0,0.0
272,1373,618,50,1310,13,6,1,6,274,0,18,590,7,344,1,32,720,0.00121,0.00263,0.26465,0.03642,0.0,0.0
273,1374,618,50,1315,9,3,1,4,274,0,18,593,5,344,1,32,722,0.00061,0.00182,0.26566,0.03639,0.0,0.0
274,1375,618,50,1315,10,3,1,5,274,0,18,593,5,344,1,32,722,0.00061,0.00202,0.26566,0.03636,0.0,0.0
275,1376,618,50,1317,9,1,0,6,274,0,18,593,3,344,0,32,724,0.0002,0.00182,0.26606,0.03634,0.0,0.0
276,1379,618,50,1318,11,1,0,9,274,0,18,593,2,344,0,32,725,0.0002,0.00222,0.26626,0.03626,0.0,0.0
277,1380,618,50,1318,12,1,0,10,274,0,18,593,2,344,0,32,725,0.0002,0.00242,0.26626,0.03623,0.0,0.0
278,1383,618,50,1319,14,1,0,13,274,0,18,593,1,344,0,32,726,0.0002,0.00283,0.26646,0.03615,0.0,0.0
279,1384,618,50,1321,13,0,0,13,274,0,18,594,0,344,0,32,727,0.0,0.00263,0.26687,0.03613,0.0,0.0
280,1386,618,50,1322,14,0,0,12,274,0,18,595,2,344,0,32,727,0.0,0.00283,0.26707,0.03608,0.0,0.0
281,1388,618,50,1324,14,0,0,10,274,0,18,596,4,344,0,32,728,0.0,0.00283,0.26747,0.03602,0.0,0.0
282,1390,618,50,1325,15,0,0,10,274,0,18,597,5,344,0,32,728,0.0,0.00303,0.26768,0.03597,0.0,0.0
283,1394,618,50,1325,19,0,0,12,274,0,18,597,7,344,0,32,728,0.0,0.00384,0.26768,0.03587,0.0,0.0
284,1395,620,50,1326,19,2,0,11,274,0,18,598,8,346,0,32,728,0.0004,0.00384,0.26788,0.03584,0.0,0.0
285,1395,620,50,1328,17,1,1,10,274,1,18,599,7,346,0,32,729,0.0002,0.00343,0.26828,0.03584,0.0,0.0
286,1396,621,50,1328,18,2,1,11,275,1,18,599,7,346,0,32,729,0.0004,0.00364,0.26828,0.03582,0.0,0.0
287,1397,622,50,1330,17,3,1,11,276,1,18,600,6,346,0,32,730,0.00061,0.00343,0.26869,0.03579,0.0,0.0
288,1398,622,50,1330,18,3,1,12,276,1,18,600,6,346,0,32,730,0.00061,0.00364,0.26869,0.03577,0.0,0.0
289,1400,622,50,1333,17,2,2,12,276,2,18,602,5,346,0,32,731,0.0004,0.00343,0.26929,0.03571,0.0,0.0
290,1404,624,50,1335,19,4,3,15,278,3,18,602,4,346,0,32,733,0.00081,0.00384,0.2697,0.03561,0.0,0.0
291,1405,626,50,1336,19,6,3,14,280,3,18,603,5,346,0,32,733,0.00121,0.00384,0.2699,0.03559,0.0,0.0
292,1407,627,50,1340,17,4,3,12,281,3,18,606,5,346,0,32,734,0.00081,0.00343,0.27071,0.03554,0.0,0.0
293,1409,630,50,1341,18,6,2,12,284,2,18,607,6,346,0,32,734,0.00121,0.00364,0.27091,0.03549,0.0,0.0
294,1409,630,50,1342,17,6,2,12,284,2,18,607,5,346,0,32,735,0.00121,0.00343,0.27111,0.03549,0.0,0.0
295,1409,630,50,1343,16,6,2,11,284,2,18,608,5,346,0,32,735,0.00121,0.00323,0.27131,0.03549,0.0,0.0
296,1410,630,50,1345,15,4,1,9,284,0,18,610,6,346,1,32,735,0.00081,0.00303,0.27172,0.03546,0.0,0.0
297,1410,631,50,1346,14,5,1,9,284,0,18,610,5,347,1,32,736,0.00101,0.00283,0.27192,0.03546,0.0,0.0
298,1414,634,50,1349,15,5,1,10,284,0,18,612,5,350,1,32,737,0.00101,0.00303,0.27253,0.03536,0.0,0.0
299,1414,634,50,1352,12,4,0,8,284,0,18,614,4,350,0,32,738,0.00081,0.00242,0.27313,0.03536,0.0,0.0
300,1414,634,50,1354,10,4,0,6,284,0,18,616,4,350,0,32,738,0.00081,0.00202,0.27354,0.03536,0.0,0.0
301,1414,634,50,1354,10,4,0,6,284,0,18,616,4,350,0,32,738,0.00081,0.00202,0.27354,0.03536,0.0,0.0
302,1417,634,50,1355,12,3,1,8,284,1,18,617,4,350,0,32,738,0.00061,0.00242,0.27374,0.03529,0.0,0.0
303,1418,635,50,1355,13,4,1,9,285,1,18,617,4,350,0,32,738,0.00081,0.00263,0.27374,0.03526,0.0,0.0
304,1419,635,50,1356,13,3,1,10,285,1,18,617,3,350,0,32,739,0.00061,0.00263,0.27394,0.03524,0.0,0.0
305,1421,635,50,1356,15,3,1,12,285,1,18,617,3,350,0,32,739,0.00061,0.00303,0.27394,0.03519,0.0,0.0
306,1422,635,50,1359,13,1,1,12,285,1,18,618,1,350,0,32,741,0.0002,0.00263,0.27455,0.03516,0.0,0.0
307,1423,635,50,1360,13,0,0,10,285,0,18,619,3,350,0,32,741,0.0,0.00263,0.27475,0.03514,0.0,0.0
308,1425,635,50,1362,13,0,0,9,285,0,18,621,4,350,0,32,741,0.0,0.00263,0.27515,0.03509,0.0,0.0
309,1425,635,50,1364,11,0,0,8,285,0,18,622,3,350,0,32,742,0.0,0.00222,0.27556,0.03509,0.0,0.0
310,1426,635,50,1366,10,0,0,7,285,0,18,623,3,350,0,32,743,0.0,0.00202,0.27596,0.03506,0.0,0.0
311,1428,635,50,1366,12,0,1,7,285,1,18,623,5,350,0,32,743,0.0,0.00242,0.27596,0.03501,0.0,0.0
312,1428,636,50,1367,11,1,1,6,286,1,18,624,5,350,0,32,743,0.0002,0.00222,0.27616,0.03501,0.0,0.0
313,1428,636,50,1367,11,1,1,6,286,1,18,624,5,350,0,32,743,0.0002,0.00222,0.27616,0.03501,0.0,0.0
314,1428,636,50,1368,10,1,2,5,286,2,18,625,5,350,0,32,743,0.0002,0.00202,0.27636,0.03501,0.0,0.0
315,1429,637,50,1369,10,2,2,6,287,2,18,625,4,350,0,32,744,0.0004,0.00202,0.27657,0.03499,0.0,0.0
316,1430,637,50,1370,10,2,2,6,287,2,18,625,4,350,0,32,745,0.0004,0.00202,0.27677,0.03497,0.0,0.0
317,1432,639,50,1370,12,4,2,8,287,2,18,625,4,352,0,32,745,0.00081,0.00242,0.27677,0.03492,0.0,0.0
318,1432,642,50,1372,10,6,2,6,290,2,18,627,4,352,0,32,745,0.00121,0.00202,0.27717,0.03492,0.0,0.0
319,1432,642,50,1374,8,5,3,5,290,3,18,629,3,352,0,32,745,0.00101,0.00162,0.27758,0.03492,0.0,0.0
320,1434,643,50,1376,8,4,2,5,291,2,18,630,3,352,0,32,746,0.00081,0.00162,0.27798,0.03487,0.0,0.0
321,1435,643,50,1376,9,4,2,6,291,2,18,630,3,352,0,32,746,0.00081,0.00182,0.27798,0.03484,0.0,0.0
322,1435,643,50,1377,8,4,2,6,291,2,18,630,2,352,0,32,747,0.00081,0.00162,0.27818,0.03484,0.0,0.0
323,1436,643,50,1377,9,4,2,7,291,2,18,630,2,352,0,32,747,0.00081,0.00182,0.27818,0.03482,0.0,0.0
324,1437,643,50,1379,8,2,1,7,291,1,18,631,1,352,0,32,748,0.0004,0.00162,0.27859,0.03479,0.0,0.0
325,1437,643,50,1381,6,0,0,5,291,0,18,633,1,352,0,32,748,0.0,0.00121,0.27899,0.03479,0.0,0.0
326,1439,643,50,1381,8,0,0,7,291,0,18,633,1,352,0,32,748,0.0,0.00162,0.27899,0.03475,0.0,0.0
327,1439,643,50,1381,8,0,0,7,291,0,18,633,1,352,0,32,748,0.0,0.00162,0.27899,0.03475,0.0,0.0
328,1439,643,50,1381,8,0,0,7,291,0,18,633,1,352,0,32,748,0.0,0.00162,0.27899,0.03475,0.0,0.0
329,1439,643,50,1381,8,0,1,7,291,1,18,633,1,352,0,32,748,0.0,0.00162,0.27899,0.03475,0.0,0.0
330,1439,644,50,1381,8,1,1,5,292,1,18,633,3,352,0,32,748,0.0002,0.00162,0.27899,0.03475,0.0,0.0
331,1439,644,50,1382,7,1,1,4,292,1,18,634,3,352,0,32,748,0.0002,0.00141,0.27919,0.03475,0.0,0.0
332,1439,644,50,1383,6,1,1,3,292,1,18,635,3,352,0,32,748,0.0002,0.00121,0.27939,0.03475,0.0,0.0
333,1440,644,50,1385,5,1,1,2,292,1,18,636,3,352,0,32,749,0.0002,0.00101,0.2798,0.03472,0.0,0.0
334,1440,644,50,1385,5,1,1,3,292,1,18,636,2,352,0,32,749,0.0002,0.00101,0.2798,0.03472,0.0,0.0
335,1440,644,50,1387,3,1,1,1,292,1,18,638,2,352,0,32,749,0.0002,0.00061,0.2802,0.03472,0.0,0.0
336,1441,644,50,1388,3,0,0,0,292,0,18,639,3,352,0,32,749,0.0,0.00061,0.2804,0.0347,0.0,0.0
337,1441,644,50,1389,2,0,0,0,292,0,18,639,2,352,0,32,750,0.0,0.0004,0.28061,0.0347,0.0,0.0
338,1441,644,50,1389,2,0,0,0,292,0,18,639,2,352,0,32,750,0.0,0.0004,0.28061,0.0347,0.0,0.0
339,1441,644,50,1390,1,0,0,0,292,0,18,639,1,352,0,32,751,0.0,0.0002,0.28081,0.0347,0.0,0.0
340,1442,644,50,1390,2,0,0,0,292,0,18,639,2,352,0,32,751,0.0,0.0004,0.28081,0.03467,0.0,0.0
341,1443,644,50,1390,3,0,0,0,292,0,18,639,3,352,0,32,751,0.0,0.00061,0.28081,0.03465,0.0,0.0
342,1443,644,50,1390,3,0,0,0,292,0,18,639,3,352,0,32,751,0.0,0.00061,0.28081,0.03465,0.0,0.0
343,1443,644,50,1390,3,0,0,0,292,0,18,639,3,352,0,32,751,0.0,0.00061,0.28081,0.03465,0.0,0.0
344,1443,644,50,1390,3,0,0,0,292,0,18,639,3,352,0,32,751,0.0,0.00061,0.28081,0.03465,0.0,0.0
345,1444,644,50,1390,4,0,0,0,292,0,18,639,4,352,0,32,751,0.0,0.00081,0.28081,0.03463,0.0,0.0
346,1444,644,50,1391,3,0,1,0,292,0,18,639,3,352,1,32,752,0.0,0.00061,0.28101,0.03463,0.0,0.0
347,1445,645,50,1391,4,1,1,0,292,0,18,639,4,353,1,32,752,0.0002,0.00081,0.28101,0.0346,0.0,0.0
348,1446,645,50,1392,4,1,2,0,292,0,18,639,4,353,2,32,753,0.0002,0.00081,0.28121,0.03458,0.0,0.0
349,1446,646,50,1392,4,2,2,0,292,0,18,639,4,354,2,32,753,0.0004,0.00081,0.28121,0.03458,0.0,0.0
350,1446,646,50,1392,4,2,2,0,292,0,18,639,4,354,2,32,753,0.0004,0.00081,0.28121,0.03458,0.0,0.0
351,1446,646,50,1392,4,2,2,0,292,0,18,639,4,354,2,32,753,0.0004,0.00081,0.28121,0.03458,0.0,0.0
352,1447,646,51,1392,4,1,3,0,292,0,18,639,4,354,3,33,753,0.0002,0.00081,0.28127,0.03525,0.0,0.0
353,1447,648,51,1392,4,3,3,0,292,0,18,639,4,356,3,33,753,0.00061,0.00081,0.28127,0.03525,0.0,0.0
354,1447,648,51,1392,4,3,3,0,292,0,18,639,4,356,3,33,753,0.00061,0.00081,0.28127,0.03525,0.0,0.0
355,1447,648,51,1393,3,2,2,0,292,0,18,639,3,356,2,33,754,0.0004,0.00061,0.28147,0.03525,0.0,0.0
356,1447,648,51,1393,3,2,2,0,292,0,18,639,3,356,2,33,754,0.0004,0.00061,0.28147,0.03525,0.0,0.0
357,1447,648,51,1393,3,2,2,0,292,0,18,639,3,356,2,33,754,0.0004,0.00061,0.28147,0.03525,0.0,0.0
358,1447,648,51,1393,3,2,2,0,292,0,18,639,3,356,2,33,754,0.0004,0.00061,0.28147,0.03525,0.0,0.0
359,1447,648,51,1394,2,1,1,0,292,0,18,639,2,356,1,33,755,0.0002,0.0004,0.28167,0.03525,0.0,0.0
360,1447,648,52,1394,1,0,0,0,292,0,18,639,1,356,0,34,755,0.0,0.0002,0.28173,0.03594,0.0,0.0
