Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,1314,578,39,1180,95,27,10,49,327,6,18,665,46,251,4,21,515,0.00544,0.01915,0.23786,0.02968,0.0,0.0
217,1319,583,39,1191,89,28,11,49,329,7,18,669,40,254,4,21,522,0.00564,0.01794,0.24007,0.02957,0.0,0.0
218,1333,587,39,1199,95,28,15,53,332,9,18,673,42,255,6,21,526,0.00564,0.01915,0.24169,0.02926,0.0,0.0
219,1340,595,39,1204,97,33,16,55,336,10,18,675,42,259,6,21,529,0.00665,0.01955,0.24269,0.0291,0.0,0.0
220,1349,599,39,1214,96,29,13,55,339,8,18,681,41,260,5,21,533,0.00585,0.01935,0.24471,0.02891,0.0,0.0
221,1356,601,39,1222,95,25,15,49,339,9,18,685,46,262,6,21,537,0.00504,0.01915,0.24632,0.02876,0.0,0.0
222,1364,603,42,1233,89,19,11,42,341,5,20,693,47,262,6,22,540,0.00383,0.01795,0.24869,0.03079,0.0,0.0
223,1368,603,42,1240,86,18,12,40,341,5,20,695,46,262,7,22,545,0.00363,0.01735,0.2501,0.0307,0.0,0.0
224,1370,605,43,1245,82,18,11,34,343,4,21,699,48,262,7,22,546,0.00363,0.01654,0.25116,0.03139,0.0,0.0
225,1373,608,44,1250,79,18,9,33,346,4,21,700,46,262,5,23,550,0.00363,0.01594,0.25222,0.03205,0.0,0.0
226,1380,610,45,1261,74,16,6,24,346,2,21,707,50,264,4,24,554,0.00323,0.01493,0.25449,0.03261,0.0,0.0
227,1385,614,46,1270,69,14,5,24,348,2,22,710,45,266,3,24,560,0.00283,0.01393,0.25636,0.03321,0.0,0.0
228,1392,621,46,1281,65,16,4,21,349,2,22,714,44,272,2,24,567,0.00323,0.01312,0.25858,0.03305,0.0,0.0
229,1394,623,47,1292,55,13,3,17,350,2,22,719,38,273,1,25,573,0.00262,0.0111,0.26085,0.03372,0.0,0.0
230,1395,626,47,1298,50,13,4,15,351,1,22,721,35,275,3,25,577,0.00262,0.01009,0.26206,0.03369,0.0,0.0
231,1398,629,47,1303,48,13,3,17,351,1,22,722,31,278,2,25,581,0.00262,0.00969,0.26307,0.03362,0.0,0.0
232,1398,630,47,1310,41,13,5,15,351,1,22,725,26,279,4,25,585,0.00262,0.00828,0.26449,0.03362,0.0,0.0
233,1398,635,47,1316,35,14,5,12,352,1,22,728,23,283,4,25,588,0.00283,0.00707,0.2657,0.03362,0.0,0.0
234,1400,636,47,1319,34,14,5,11,353,1,22,729,23,283,4,25,590,0.00283,0.00686,0.2663,0.03357,0.0,0.0
235,1401,636,47,1324,30,13,5,7,353,1,22,733,23,283,4,25,591,0.00262,0.00606,0.26731,0.03355,0.0,0.0
236,1403,640,47,1332,24,11,4,4,354,1,22,736,20,286,3,25,596,0.00222,0.00485,0.26893,0.0335,0.0,0.0
237,1405,640,48,1338,19,6,2,2,354,0,22,738,17,286,2,26,600,0.00121,0.00384,0.27019,0.03416,0.0,0.0
238,1406,640,48,1340,18,4,3,2,354,0,22,738,16,286,3,26,602,0.00081,0.00363,0.2706,0.03414,0.0,0.0
239,1407,641,48,1342,17,5,3,3,354,0,22,738,14,287,3,26,604,0.00101,0.00343,0.271,0.03412,0.0,0.0
240,1408,641,48,1344,16,4,3,3,354,0,22,738,13,287,3,26,606,0.00081,0.00323,0.27141,0.03409,0.0,0.0
241,1408,642,48,1347,13,3,3,2,354,0,22,738,11,288,3,26,609,0.00061,0.00263,0.27201,0.03409,0.0,0.0
242,1410,643,48,1350,12,4,3,2,354,0,22,738,10,289,3,26,612,0.00081,0.00242,0.27262,0.03404,0.0,0.0
243,1410,643,48,1352,10,2,2,2,354,0,22,738,8,289,2,26,614,0.0004,0.00202,0.27302,0.03404,0.0,0.0
244,1412,645,49,1352,11,3,1,4,354,0,22,738,7,291,1,27,614,0.00061,0.00222,0.27308,0.0347,0.0,0.0
245,1415,645,49,1354,12,2,1,5,354,0,22,739,7,291,1,27,615,0.0004,0.00242,0.27348,0.03463,0.0,0.0
246,1418,645,49,1356,13,0,0,5,354,0,22,739,8,291,0,27,617,0.0,0.00263,0.27388,0.03456,0.0,0.0
247,1419,645,49,1356,14,0,0,5,354,0,22,739,9,291,0,27,617,0.0,0.00283,0.27388,0.03453,0.0,0.0
248,1419,646,49,1357,13,1,1,5,355,0,22,739,8,291,1,27,618,0.0002,0.00263,0.27409,0.03453,0.0,0.0
249,1419,647,49,1358,12,2,2,5,355,1,22,739,7,292,1,27,619,0.0004,0.00242,0.27429,0.03453,0.0,0.0
250,1419,647,49,1358,12,2,2,4,355,1,22,739,8,292,1,27,619,0.0004,0.00242,0.27429,0.03453,0.0,0.0
251,1422,647,50,1359,13,1,1,4,355,1,22,740,9,292,0,28,619,0.0002,0.00263,0.27455,0.03516,0.0,0.0
252,1423,647,50,1360,13,1,1,5,355,1,22,740,8,292,0,28,620,0.0002,0.00263,0.27475,0.03514,0.0,0.0
253,1425,647,50,1361,14,1,1,4,355,1,22,741,10,292,0,28,620,0.0002,0.00283,0.27495,0.03509,0.0,0.0
254,1425,647,50,1361,14,1,1,4,355,1,22,741,10,292,0,28,620,0.0002,0.00283,0.27495,0.03509,0.0,0.0
255,1427,647,50,1362,15,1,1,5,355,1,22,741,10,292,0,28,621,0.0002,0.00303,0.27515,0.03504,0.0,0.0
256,1430,647,50,1365,15,1,2,3,355,1,22,742,12,292,1,28,623,0.0002,0.00303,0.27576,0.03497,0.0,0.0
257,1432,648,50,1366,16,2,2,3,355,1,22,742,13,293,1,28,624,0.0004,0.00323,0.27596,0.03492,0.0,0.0
258,1433,648,50,1366,17,2,2,4,355,1,22,742,13,293,1,28,624,0.0004,0.00343,0.27596,0.03489,0.0,0.0
259,1434,649,50,1369,15,2,1,2,355,0,22,744,13,294,1,28,625,0.0004,0.00303,0.27657,0.03487,0.0,0.0
260,1435,649,50,1373,12,1,0,2,355,0,22,745,10,294,0,28,628,0.0002,0.00242,0.27737,0.03484,0.0,0.0
261,1436,649,50,1375,11,1,0,2,355,0,22,745,9,294,0,28,630,0.0002,0.00222,0.27778,0.03482,0.0,0.0
262,1436,651,50,1375,11,3,0,2,355,0,22,745,9,296,0,28,630,0.00061,0.00222,0.27778,0.03482,0.0,0.0
263,1437,651,50,1375,12,3,0,2,355,0,22,745,10,296,0,28,630,0.00061,0.00242,0.27778,0.03479,0.0,0.0
264,1439,651,50,1376,13,3,0,3,355,0,22,745,10,296,0,28,631,0.00061,0.00263,0.27798,0.03475,0.0,0.0
265,1441,651,50,1377,14,2,0,6,355,0,22,745,8,296,0,28,632,0.0004,0.00283,0.27818,0.0347,0.0,0.0
266,1444,651,50,1378,16,2,0,8,355,0,22,745,8,296,0,28,633,0.0004,0.00323,0.27838,0.03463,0.0,0.0
267,1445,651,50,1380,15,2,0,7,355,0,22,746,8,296,0,28,634,0.0004,0.00303,0.27879,0.0346,0.0,0.0
268,1445,651,50,1384,11,1,0,5,355,0,22,748,6,296,0,28,636,0.0002,0.00222,0.2796,0.0346,0.0,0.0
269,1445,651,50,1385,10,1,0,5,355,0,22,748,5,296,0,28,637,0.0002,0.00202,0.2798,0.0346,0.0,0.0
270,1446,652,50,1385,11,2,0,5,355,0,22,748,6,297,0,28,637,0.0004,0.00222,0.2798,0.03458,0.0,0.0
271,1446,652,50,1386,10,1,0,5,355,0,22,748,5,297,0,28,638,0.0002,0.00202,0.28,0.03458,0.0,0.0
272,1447,652,50,1389,8,0,0,5,355,0,22,749,3,297,0,28,640,0.0,0.00162,0.28061,0.03455,0.0,0.0
273,1447,652,50,1389,8,0,0,5,355,0,22,749,3,297,0,28,640,0.0,0.00162,0.28061,0.03455,0.0,0.0
274,1447,652,50,1389,8,0,0,5,355,0,22,749,3,297,0,28,640,0.0,0.00162,0.28061,0.03455,0.0,0.0
275,1447,652,50,1391,6,0,0,5,355,0,22,749,1,297,0,28,642,0.0,0.00121,0.28101,0.03455,0.0,0.0
276,1448,652,50,1392,6,0,0,5,355,0,22,750,1,297,0,28,642,0.0,0.00121,0.28121,0.03453,0.0,0.0
277,1449,652,50,1393,6,0,0,5,355,0,22,751,1,297,0,28,642,0.0,0.00121,0.28141,0.03451,0.0,0.0
278,1450,652,50,1394,6,0,0,5,355,0,22,751,1,297,0,28,643,0.0,0.00121,0.28162,0.03448,0.0,0.0
279,1450,652,50,1395,5,0,0,4,355,0,22,752,1,297,0,28,643,0.0,0.00101,0.28182,0.03448,0.0,0.0
280,1451,652,50,1396,5,0,0,4,355,0,22,753,1,297,0,28,643,0.0,0.00101,0.28202,0.03446,0.0,0.0
281,1453,652,50,1396,7,0,0,6,355,0,22,753,1,297,0,28,643,0.0,0.00141,0.28202,0.03441,0.0,0.0
282,1454,652,50,1396,8,0,0,7,355,0,22,753,1,297,0,28,643,0.0,0.00162,0.28202,0.03439,0.0,0.0
283,1455,653,50,1397,8,0,0,7,356,0,22,754,1,297,0,28,643,0.0,0.00162,0.28222,0.03436,0.0,0.0
284,1456,653,50,1398,8,0,0,7,356,0,22,755,1,297,0,28,643,0.0,0.00162,0.28242,0.03434,0.0,0.0
285,1457,653,50,1398,9,0,0,7,356,0,22,755,2,297,0,28,643,0.0,0.00182,0.28242,0.03432,0.0,0.0
286,1457,653,50,1398,9,0,1,7,356,1,22,755,2,297,0,28,643,0.0,0.00182,0.28242,0.03432,0.0,0.0
287,1457,654,50,1398,9,1,2,7,357,2,22,755,2,297,0,28,643,0.0002,0.00182,0.28242,0.03432,0.0,0.0
288,1458,656,50,1400,8,3,2,7,359,2,22,756,1,297,0,28,644,0.00061,0.00162,0.28283,0.03429,0.0,0.0
289,1459,656,50,1400,9,3,2,8,359,2,22,756,1,297,0,28,644,0.00061,0.00182,0.28283,0.03427,0.0,0.0
290,1459,658,50,1400,9,5,3,8,361,3,22,756,1,297,0,28,644,0.00101,0.00182,0.28283,0.03427,0.0,0.0
291,1460,660,50,1400,10,7,3,9,363,3,22,756,1,297,0,28,644,0.00141,0.00202,0.28283,0.03425,0.0,0.0
292,1460,660,50,1403,7,5,4,6,363,3,22,759,1,297,1,28,644,0.00101,0.00141,0.28343,0.03425,0.0,0.0
293,1460,661,50,1403,7,6,4,6,363,3,22,759,1,298,1,28,644,0.00121,0.00141,0.28343,0.03425,0.0,0.0
294,1460,661,50,1405,5,5,3,4,363,2,22,761,1,298,1,28,644,0.00101,0.00101,0.28384,0.03425,0.0,0.0
295,1460,661,50,1405,5,5,3,4,363,2,22,761,1,298,1,28,644,0.00101,0.00101,0.28384,0.03425,0.0,0.0
296,1460,661,50,1406,4,4,3,3,363,2,22,762,1,298,1,28,644,0.00081,0.00081,0.28404,0.03425,0.0,0.0
297,1460,661,50,1407,3,3,2,2,363,1,22,763,1,298,1,28,644,0.00061,0.00061,0.28424,0.03425,0.0,0.0
298,1460,661,51,1407,2,2,1,1,363,0,23,763,1,298,1,28,644,0.0004,0.0004,0.2843,0.03493,0.0,0.0
299,1460,661,51,1408,1,1,1,0,363,0,23,764,1,298,1,28,644,0.0002,0.0002,0.2845,0.03493,0.0,0.0
300,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
301,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
302,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
303,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
304,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
305,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
306,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
307,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
308,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
309,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
310,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
311,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
312,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
313,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
314,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
315,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
316,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
317,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
318,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
319,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
320,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
321,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
322,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
323,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
324,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
325,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
326,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
327,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
328,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
329,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
330,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
331,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
332,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
333,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
334,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
335,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
336,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
337,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
338,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
339,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
340,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
341,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
342,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
343,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
344,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
345,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
346,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
347,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
348,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
349,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
350,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
351,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
352,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
353,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
354,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
355,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
356,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
357,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
358,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
359,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
360,1460,661,51,1409,0,0,0,0,363,0,23,764,0,298,0,28,645,0.0,0.0,0.2847,0.03493,0.0,0.0
