Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,426,177,15,403,8,4,1,6,92,0,8,217,2,85,1,7,186,0.00134,0.00268,0.13501,0.03521,0,0
232,426,177,15,404,7,3,1,5,92,0,8,218,2,85,1,7,186,0.00101,0.00235,0.13534,0.03521,0,0
233,427,177,15,406,6,1,0,6,92,0,8,218,0,85,0,7,188,0.00034,0.00201,0.13601,0.03513,0,0
234,428,177,15,406,7,1,0,7,92,0,8,218,0,85,0,7,188,0.00034,0.00235,0.13601,0.03505,0,0
235,429,177,15,407,7,0,0,7,92,0,8,219,0,85,0,7,188,0.0,0.00235,0.13635,0.03497,0,0
236,430,177,15,407,8,0,0,8,92,0,8,219,0,85,0,7,188,0.0,0.00268,0.13635,0.03488,0,0
237,430,177,15,407,8,0,0,8,92,0,8,219,0,85,0,7,188,0.0,0.00268,0.13635,0.03488,0,0
238,433,177,15,408,10,0,0,10,92,0,8,220,0,85,0,7,188,0.0,0.00335,0.13668,0.03464,0,0
239,433,178,15,408,10,1,0,10,93,0,8,220,0,85,0,7,188,0.00034,0.00335,0.13668,0.03464,0,0
240,435,178,15,409,11,1,0,11,93,0,8,221,0,85,0,7,188,0.00034,0.00369,0.13702,0.03448,0,0
241,437,178,15,409,13,1,1,13,93,1,8,221,0,85,0,7,188,0.00034,0.00436,0.13702,0.03432,0,0
242,438,181,15,410,13,4,1,13,96,1,8,222,0,85,0,7,188,0.00134,0.00436,0.13735,0.03425,0,0
243,438,181,15,412,11,4,1,11,96,1,8,224,0,85,0,7,188,0.00134,0.00369,0.13802,0.03425,0,0
244,440,181,15,413,12,4,1,12,96,1,8,225,0,85,0,7,188,0.00134,0.00402,0.13836,0.03409,0,0
245,440,181,15,414,11,3,1,11,96,1,8,226,0,85,0,7,188,0.00101,0.00369,0.13869,0.03409,0,0
246,440,182,15,415,10,3,1,10,97,1,8,227,0,85,0,7,188,0.00101,0.00335,0.13903,0.03409,0,0
247,441,182,15,415,11,3,1,11,97,1,8,227,0,85,0,7,188,0.00101,0.00369,0.13903,0.03401,0,0
248,441,182,16,415,10,2,0,10,97,0,9,227,0,85,0,7,188,0.00067,0.00335,0.13908,0.03628,0,0
249,441,182,16,416,9,2,0,8,97,0,9,228,1,85,0,7,188,0.00067,0.00302,0.13941,0.03628,0,0
250,444,182,16,418,10,2,1,8,97,1,9,230,2,85,0,7,188,0.00067,0.00335,0.14008,0.03604,0,0
251,444,182,16,420,8,1,1,6,97,1,9,232,2,85,0,7,188,0.00034,0.00268,0.14075,0.03604,0,0
252,446,182,16,420,10,1,1,6,97,1,9,232,4,85,0,7,188,0.00034,0.00335,0.14075,0.03587,0,0
253,447,182,16,422,9,0,1,5,97,1,9,234,4,85,0,7,188,0.0,0.00302,0.14142,0.03579,0,0
254,449,183,16,422,11,1,1,7,98,1,9,234,4,85,0,7,188,0.00034,0.00369,0.14142,0.03563,0,0
255,451,185,16,422,13,3,1,5,98,1,9,234,8,87,0,7,188,0.00101,0.00436,0.14142,0.03548,0,0
256,453,185,16,423,14,3,1,3,98,1,9,235,11,87,0,7,188,0.00101,0.00469,0.14176,0.03532,0,0
257,454,185,16,423,15,3,1,4,98,1,9,235,11,87,0,7,188,0.00101,0.00503,0.14176,0.03524,0,0
258,454,188,16,424,14,5,1,4,98,1,9,235,10,90,0,7,189,0.00168,0.00469,0.14209,0.03524,0,0
259,454,188,16,426,12,3,1,3,98,0,9,236,9,90,1,7,190,0.00101,0.00402,0.14276,0.03524,0,0
260,455,188,16,427,12,3,2,2,98,0,9,237,10,90,2,7,190,0.00101,0.00402,0.1431,0.03516,0,0
261,455,188,16,427,12,3,2,2,98,0,9,237,10,90,2,7,190,0.00101,0.00402,0.1431,0.03516,0,0
262,457,190,16,428,13,4,2,3,98,0,9,237,10,92,2,7,191,0.00134,0.00436,0.14343,0.03501,0,0
263,458,190,16,429,13,3,2,3,98,1,9,237,10,92,1,7,192,0.00101,0.00436,0.14377,0.03493,0,0
264,460,192,16,431,13,4,2,3,99,1,9,238,10,93,1,7,193,0.00134,0.00436,0.14444,0.03478,0,0
265,461,192,16,432,13,3,1,5,99,1,9,238,8,93,0,7,194,0.00101,0.00436,0.14477,0.03471,0,0
266,461,194,16,433,12,4,1,5,101,1,9,238,7,93,0,7,195,0.00134,0.00402,0.14511,0.03471,0,0
267,462,194,16,434,12,4,1,4,101,1,9,238,8,93,0,7,196,0.00134,0.00402,0.14544,0.03463,0,0
268,462,194,16,434,12,4,1,4,101,1,9,238,8,93,0,7,196,0.00134,0.00402,0.14544,0.03463,0,0
269,462,194,16,436,10,3,1,4,101,1,9,238,6,93,0,7,198,0.00101,0.00335,0.14611,0.03463,0,0
270,463,196,17,436,10,4,0,4,101,0,10,238,6,95,0,7,198,0.00134,0.00335,0.14616,0.03672,0,0
271,464,196,17,436,11,4,0,4,101,0,10,238,7,95,0,7,198,0.00134,0.00369,0.14616,0.03664,0,0
272,464,196,17,438,9,3,0,4,101,0,10,238,5,95,0,7,200,0.00101,0.00302,0.14683,0.03664,0,0
273,467,196,17,441,9,1,0,6,101,0,10,239,3,95,0,7,202,0.00034,0.00302,0.14784,0.0364,0,0
274,470,196,17,442,11,1,0,6,101,0,10,240,5,95,0,7,202,0.00034,0.00369,0.14817,0.03617,0,0
275,472,196,17,443,12,0,0,4,101,0,10,241,8,95,0,7,202,0.0,0.00402,0.14851,0.03602,0,0
276,473,198,17,443,13,2,0,5,101,0,10,241,8,97,0,7,202,0.00067,0.00436,0.14851,0.03594,0,0
277,475,199,17,445,13,2,0,5,101,0,10,242,8,98,0,7,203,0.00067,0.00436,0.14918,0.03579,0,0
278,477,199,17,447,13,1,0,5,101,0,10,242,8,98,0,7,205,0.00034,0.00436,0.14985,0.03564,0,0
279,479,199,17,447,15,1,0,8,101,0,10,242,7,98,0,7,205,0.00034,0.00503,0.14985,0.03549,0,0
280,480,199,17,447,16,1,0,9,101,0,10,242,7,98,0,7,205,0.00034,0.00536,0.14985,0.03542,0,0
281,480,199,17,447,16,1,0,9,101,0,10,242,7,98,0,7,205,0.00034,0.00536,0.14985,0.03542,0,0
282,482,199,17,448,17,1,0,9,101,0,10,243,8,98,0,7,205,0.00034,0.0057,0.15018,0.03527,0,0
283,482,199,17,448,17,1,0,9,101,0,10,243,8,98,0,7,205,0.00034,0.0057,0.15018,0.03527,0,0
284,485,199,17,451,17,1,1,10,101,1,10,244,7,98,0,7,207,0.00034,0.0057,0.15119,0.03505,0,0
285,486,202,17,453,16,4,1,9,104,1,10,245,7,98,0,7,208,0.00134,0.00536,0.15186,0.03498,0,0
286,486,202,17,455,14,2,1,7,104,1,10,246,7,98,0,7,209,0.00067,0.00469,0.15253,0.03498,0,0
287,488,203,17,457,14,2,1,6,105,1,10,248,8,98,0,7,209,0.00067,0.00469,0.1532,0.03484,0,0
288,488,203,17,457,14,2,2,6,105,1,10,248,8,98,1,7,209,0.00067,0.00469,0.1532,0.03484,0,0
289,494,206,18,458,18,4,1,5,105,0,11,249,13,101,1,7,209,0.00134,0.00604,0.15359,0.03644,0,0
290,494,206,18,461,15,4,1,5,105,0,11,249,10,101,1,7,212,0.00134,0.00503,0.15459,0.03644,0,0
291,496,206,18,462,16,4,1,6,105,0,11,249,10,101,1,7,213,0.00134,0.00537,0.15493,0.03629,0,0
292,496,206,18,463,15,4,1,7,105,0,11,250,8,101,1,7,213,0.00134,0.00503,0.15526,0.03629,0,0
293,497,206,18,463,16,4,1,7,105,0,11,250,9,101,1,7,213,0.00134,0.00537,0.15526,0.03622,0,0
294,498,206,18,465,15,4,1,8,105,0,11,250,7,101,1,7,215,0.00134,0.00503,0.15594,0.03614,0,0
295,500,206,18,465,17,4,1,10,105,0,11,250,7,101,1,7,215,0.00134,0.0057,0.15594,0.036,0,0
296,501,206,19,466,16,3,0,7,105,0,11,251,9,101,0,8,215,0.00101,0.00537,0.15632,0.03792,0,0
297,506,206,19,467,20,2,0,5,105,0,11,252,15,101,0,8,215,0.00067,0.00671,0.15666,0.03755,0,0
298,511,206,19,470,22,1,1,6,105,0,11,252,16,101,1,8,218,0.00034,0.00738,0.15767,0.03718,0,0
299,515,208,19,473,23,2,1,7,105,0,11,252,16,103,1,8,221,0.00067,0.00772,0.15867,0.03689,0,0
300,517,208,19,474,24,2,1,8,105,0,11,252,16,103,1,8,222,0.00067,0.00805,0.15901,0.03675,0,0
301,518,208,19,474,25,2,3,8,105,0,11,252,17,103,3,8,222,0.00067,0.00839,0.15901,0.03668,0,0
302,523,211,19,476,28,5,3,7,105,0,11,254,21,106,3,8,222,0.00168,0.00939,0.15968,0.03633,0,0
303,527,211,19,477,31,4,5,7,105,1,11,254,24,106,4,8,223,0.00134,0.0104,0.16001,0.03605,0,0
304,531,213,19,480,32,5,4,7,106,1,11,255,25,107,3,8,225,0.00168,0.01073,0.16102,0.03578,0,0
305,534,213,19,483,32,5,4,7,106,1,11,256,25,107,3,8,227,0.00168,0.01073,0.16203,0.03558,0,0
306,540,213,19,484,37,5,4,7,106,1,11,256,30,107,3,8,228,0.00168,0.01241,0.16236,0.03519,0,0
307,547,221,19,490,38,8,2,7,108,0,11,257,31,113,2,8,233,0.00268,0.01275,0.16437,0.03473,0,0
308,549,225,19,491,39,12,3,10,108,0,11,257,29,117,3,8,234,0.00403,0.01308,0.16471,0.03461,0,0
309,551,226,19,497,35,11,3,7,108,0,11,261,28,118,3,8,236,0.00369,0.01174,0.16672,0.03448,0,0
310,553,228,20,500,33,9,2,7,110,0,11,261,26,118,2,9,239,0.00302,0.01107,0.16779,0.03617,0,0
311,556,228,20,500,36,9,3,7,110,0,11,261,29,118,3,9,239,0.00302,0.01208,0.16779,0.03597,0,0
312,559,228,20,503,36,8,3,7,110,0,11,261,29,118,3,9,242,0.00268,0.01208,0.16879,0.03578,0,0
313,560,228,20,505,35,7,3,7,110,0,11,261,28,118,3,9,244,0.00235,0.01174,0.16946,0.03571,0,0
314,562,228,20,510,32,5,3,5,110,0,11,263,27,118,3,9,247,0.00168,0.01074,0.17114,0.03559,0,0
315,563,228,20,514,29,4,2,4,110,0,11,263,25,118,2,9,251,0.00134,0.00973,0.17248,0.03552,0,0
316,568,228,21,515,32,3,1,5,110,0,11,263,27,118,1,10,252,0.00101,0.01074,0.17288,0.03697,0,0
317,573,230,21,519,33,3,0,5,110,0,11,264,28,120,0,10,255,0.00101,0.01108,0.17422,0.03665,0,0
318,578,230,21,525,32,2,0,4,110,0,11,265,28,120,0,10,260,0.00067,0.01074,0.17623,0.03633,0,0
319,584,230,21,528,35,1,1,4,110,0,11,266,31,120,1,10,262,0.00034,0.01175,0.17724,0.03596,0,0
320,586,235,21,530,35,5,2,5,110,0,11,266,30,125,2,10,264,0.00168,0.01175,0.17791,0.03584,0,0
321,588,236,21,533,34,6,3,4,110,1,11,267,30,126,2,10,266,0.00201,0.01141,0.17892,0.03571,0,0
322,589,240,21,533,35,10,3,6,111,1,11,267,29,129,2,10,266,0.00336,0.01175,0.17892,0.03565,0,0
323,590,241,21,535,34,10,4,8,111,1,11,267,26,130,3,10,268,0.00336,0.01141,0.17959,0.03559,0,0
324,593,244,22,537,34,12,4,9,112,1,11,268,25,132,3,11,269,0.00403,0.01142,0.18032,0.0371,0,0
325,595,246,22,543,30,11,3,9,112,1,11,269,21,134,2,11,274,0.00369,0.01007,0.18234,0.03697,0,0
326,596,246,23,545,28,8,1,9,112,0,12,269,19,134,1,11,276,0.00269,0.00941,0.18307,0.03859,0,0
327,598,246,23,546,29,8,1,10,112,0,12,269,19,134,1,11,277,0.00269,0.00974,0.18341,0.03846,0,0
328,601,246,23,549,29,5,1,11,112,0,12,269,18,134,1,11,280,0.00168,0.00974,0.18441,0.03827,0,0
329,604,248,23,551,30,6,1,13,112,0,12,269,17,136,1,11,282,0.00202,0.01008,0.18509,0.03808,0,0
330,607,250,24,556,27,5,0,13,112,0,12,271,14,138,0,12,285,0.00168,0.00907,0.18683,0.03954,0,0
331,608,250,24,561,23,2,1,12,112,0,12,273,11,138,1,12,288,0.00067,0.00773,0.18851,0.03947,0,0
332,609,250,24,565,20,2,1,10,112,0,12,275,10,138,1,12,290,0.00067,0.00672,0.18985,0.03941,0,0
333,610,250,24,567,19,2,1,9,112,0,12,276,10,138,1,12,291,0.00067,0.00638,0.19052,0.03934,0,0
334,610,250,24,571,15,1,1,6,112,0,12,278,9,138,1,12,293,0.00034,0.00504,0.19187,0.03934,0,0
335,612,250,24,571,17,1,1,8,112,0,12,278,9,138,1,12,293,0.00034,0.00571,0.19187,0.03922,0,0
336,613,254,24,572,17,5,1,9,115,0,12,278,8,139,1,12,294,0.00168,0.00571,0.1922,0.03915,0,0
337,615,254,24,576,15,5,2,5,115,0,12,280,10,139,2,12,296,0.00168,0.00504,0.19355,0.03902,0,0
338,618,256,24,578,16,6,4,7,115,1,12,280,9,141,3,12,298,0.00202,0.00538,0.19422,0.03883,0,0
339,618,256,24,579,15,5,3,7,115,1,12,280,8,141,2,12,299,0.00168,0.00504,0.19456,0.03883,0,0
340,618,256,24,580,14,5,3,7,115,1,12,280,7,141,2,12,300,0.00168,0.0047,0.19489,0.03883,0,0
341,619,256,25,581,13,4,2,5,115,0,13,281,8,141,2,12,300,0.00134,0.00437,0.19529,0.04039,0,0
342,620,256,25,584,11,3,1,3,115,0,13,283,8,141,1,12,301,0.00101,0.0037,0.1963,0.04032,0,0
343,621,256,25,585,11,2,2,4,115,0,13,283,7,141,2,12,302,0.00067,0.0037,0.19664,0.04026,0,0
344,622,257,26,585,11,2,1,4,115,0,13,283,7,142,1,13,302,0.00067,0.0037,0.1967,0.0418,0,0
345,622,257,26,587,9,2,1,4,115,0,13,283,5,142,1,13,304,0.00067,0.00303,0.19738,0.0418,0,0
346,622,257,26,588,8,2,1,4,115,0,13,283,4,142,1,13,305,0.00067,0.00269,0.19771,0.0418,0,0
347,622,257,26,589,7,2,2,4,115,1,13,284,3,142,1,13,305,0.00067,0.00235,0.19805,0.0418,0,0
348,624,259,26,590,8,4,2,6,117,1,13,284,2,142,1,13,306,0.00134,0.00269,0.19839,0.04167,0,0
349,625,259,26,591,8,3,2,6,117,1,13,285,2,142,1,13,306,0.00101,0.00269,0.19872,0.0416,0,0
350,625,259,26,592,7,3,2,5,117,1,13,286,2,142,1,13,306,0.00101,0.00235,0.19906,0.0416,0,0
351,625,259,26,592,7,3,2,5,117,1,13,286,2,142,1,13,306,0.00101,0.00235,0.19906,0.0416,0,0
352,625,259,26,594,5,1,0,4,117,0,13,287,1,142,0,13,307,0.00034,0.00168,0.19973,0.0416,0,0
353,625,259,26,594,5,1,0,4,117,0,13,287,1,142,0,13,307,0.00034,0.00168,0.19973,0.0416,0,0
354,626,259,26,595,5,1,0,4,117,0,13,288,1,142,0,13,307,0.00034,0.00168,0.20007,0.04153,0,0
355,626,259,26,596,4,1,0,4,117,0,13,288,0,142,0,13,308,0.00034,0.00134,0.2004,0.04153,0,0
356,626,260,26,596,4,2,0,4,118,0,13,288,0,142,0,13,308,0.00067,0.00134,0.2004,0.04153,0,0
357,626,261,26,597,3,2,0,3,119,0,13,289,0,142,0,13,308,0.00067,0.00101,0.20074,0.04153,0,0
358,626,261,26,599,1,0,0,1,119,0,13,291,0,142,0,13,308,0.0,0.00034,0.20141,0.04153,0,0
359,626,261,26,599,1,0,0,1,119,0,13,291,0,142,0,13,308,0.0,0.00034,0.20141,0.04153,0,0
360,626,261,26,599,1,0,0,1,119,0,13,291,0,142,0,13,308,0.0,0.00034,0.20141,0.04153,0,0
