Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
228,1119,506,29,1089,1,1,0,1,164,0,9,356,0,342,0,20,733,0.0002,0.0002,0.21907,0.02592,0,0
229,1119,506,29,1089,1,1,0,1,164,0,9,356,0,342,0,20,733,0.0002,0.0002,0.21907,0.02592,0,0
230,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
231,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
232,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
233,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
234,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
235,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
236,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
237,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
238,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
239,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
240,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
241,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
242,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
243,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
244,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
245,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
246,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
247,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
248,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
249,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
250,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
251,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
252,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
253,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
254,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
255,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
256,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
257,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
258,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
259,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
260,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
261,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
262,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
263,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
264,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
265,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
266,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
267,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
268,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
269,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
270,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
271,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
272,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
273,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
274,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
275,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
276,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
277,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
278,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
279,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
280,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
281,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
282,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
283,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
284,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
285,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
286,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
287,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
288,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
289,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
290,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
291,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
292,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
293,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
294,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
295,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
296,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
297,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
298,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
299,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
300,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
301,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
302,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
303,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
304,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
305,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
306,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
307,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
308,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
309,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
310,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
311,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
312,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
313,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
314,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
315,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
316,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
317,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
318,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
319,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
320,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
321,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
322,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
323,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
324,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
325,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
326,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
327,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
328,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
329,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
330,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
331,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
332,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
333,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
334,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
335,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
336,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
337,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
338,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
339,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
340,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
341,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
342,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
343,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
344,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
345,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
346,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
347,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
348,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
349,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
350,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
351,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
352,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
353,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
354,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
355,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
356,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
357,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
358,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
359,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
360,1119,506,29,1090,0,0,0,0,164,0,9,357,0,342,0,20,733,0.0,0.0,0.21927,0.02592,0,0
