Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
234,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
235,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
236,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
237,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
238,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
239,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
240,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
241,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
242,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
243,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
244,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
245,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
246,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
247,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
248,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
249,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
250,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
251,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
252,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
253,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
254,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
255,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
256,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
257,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
258,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
259,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
260,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
261,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
262,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
263,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
264,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
265,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
266,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
267,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
268,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
269,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
270,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
271,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
272,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
273,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
274,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
275,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
276,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
277,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
278,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
279,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
280,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
281,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
282,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
283,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
284,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
285,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
286,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
287,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
288,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
289,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
290,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
291,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
292,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
293,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
294,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
295,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
296,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
297,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
298,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
299,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
300,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
301,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
302,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
303,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
304,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
305,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
306,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
307,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
308,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
309,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
310,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
311,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
312,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
313,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
314,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
315,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
316,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
317,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
318,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
319,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
320,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
321,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
322,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
323,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
324,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
325,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
326,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
327,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
328,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
329,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
330,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
331,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
332,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
333,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
334,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
335,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
336,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
337,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
338,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
339,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
340,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
341,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
342,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
343,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
344,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
345,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
346,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
347,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
348,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
349,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
350,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
351,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
352,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
353,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
354,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
355,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
356,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
357,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
358,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
359,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
360,445,150,22,423,0,0,0,0,143,0,20,405,0,7,0,2,18,0.0,0.0,0.04239,0.04944,0,0
