Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
209,2473,713,70,2398,5,1,0,5,376,0,39,1255,0,337,0,31,1143,0.0002,0.00101,0.48641,0.02831,0.0,0.0
210,2473,713,70,2398,5,1,0,5,376,0,39,1255,0,337,0,31,1143,0.0002,0.00101,0.48641,0.02831,0.0,0.0
211,2473,714,70,2400,3,2,0,3,377,0,39,1257,0,337,0,31,1143,0.00041,0.00061,0.48682,0.02831,0.0,0.0
212,2473,714,70,2400,3,2,0,3,377,0,39,1257,0,337,0,31,1143,0.00041,0.00061,0.48682,0.02831,0.0,0.0
213,2473,714,70,2401,2,1,0,2,377,0,39,1258,0,337,0,31,1143,0.0002,0.00041,0.48702,0.02831,0.0,0.0
214,2473,714,70,2402,1,1,0,1,377,0,39,1259,0,337,0,31,1143,0.0002,0.0002,0.48722,0.02831,0.0,0.0
215,2473,714,70,2402,1,1,0,1,377,0,39,1259,0,337,0,31,1143,0.0002,0.0002,0.48722,0.02831,0.0,0.0
216,2473,714,70,2402,1,1,0,1,377,0,39,1259,0,337,0,31,1143,0.0002,0.0002,0.48722,0.02831,0.0,0.0
217,2473,714,70,2402,1,1,0,1,377,0,39,1259,0,337,0,31,1143,0.0002,0.0002,0.48722,0.02831,0.0,0.0
218,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
219,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
220,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
221,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
222,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
223,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
224,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
225,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
226,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
227,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
228,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
229,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
230,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
231,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
232,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
233,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
234,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
235,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
236,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
237,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
238,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
239,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
240,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
241,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
242,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
243,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
244,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
245,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
246,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
247,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
248,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
249,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
250,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
251,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
252,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
253,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
254,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
255,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
256,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
257,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
258,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
259,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
260,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
261,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
262,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
263,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
264,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
265,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
266,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
267,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
268,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
269,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
270,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
271,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
272,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
273,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
274,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
275,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
276,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
277,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
278,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
279,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
280,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
281,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
282,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
283,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
284,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
285,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
286,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
287,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
288,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
289,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
290,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
291,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
292,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
293,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
294,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
295,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
296,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
297,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
298,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
299,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
300,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
301,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
302,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
303,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
304,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
305,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
306,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
307,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
308,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
309,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
310,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
311,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
312,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
313,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
314,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
315,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
316,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
317,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
318,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
319,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
320,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
321,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
322,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
323,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
324,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
325,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
326,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
327,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
328,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
329,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
330,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
331,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
332,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
333,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
334,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
335,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
336,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
337,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
338,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
339,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
340,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
341,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
342,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
343,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
344,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
345,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
346,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
347,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
348,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
349,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
350,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
351,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
352,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
353,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
354,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
355,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
356,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
357,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
358,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
359,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
360,2473,714,70,2403,0,0,0,0,377,0,39,1260,0,337,0,31,1143,0.0,0.0,0.48742,0.02831,0.0,0.0
