Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
232,755,336,22,732,1,0,0,0,210,0,11,439,1,126,0,11,293,0.0,0.00034,0.2458,0.02914,0,0
233,755,336,22,732,1,0,0,0,210,0,11,439,1,126,0,11,293,0.0,0.00034,0.2458,0.02914,0,0
234,755,336,22,732,1,0,0,0,210,0,11,439,1,126,0,11,293,0.0,0.00034,0.2458,0.02914,0,0
235,756,336,22,732,2,0,0,0,210,0,11,439,2,126,0,11,293,0.0,0.00067,0.2458,0.0291,0,0
236,756,336,22,733,1,0,0,0,210,0,11,439,1,126,0,11,294,0.0,0.00034,0.24614,0.0291,0,0
237,756,336,22,733,1,0,0,0,210,0,11,439,1,126,0,11,294,0.0,0.00034,0.24614,0.0291,0,0
238,756,336,22,733,1,0,0,0,210,0,11,439,1,126,0,11,294,0.0,0.00034,0.24614,0.0291,0,0
239,756,336,22,733,1,0,0,0,210,0,11,439,1,126,0,11,294,0.0,0.00034,0.24614,0.0291,0,0
240,756,336,22,733,1,0,0,0,210,0,11,439,1,126,0,11,294,0.0,0.00034,0.24614,0.0291,0,0
241,756,336,22,733,1,0,0,0,210,0,11,439,1,126,0,11,294,0.0,0.00034,0.24614,0.0291,0,0
242,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
243,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
244,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
245,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
246,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
247,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
248,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
249,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
250,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
251,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
252,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
253,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
254,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
255,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
256,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
257,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
258,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
259,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
260,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
261,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
262,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
263,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
264,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
265,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
266,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
267,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
268,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
269,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
270,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
271,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
272,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
273,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
274,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
275,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
276,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
277,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
278,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
279,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
280,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
281,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
282,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
283,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
284,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
285,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
286,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
287,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
288,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
289,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
290,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
291,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
292,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
293,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
294,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
295,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
296,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
297,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
298,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
299,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
300,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
301,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
302,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
303,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
304,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
305,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
306,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
307,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
308,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
309,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
310,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
311,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
312,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
313,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
314,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
315,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
316,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
317,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
318,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
319,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
320,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
321,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
322,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
323,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
324,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
325,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
326,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
327,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
328,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
329,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
330,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
331,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
332,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
333,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
334,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
335,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
336,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
337,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
338,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
339,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
340,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
341,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
342,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
343,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
344,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
345,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
346,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
347,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
348,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
349,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
350,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
351,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
352,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
353,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
354,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
355,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
356,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
357,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
358,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
359,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
360,756,336,22,734,0,0,0,0,210,0,11,439,0,126,0,11,295,0.0,0.0,0.24647,0.0291,0,0
