Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
236,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
237,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
238,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
239,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
240,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
241,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
242,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
243,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
244,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
245,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
246,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
247,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
248,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
249,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
250,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
251,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
252,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
253,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
254,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
255,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
256,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
257,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
258,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
259,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
260,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
261,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
262,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
263,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
264,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
265,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
266,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
267,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
268,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
269,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
270,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
271,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
272,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
273,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
274,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
275,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
276,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
277,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
278,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
279,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
280,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
281,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
282,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
283,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
284,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
285,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
286,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
287,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
288,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
289,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
290,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
291,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
292,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
293,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
294,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
295,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
296,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
297,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
298,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
299,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
300,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
301,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
302,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
303,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
304,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
305,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
306,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
307,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
308,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
309,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
310,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
311,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
312,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
313,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
314,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
315,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
316,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
317,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
318,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
319,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
320,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
321,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
322,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
323,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
324,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
325,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
326,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
327,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
328,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
329,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
330,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
331,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
332,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
333,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
334,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
335,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
336,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
337,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
338,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
339,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
340,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
341,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
342,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
343,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
344,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
345,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
346,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
347,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
348,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
349,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
350,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
351,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
352,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
353,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
354,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
355,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
356,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
357,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
358,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
359,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
360,392,220,6,386,0,0,0,0,63,0,1,123,0,157,0,5,263,0.0,0.0,0.12892,0.01531,0,0
