Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
236,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
237,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
238,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
239,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
240,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
241,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
242,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
243,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
244,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
245,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
246,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
247,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
248,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
249,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
250,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
251,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
252,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
253,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
254,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
255,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
256,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
257,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
258,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
259,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
260,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
261,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
262,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
263,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
264,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
265,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
266,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
267,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
268,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
269,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
270,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
271,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
272,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
273,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
274,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
275,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
276,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
277,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
278,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
279,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
280,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
281,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
282,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
283,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
284,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
285,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
286,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
287,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
288,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
289,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
290,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
291,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
292,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
293,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
294,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
295,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
296,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
297,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
298,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
299,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
300,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
301,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
302,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
303,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
304,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
305,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
306,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
307,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
308,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
309,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
310,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
311,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
312,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
313,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
314,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
315,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
316,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
317,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
318,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
319,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
320,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
321,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
322,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
323,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
324,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
325,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
326,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
327,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
328,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
329,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
330,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
331,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
332,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
333,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
334,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
335,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
336,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
337,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
338,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
339,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
340,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
341,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
342,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
343,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
344,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
345,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
346,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
347,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
348,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
349,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
350,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
351,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
352,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
353,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
354,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
355,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
356,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
357,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
358,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
359,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
360,152,45,4,148,0,0,0,0,36,0,2,114,0,9,0,2,34,0.0,0.0,0.0494,0.02632,0,0
