Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
236,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
237,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
238,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
239,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
240,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
241,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
242,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
243,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
244,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
245,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
246,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
247,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
248,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
249,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
250,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
251,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
252,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
253,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
254,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
255,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
256,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
257,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
258,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
259,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
260,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
261,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
262,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
263,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
264,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
265,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
266,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
267,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
268,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
269,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
270,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
271,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
272,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
273,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
274,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
275,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
276,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
277,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
278,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
279,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
280,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
281,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
282,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
283,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
284,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
285,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
286,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
287,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
288,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
289,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
290,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
291,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
292,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
293,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
294,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
295,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
296,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
297,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
298,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
299,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
300,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
301,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
302,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
303,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
304,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
305,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
306,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
307,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
308,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
309,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
310,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
311,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
312,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
313,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
314,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
315,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
316,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
317,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
318,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
319,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
320,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
321,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
322,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
323,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
324,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
325,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
326,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
327,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
328,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
329,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
330,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
331,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
332,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
333,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
334,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
335,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
336,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
337,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
338,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
339,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
340,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
341,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
342,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
343,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
344,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
345,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
346,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
347,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
348,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
349,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
350,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
351,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
352,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
353,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
354,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
355,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
356,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
357,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
358,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
359,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
360,109,35,7,102,0,0,0,0,27,0,5,76,0,8,0,2,26,0.0,0.0,0.02043,0.06422,0,0
