Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
221,7659,2226,90,7564,5,1,0,0,1137,0,51,3942,5,1089,0,39,3622,0.0001,0.0005,0.76327,0.01175,0,0
222,7659,2226,90,7565,4,1,0,0,1137,0,51,3942,4,1089,0,39,3623,0.0001,0.0004,0.76337,0.01175,0,0
223,7659,2226,90,7566,3,1,1,0,1137,0,51,3942,3,1089,1,39,3624,0.0001,0.0003,0.76347,0.01175,0,0
224,7660,2227,90,7567,3,1,1,0,1137,0,51,3942,3,1090,1,39,3625,0.0001,0.0003,0.76357,0.01175,0,0
225,7660,2227,90,7567,3,1,1,0,1137,0,51,3942,3,1090,1,39,3625,0.0001,0.0003,0.76357,0.01175,0,0
226,7661,2227,91,7567,3,0,0,0,1137,0,51,3942,3,1090,0,40,3625,0.0,0.0003,0.76365,0.01188,0,0
227,7661,2227,91,7567,3,0,0,0,1137,0,51,3942,3,1090,0,40,3625,0.0,0.0003,0.76365,0.01188,0,0
228,7661,2227,91,7567,3,0,0,0,1137,0,51,3942,3,1090,0,40,3625,0.0,0.0003,0.76365,0.01188,0,0
229,7661,2227,91,7567,3,0,0,0,1137,0,51,3942,3,1090,0,40,3625,0.0,0.0003,0.76365,0.01188,0,0
230,7661,2227,91,7567,3,0,0,0,1137,0,51,3942,3,1090,0,40,3625,0.0,0.0003,0.76365,0.01188,0,0
231,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
232,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
233,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
234,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
235,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
236,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
237,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
238,7661,2227,91,7568,2,0,0,0,1137,0,51,3942,2,1090,0,40,3626,0.0,0.0002,0.76375,0.01188,0,0
239,7661,2228,91,7569,1,0,0,0,1137,0,51,3942,1,1091,0,40,3627,0.0,0.0001,0.76385,0.01188,0,0
240,7661,2228,91,7569,1,0,0,0,1137,0,51,3942,1,1091,0,40,3627,0.0,0.0001,0.76385,0.01188,0,0
241,7661,2228,91,7569,1,0,0,0,1137,0,51,3942,1,1091,0,40,3627,0.0,0.0001,0.76385,0.01188,0,0
242,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
243,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
244,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
245,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
246,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
247,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
248,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
249,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
250,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
251,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
252,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
253,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
254,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
255,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
256,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
257,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
258,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
259,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
260,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
261,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
262,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
263,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
264,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
265,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
266,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
267,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
268,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
269,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
270,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
271,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
272,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
273,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
274,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
275,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
276,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
277,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
278,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
279,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
280,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
281,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
282,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
283,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
284,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
285,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
286,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
287,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
288,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
289,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
290,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
291,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
292,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
293,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
294,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
295,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
296,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
297,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
298,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
299,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
300,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
301,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
302,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
303,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
304,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
305,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
306,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
307,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
308,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
309,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
310,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
311,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
312,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
313,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
314,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
315,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
316,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
317,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
318,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
319,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
320,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
321,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
322,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
323,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
324,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
325,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
326,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
327,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
328,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
329,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
330,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
331,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
332,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
333,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
334,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
335,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
336,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
337,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
338,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
339,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
340,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
341,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
342,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
343,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
344,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
345,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
346,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
347,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
348,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
349,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
350,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
351,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
352,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
353,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
354,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
355,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
356,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
357,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
358,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
359,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
360,7661,2228,91,7570,0,0,0,0,1137,0,51,3942,0,1091,0,40,3628,0.0,0.0,0.76395,0.01188,0,0
