Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
224,2414,800,66,2347,1,0,0,0,411,0,42,1150,1,389,0,24,1197,0.0,0.0002,0.47568,0.02734,0,0
225,2414,800,66,2347,1,0,0,0,411,0,42,1150,1,389,0,24,1197,0.0,0.0002,0.47568,0.02734,0,0
226,2414,800,66,2347,1,0,0,0,411,0,42,1150,1,389,0,24,1197,0.0,0.0002,0.47568,0.02734,0,0
227,2414,800,66,2347,1,0,0,0,411,0,42,1150,1,389,0,24,1197,0.0,0.0002,0.47568,0.02734,0,0
228,2414,800,66,2347,1,0,0,0,411,0,42,1150,1,389,0,24,1197,0.0,0.0002,0.47568,0.02734,0,0
229,2415,800,66,2348,1,0,0,0,411,0,42,1150,1,389,0,24,1198,0.0,0.0002,0.47588,0.02733,0,0
230,2415,800,66,2348,1,0,0,0,411,0,42,1150,1,389,0,24,1198,0.0,0.0002,0.47588,0.02733,0,0
231,2415,800,66,2348,1,0,0,0,411,0,42,1150,1,389,0,24,1198,0.0,0.0002,0.47588,0.02733,0,0
232,2415,800,66,2348,1,0,0,0,411,0,42,1150,1,389,0,24,1198,0.0,0.0002,0.47588,0.02733,0,0
233,2415,800,66,2348,1,0,1,0,411,0,42,1150,1,389,1,24,1198,0.0,0.0002,0.47588,0.02733,0,0
234,2416,801,66,2348,2,1,1,0,411,0,42,1150,2,390,1,24,1198,0.0002,0.00041,0.47588,0.02732,0,0
235,2416,801,66,2348,2,1,1,0,411,0,42,1150,2,390,1,24,1198,0.0002,0.00041,0.47588,0.02732,0,0
236,2416,801,66,2348,2,1,1,0,411,0,42,1150,2,390,1,24,1198,0.0002,0.00041,0.47588,0.02732,0,0
237,2416,801,66,2349,1,0,0,0,411,0,42,1150,1,390,0,24,1199,0.0,0.0002,0.47608,0.02732,0,0
238,2416,801,66,2349,1,0,0,0,411,0,42,1150,1,390,0,24,1199,0.0,0.0002,0.47608,0.02732,0,0
239,2416,801,66,2349,1,0,0,0,411,0,42,1150,1,390,0,24,1199,0.0,0.0002,0.47608,0.02732,0,0
240,2416,801,66,2349,1,0,0,0,411,0,42,1150,1,390,0,24,1199,0.0,0.0002,0.47608,0.02732,0,0
241,2416,801,66,2349,1,0,0,0,411,0,42,1150,1,390,0,24,1199,0.0,0.0002,0.47608,0.02732,0,0
242,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
243,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
244,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
245,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
246,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
247,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
248,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
249,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
250,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
251,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
252,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
253,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
254,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
255,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
256,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
257,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
258,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
259,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
260,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
261,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
262,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
263,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
264,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
265,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
266,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
267,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
268,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
269,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
270,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
271,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
272,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
273,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
274,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
275,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
276,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
277,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
278,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
279,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
280,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
281,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
282,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
283,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
284,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
285,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
286,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
287,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
288,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
289,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
290,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
291,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
292,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
293,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
294,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
295,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
296,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
297,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
298,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
299,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
300,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
301,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
302,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
303,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
304,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
305,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
306,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
307,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
308,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
309,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
310,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
311,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
312,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
313,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
314,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
315,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
316,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
317,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
318,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
319,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
320,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
321,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
322,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
323,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
324,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
325,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
326,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
327,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
328,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
329,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
330,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
331,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
332,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
333,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
334,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
335,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
336,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
337,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
338,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
339,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
340,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
341,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
342,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
343,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
344,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
345,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
346,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
347,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
348,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
349,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
350,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
351,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
352,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
353,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
354,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
355,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
356,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
357,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
358,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
359,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
360,2416,801,66,2350,0,0,0,0,411,0,42,1150,0,390,0,24,1200,0.0,0.0,0.47629,0.02732,0,0
