Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,956,336,32,895,29,5,0,21,212,0,21,525,8,124,0,11,370,0.00168,0.00977,0.30155,0.03347,0,0
232,957,337,32,900,25,3,0,19,212,0,21,528,6,125,0,11,372,0.00101,0.00842,0.30323,0.03344,0,0
233,959,337,32,901,26,3,0,21,212,0,21,528,5,125,0,11,373,0.00101,0.00876,0.30357,0.03337,0,0
234,960,337,32,903,25,3,1,19,212,1,21,530,6,125,0,11,373,0.00101,0.00842,0.30425,0.03333,0,0
235,963,338,32,904,27,4,1,21,213,1,21,531,6,125,0,11,373,0.00135,0.0091,0.30458,0.03323,0,0
236,964,338,32,909,23,2,2,17,213,2,21,535,6,125,0,11,374,0.00067,0.00775,0.30627,0.0332,0,0
237,967,341,32,912,23,4,4,16,216,4,21,538,7,125,0,11,374,0.00135,0.00775,0.30728,0.03309,0,0
238,968,343,32,912,24,6,4,17,218,4,21,538,7,125,0,11,374,0.00202,0.00809,0.30728,0.03306,0,0
239,971,346,32,915,24,7,3,16,218,3,21,540,8,128,0,11,375,0.00236,0.00809,0.30829,0.03296,0,0
240,975,346,32,915,28,7,3,17,218,3,21,540,11,128,0,11,375,0.00236,0.00943,0.30829,0.03282,0,0
241,976,346,32,921,23,5,2,15,218,2,21,544,8,128,0,11,377,0.00168,0.00775,0.31031,0.03279,0,0
242,978,346,32,923,23,4,2,15,218,2,21,545,8,128,0,11,378,0.00135,0.00775,0.31098,0.03272,0,0
243,980,346,32,926,22,4,2,13,218,2,21,547,9,128,0,11,379,0.00135,0.00741,0.31199,0.03265,0,0
244,981,346,32,927,22,3,1,13,218,1,21,548,9,128,0,11,379,0.00101,0.00741,0.31233,0.03262,0,0
245,984,346,32,929,23,2,0,14,218,0,21,550,9,128,0,11,379,0.00067,0.00775,0.31301,0.03252,0,0
246,986,346,32,930,24,2,0,15,218,0,21,551,9,128,0,11,379,0.00067,0.00809,0.31334,0.03245,0,0
247,989,346,32,932,25,2,1,19,218,1,21,552,6,128,0,11,380,0.00067,0.00842,0.31402,0.03236,0,0
248,989,349,32,938,19,4,1,15,221,1,21,556,4,128,0,11,382,0.00135,0.0064,0.31604,0.03236,0,0
249,990,349,32,940,18,2,2,13,221,2,21,558,5,128,0,11,382,0.00067,0.00606,0.31671,0.03232,0,0
250,993,350,32,940,21,3,3,15,222,3,21,558,6,128,0,11,382,0.00101,0.00708,0.31671,0.03223,0,0
251,998,353,32,943,23,5,4,17,225,4,21,559,6,128,0,11,384,0.00168,0.00775,0.31772,0.03206,0,0
252,998,354,32,943,23,6,4,17,226,4,21,559,6,128,0,11,384,0.00202,0.00775,0.31772,0.03206,0,0
253,998,355,32,944,22,7,4,17,227,4,21,559,5,128,0,11,385,0.00236,0.00741,0.31806,0.03206,0,0
254,998,355,32,945,21,7,4,17,227,4,21,559,4,128,0,11,386,0.00236,0.00708,0.3184,0.03206,0,0
255,1001,355,32,949,20,5,3,16,227,3,21,563,4,128,0,11,386,0.00168,0.00674,0.31974,0.03197,0,0
256,1004,355,32,951,21,4,3,17,227,3,21,565,4,128,0,11,386,0.00135,0.00708,0.32042,0.03187,0,0
257,1005,355,32,954,19,2,2,15,227,2,21,568,4,128,0,11,386,0.00067,0.0064,0.32143,0.03184,0,0
258,1009,357,32,955,22,4,2,16,229,2,21,569,6,128,0,11,386,0.00135,0.00741,0.32177,0.03171,0,0
259,1011,357,32,958,21,4,2,17,229,2,21,570,4,128,0,11,388,0.00135,0.00708,0.32278,0.03165,0,0
260,1011,357,32,959,20,3,2,16,229,2,21,571,4,128,0,11,388,0.00101,0.00674,0.32311,0.03165,0,0
261,1012,357,32,963,17,1,1,14,229,1,21,574,3,128,0,11,389,0.00034,0.00573,0.32446,0.03162,0,0
262,1012,358,32,966,14,2,2,11,230,1,21,577,3,128,1,11,389,0.00067,0.00472,0.32547,0.03162,0,0
263,1015,360,32,968,15,4,2,10,230,1,21,578,5,130,1,11,390,0.00135,0.00505,0.32615,0.03153,0,0
264,1017,362,32,970,15,5,2,9,232,1,21,580,6,130,1,11,390,0.00168,0.00505,0.32682,0.03147,0,0
265,1020,362,32,973,15,4,3,7,232,1,21,583,8,130,2,11,390,0.00135,0.00505,0.32783,0.03137,0,0
266,1024,365,32,975,17,6,2,6,233,0,21,584,11,132,2,11,391,0.00202,0.00573,0.3285,0.03125,0,0
267,1024,365,32,975,17,6,2,6,233,0,21,584,11,132,2,11,391,0.00202,0.00573,0.3285,0.03125,0,0
268,1025,365,32,976,17,5,2,6,233,0,21,584,11,132,2,11,392,0.00168,0.00573,0.32884,0.03122,0,0
269,1028,367,32,976,20,7,2,7,233,0,21,584,13,134,2,11,392,0.00236,0.00674,0.32884,0.03113,0,0
270,1030,367,33,978,19,5,1,8,233,0,21,585,11,134,1,12,393,0.00169,0.0064,0.32963,0.03204,0,0
271,1031,367,33,980,18,4,1,8,233,0,21,587,10,134,1,12,393,0.00135,0.00607,0.3303,0.03201,0,0
272,1033,367,33,982,18,3,1,10,233,0,21,587,8,134,1,12,395,0.00101,0.00607,0.33097,0.03195,0,0
273,1035,367,33,982,20,3,1,8,233,0,21,587,12,134,1,12,395,0.00101,0.00674,0.33097,0.03188,0,0
274,1041,370,33,985,23,5,1,12,233,0,21,588,11,137,1,12,397,0.00169,0.00775,0.33199,0.0317,0,0
275,1043,370,33,986,24,5,2,11,233,1,21,588,13,137,1,12,398,0.00169,0.00809,0.33232,0.03164,0,0
276,1046,373,33,990,23,5,2,11,236,2,21,589,12,137,0,12,401,0.00169,0.00775,0.33367,0.03155,0,0
277,1048,376,33,990,25,8,2,13,239,2,21,589,12,137,0,12,401,0.0027,0.00843,0.33367,0.03149,0,0
278,1050,378,33,991,26,9,3,14,239,2,21,589,12,139,1,12,402,0.00303,0.00876,0.33401,0.03143,0,0
279,1051,379,33,992,26,9,3,15,239,2,21,589,11,140,1,12,403,0.00303,0.00876,0.33434,0.0314,0,0
280,1053,379,33,994,26,7,3,16,239,1,21,590,10,140,2,12,404,0.00236,0.00876,0.33502,0.03134,0,0
281,1054,382,34,995,25,8,5,16,239,3,22,590,9,143,2,12,405,0.0027,0.00843,0.33547,0.03226,0,0
282,1056,386,34,995,27,12,5,19,243,3,22,590,8,143,2,12,405,0.00405,0.0091,0.33547,0.0322,0,0
283,1061,386,34,1001,26,10,5,19,243,4,22,592,7,143,1,12,409,0.00337,0.00877,0.33749,0.03205,0,0
284,1062,388,34,1003,25,11,5,18,245,4,22,593,7,143,1,12,410,0.00371,0.00843,0.33817,0.03202,0,0
285,1062,388,34,1004,24,10,5,17,245,4,22,594,7,143,1,12,410,0.00337,0.00809,0.3385,0.03202,0,0
286,1064,388,34,1009,21,8,5,16,245,4,22,598,5,143,1,12,411,0.0027,0.00708,0.34019,0.03195,0,0
287,1066,390,35,1012,19,7,3,13,247,2,23,601,6,143,1,12,411,0.00236,0.00641,0.34132,0.03283,0,0
288,1068,390,35,1014,19,5,2,14,247,2,23,601,5,143,0,12,413,0.00169,0.00641,0.34199,0.03277,0,0
289,1069,390,35,1015,19,4,1,14,247,1,23,602,5,143,0,12,413,0.00135,0.00641,0.34233,0.03274,0,0
290,1072,390,35,1016,21,3,1,13,247,1,23,603,8,143,0,12,413,0.00101,0.00708,0.34266,0.03265,0,0
291,1074,392,35,1019,20,3,1,13,247,1,23,605,7,145,0,12,414,0.00101,0.00675,0.34368,0.03259,0,0
292,1076,392,35,1022,19,3,1,10,247,1,23,608,9,145,0,12,414,0.00101,0.00641,0.34469,0.03253,0,0
293,1078,392,35,1023,20,3,1,12,247,1,23,609,8,145,0,12,414,0.00101,0.00675,0.34503,0.03247,0,0
294,1079,392,35,1027,17,2,3,12,247,2,23,610,5,145,1,12,417,0.00067,0.00573,0.34637,0.03244,0,0
295,1080,394,35,1029,16,4,3,12,248,2,23,612,4,146,1,12,417,0.00135,0.0054,0.34705,0.03241,0,0
296,1080,394,35,1030,15,3,2,11,248,1,23,613,4,146,1,12,417,0.00101,0.00506,0.34739,0.03241,0,0
297,1081,394,35,1031,15,2,2,11,248,1,23,614,4,146,1,12,417,0.00067,0.00506,0.34772,0.03238,0,0
298,1082,397,35,1033,14,3,1,12,251,1,23,614,2,146,0,12,419,0.00101,0.00472,0.3484,0.03235,0,0
299,1082,397,35,1034,13,2,2,11,251,1,23,615,2,146,1,12,419,0.00067,0.00438,0.34874,0.03235,0,0
300,1082,398,35,1036,11,3,3,9,251,2,23,617,2,147,1,12,419,0.00101,0.00371,0.34941,0.03235,0,0
301,1084,400,35,1039,10,4,3,9,253,2,23,619,1,147,1,12,420,0.00135,0.00337,0.35042,0.03229,0,0
302,1084,400,35,1042,7,2,1,7,253,1,23,621,0,147,0,12,421,0.00067,0.00236,0.35143,0.03229,0,0
303,1084,400,35,1042,7,2,1,7,253,1,23,621,0,147,0,12,421,0.00067,0.00236,0.35143,0.03229,0,0
304,1086,400,35,1044,7,2,1,7,253,1,23,623,0,147,0,12,421,0.00067,0.00236,0.35211,0.03223,0,0
305,1089,400,35,1044,10,2,1,10,253,1,23,623,0,147,0,12,421,0.00067,0.00337,0.35211,0.03214,0,0
306,1090,400,36,1044,10,1,0,10,253,0,24,623,0,147,0,12,421,0.00034,0.00337,0.35223,0.03303,0,0
307,1093,400,36,1045,12,1,0,12,253,0,24,624,0,147,0,12,421,0.00034,0.00405,0.35256,0.03294,0,0
308,1094,400,36,1046,12,1,0,12,253,0,24,625,0,147,0,12,421,0.00034,0.00405,0.3529,0.03291,0,0
309,1094,400,36,1046,12,1,0,12,253,0,24,625,0,147,0,12,421,0.00034,0.00405,0.3529,0.03291,0,0
310,1096,400,36,1046,14,1,1,14,253,1,24,625,0,147,0,12,421,0.00034,0.00472,0.3529,0.03285,0,0
311,1096,403,36,1048,12,3,1,12,256,1,24,627,0,147,0,12,421,0.00101,0.00405,0.35358,0.03285,0,0
312,1099,406,36,1049,14,6,1,14,259,1,24,628,0,147,0,12,421,0.00202,0.00472,0.35391,0.03276,0,0
313,1100,406,36,1049,15,6,1,14,259,1,24,628,1,147,0,12,421,0.00202,0.00506,0.35391,0.03273,0,0
314,1100,406,36,1050,14,5,0,14,259,0,24,629,0,147,0,12,421,0.00169,0.00472,0.35425,0.03273,0,0
315,1100,406,36,1053,11,5,0,11,259,0,24,632,0,147,0,12,421,0.00169,0.00371,0.35526,0.03273,0,0
316,1101,406,36,1054,11,4,1,11,259,1,24,633,0,147,0,12,421,0.00135,0.00371,0.3556,0.0327,0,0
317,1101,406,36,1056,9,3,1,9,259,1,24,635,0,147,0,12,421,0.00101,0.00304,0.35628,0.0327,0,0
318,1101,406,36,1056,9,3,1,8,259,1,24,635,1,147,0,12,421,0.00101,0.00304,0.35628,0.0327,0,0
319,1103,406,36,1057,10,2,1,8,259,1,24,636,2,147,0,12,421,0.00067,0.00337,0.35661,0.03264,0,0
320,1105,408,36,1058,11,4,1,9,261,1,24,637,2,147,0,12,421,0.00135,0.00371,0.35695,0.03258,0,0
321,1105,408,36,1060,9,3,0,7,261,0,24,639,2,147,0,12,421,0.00101,0.00304,0.35762,0.03258,0,0
322,1105,408,36,1061,8,2,0,4,261,0,24,640,4,147,0,12,421,0.00067,0.0027,0.35796,0.03258,0,0
323,1105,408,36,1063,6,1,0,4,261,0,24,640,2,147,0,12,423,0.00034,0.00202,0.35864,0.03258,0,0
324,1106,408,36,1064,6,1,0,4,261,0,24,641,2,147,0,12,423,0.00034,0.00202,0.35897,0.03255,0,0
325,1107,408,36,1064,7,1,0,5,261,0,24,641,2,147,0,12,423,0.00034,0.00236,0.35897,0.03252,0,0
326,1109,408,36,1065,8,1,0,6,261,0,24,642,2,147,0,12,423,0.00034,0.0027,0.35931,0.03246,0,0
327,1111,408,36,1066,9,1,0,6,261,0,24,643,3,147,0,12,423,0.00034,0.00304,0.35965,0.0324,0,0
328,1112,408,36,1066,10,1,0,4,261,0,24,643,6,147,0,12,423,0.00034,0.00337,0.35965,0.03237,0,0
329,1113,408,36,1068,9,1,0,4,261,0,24,643,5,147,0,12,425,0.00034,0.00304,0.36032,0.03235,0,0
330,1114,408,36,1068,10,1,0,5,261,0,24,643,5,147,0,12,425,0.00034,0.00337,0.36032,0.03232,0,0
331,1115,408,36,1068,11,1,0,6,261,0,24,643,5,147,0,12,425,0.00034,0.00371,0.36032,0.03229,0,0
332,1117,408,36,1069,12,0,0,5,261,0,24,643,7,147,0,12,426,0.0,0.00405,0.36066,0.03223,0,0
333,1120,408,36,1069,15,0,0,6,261,0,24,643,9,147,0,12,426,0.0,0.00506,0.36066,0.03214,0,0
334,1121,408,36,1069,16,0,0,8,261,0,24,643,8,147,0,12,426,0.0,0.0054,0.36066,0.03211,0,0
335,1122,408,36,1070,16,0,0,8,261,0,24,644,8,147,0,12,426,0.0,0.0054,0.361,0.03209,0,0
336,1122,408,36,1072,14,0,0,6,261,0,24,646,8,147,0,12,426,0.0,0.00472,0.36167,0.03209,0,0
337,1123,408,36,1074,13,0,1,5,261,0,24,647,8,147,1,12,427,0.0,0.00439,0.36235,0.03206,0,0
338,1124,410,36,1077,11,2,1,6,261,0,24,647,5,149,1,12,430,0.00067,0.00371,0.36336,0.03203,0,0
339,1125,410,36,1077,12,2,1,7,261,0,24,647,5,149,1,12,430,0.00067,0.00405,0.36336,0.032,0,0
340,1126,410,36,1078,12,2,2,7,261,1,24,648,5,149,1,12,430,0.00067,0.00405,0.3637,0.03197,0,0
341,1127,412,36,1079,12,4,2,7,263,1,24,649,5,149,1,12,430,0.00135,0.00405,0.36404,0.03194,0,0
342,1128,412,36,1080,12,3,1,8,263,1,24,649,4,149,0,12,431,0.00101,0.00405,0.36437,0.03191,0,0
343,1129,412,36,1083,10,3,1,7,263,1,24,651,3,149,0,12,432,0.00101,0.00337,0.36538,0.03189,0,0
344,1129,412,36,1083,10,3,1,7,263,1,24,651,3,149,0,12,432,0.00101,0.00337,0.36538,0.03189,0,0
345,1130,412,36,1083,11,3,1,8,263,1,24,651,3,149,0,12,432,0.00101,0.00371,0.36538,0.03186,0,0
346,1131,412,36,1086,9,2,1,8,263,1,24,652,1,149,0,12,434,0.00067,0.00304,0.3664,0.03183,0,0
347,1131,412,36,1088,7,1,0,7,263,0,24,653,0,149,0,12,435,0.00034,0.00236,0.36707,0.03183,0,0
348,1131,412,36,1088,7,1,0,6,263,0,24,653,1,149,0,12,435,0.00034,0.00236,0.36707,0.03183,0,0
349,1131,412,36,1089,6,1,0,5,263,0,24,654,1,149,0,12,435,0.00034,0.00202,0.36741,0.03183,0,0
350,1131,412,36,1089,6,1,2,5,263,2,24,654,1,149,0,12,435,0.00034,0.00202,0.36741,0.03183,0,0
351,1131,414,36,1089,6,3,2,5,265,2,24,654,1,149,0,12,435,0.00101,0.00202,0.36741,0.03183,0,0
352,1131,414,36,1091,4,2,2,4,265,2,24,655,0,149,0,12,436,0.00067,0.00135,0.36808,0.03183,0,0
353,1131,414,36,1092,3,2,2,3,265,2,24,656,0,149,0,12,436,0.00067,0.00101,0.36842,0.03183,0,0
354,1131,414,36,1093,2,1,1,2,265,1,24,657,0,149,0,12,436,0.00034,0.00067,0.36876,0.03183,0,0
355,1131,414,36,1094,1,1,1,1,265,1,24,658,0,149,0,12,436,0.00034,0.00034,0.3691,0.03183,0,0
356,1131,414,36,1094,1,1,1,1,265,1,24,658,0,149,0,12,436,0.00034,0.00034,0.3691,0.03183,0,0
357,1131,414,36,1094,1,1,1,1,265,1,24,658,0,149,0,12,436,0.00034,0.00034,0.3691,0.03183,0,0
358,1131,414,36,1095,0,0,0,0,265,0,24,659,0,149,0,12,436,0.0,0.0,0.36943,0.03183,0,0
359,1131,414,36,1095,0,0,0,0,265,0,24,659,0,149,0,12,436,0.0,0.0,0.36943,0.03183,0,0
360,1131,414,36,1095,0,0,0,0,265,0,24,659,0,149,0,12,436,0.0,0.0,0.36943,0.03183,0,0
