Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
221,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
222,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
223,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
224,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
225,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
226,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
227,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
228,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
229,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
230,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
231,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
232,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
233,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
234,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
235,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
236,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
237,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
238,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
239,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
240,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
241,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
242,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
243,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
244,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
245,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
246,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
247,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
248,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
249,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
250,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
251,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
252,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
253,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
254,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
255,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
256,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
257,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
258,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
259,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
260,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
261,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
262,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
263,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
264,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
265,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
266,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
267,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
268,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
269,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
270,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
271,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
272,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
273,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
274,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
275,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
276,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
277,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
278,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
279,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
280,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
281,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
282,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
283,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
284,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
285,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
286,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
287,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
288,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
289,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
290,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
291,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
292,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
293,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
294,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
295,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
296,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
297,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
298,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
299,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
300,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
301,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
302,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
303,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
304,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
305,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
306,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
307,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
308,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
309,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
310,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
311,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
312,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
313,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
314,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
315,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
316,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
317,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
318,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
319,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
320,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
321,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
322,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
323,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
324,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
325,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
326,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
327,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
328,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
329,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
330,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
331,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
332,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
333,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
334,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
335,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
336,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
337,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
338,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
339,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
340,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
341,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
342,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
343,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
344,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
345,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
346,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
347,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
348,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
349,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
350,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
351,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
352,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
353,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
354,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
355,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
356,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
357,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
358,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
359,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
360,133,50,7,126,0,0,0,0,39,0,4,104,0,11,0,3,22,0.0,0.0,0.02524,0.05263,0.0,0.0
