Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
236,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
237,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
238,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
239,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
240,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
241,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
242,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
243,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
244,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
245,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
246,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
247,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
248,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
249,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
250,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
251,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
252,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
253,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
254,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
255,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
256,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
257,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
258,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
259,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
260,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
261,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
262,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
263,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
264,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
265,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
266,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
267,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
268,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
269,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
270,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
271,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
272,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
273,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
274,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
275,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
276,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
277,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
278,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
279,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
280,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
281,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
282,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
283,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
284,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
285,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
286,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
287,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
288,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
289,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
290,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
291,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
292,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
293,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
294,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
295,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
296,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
297,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
298,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
299,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
300,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
301,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
302,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
303,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
304,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
305,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
306,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
307,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
308,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
309,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
310,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
311,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
312,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
313,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
314,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
315,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
316,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
317,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
318,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
319,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
320,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
321,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
322,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
323,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
324,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
325,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
326,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
327,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
328,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
329,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
330,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
331,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
332,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
333,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
334,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
335,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
336,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
337,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
338,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
339,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
340,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
341,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
342,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
343,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
344,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
345,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
346,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
347,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
348,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
349,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
350,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
351,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
352,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
353,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
354,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
355,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
356,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
357,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
358,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
359,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
360,184,68,8,176,0,0,0,0,46,0,5,134,0,22,0,3,42,0.0,0.0,0.03526,0.04348,0,0
