Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
236,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
237,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
238,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
239,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
240,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
241,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
242,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
243,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
244,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
245,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
246,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
247,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
248,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
249,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
250,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
251,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
252,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
253,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
254,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
255,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
256,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
257,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
258,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
259,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
260,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
261,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
262,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
263,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
264,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
265,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
266,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
267,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
268,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
269,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
270,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
271,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
272,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
273,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
274,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
275,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
276,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
277,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
278,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
279,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
280,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
281,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
282,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
283,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
284,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
285,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
286,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
287,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
288,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
289,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
290,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
291,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
292,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
293,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
294,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
295,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
296,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
297,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
298,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
299,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
300,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
301,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
302,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
303,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
304,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
305,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
306,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
307,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
308,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
309,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
310,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
311,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
312,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
313,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
314,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
315,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
316,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
317,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
318,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
319,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
320,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
321,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
322,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
323,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
324,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
325,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
326,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
327,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
328,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
329,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
330,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
331,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
332,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
333,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
334,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
335,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
336,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
337,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
338,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
339,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
340,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
341,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
342,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
343,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
344,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
345,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
346,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
347,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
348,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
349,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
350,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
351,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
352,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
353,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
354,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
355,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
356,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
357,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
358,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
359,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
360,128,56,2,126,0,0,0,0,31,0,1,68,0,25,0,1,58,0.0,0.0,0.04203,0.01562,0,0
