Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,1022,307,35,959,28,3,3,16,204,1,26,598,12,103,2,9,361,0.00101,0.00944,0.57943,0.03425,0.0,0.0
217,1025,308,36,963,26,3,2,11,204,0,27,602,15,104,2,9,361,0.00101,0.00877,0.58097,0.03512,0.0,0.0
218,1030,308,37,965,28,1,1,13,204,0,27,603,15,104,1,10,362,0.00034,0.00945,0.58184,0.03592,0.0,0.0
219,1032,308,37,966,29,1,2,12,204,1,27,604,17,104,1,10,362,0.00034,0.00979,0.58218,0.03585,0.0,0.0
220,1032,309,38,966,28,1,2,12,205,1,27,604,16,104,1,11,362,0.00034,0.00945,0.58238,0.03682,0.0,0.0
221,1035,310,38,970,27,2,2,14,205,1,27,606,13,105,1,11,364,0.00068,0.00912,0.58373,0.03671,0.0,0.0
222,1037,311,38,975,24,2,2,12,206,0,27,609,12,105,2,11,366,0.00068,0.0081,0.58542,0.03664,0.0,0.0
223,1037,313,38,976,23,4,3,10,206,0,27,610,13,107,3,11,366,0.00135,0.00777,0.58575,0.03664,0.0,0.0
224,1039,315,38,977,24,6,5,10,206,0,27,611,14,109,5,11,366,0.00203,0.0081,0.58609,0.03657,0.0,0.0
225,1042,317,38,982,22,4,4,9,206,0,27,613,13,111,4,11,369,0.00135,0.00743,0.58778,0.03647,0.0,0.0
226,1044,318,38,986,20,5,4,7,206,0,27,616,13,112,4,11,370,0.00169,0.00675,0.58913,0.0364,0.0,0.0
227,1044,318,38,987,19,4,3,7,206,0,27,616,12,112,3,11,371,0.00135,0.00641,0.58947,0.0364,0.0,0.0
228,1045,318,38,988,19,4,4,7,206,0,27,616,12,112,4,11,372,0.00135,0.00641,0.5898,0.03636,0.0,0.0
229,1045,319,38,993,14,2,2,6,206,0,27,617,8,113,2,11,376,0.00068,0.00473,0.59149,0.03636,0.0,0.0
230,1045,319,38,994,13,2,2,5,206,0,27,618,8,113,2,11,376,0.00068,0.00439,0.59183,0.03636,0.0,0.0
231,1045,319,39,995,11,1,1,4,206,0,27,619,7,113,1,12,376,0.00034,0.00371,0.59237,0.03732,0.0,0.0
232,1045,319,39,996,10,0,1,4,206,0,27,619,6,113,1,12,377,0.0,0.00338,0.59271,0.03732,0.0,0.0
233,1045,321,39,997,9,2,1,3,206,0,27,619,6,115,1,12,378,0.00068,0.00304,0.59304,0.03732,0.0,0.0
234,1047,321,39,997,11,2,1,4,206,0,27,619,7,115,1,12,378,0.00068,0.00371,0.59304,0.03725,0.0,0.0
235,1048,321,39,1000,9,2,1,4,206,0,27,620,5,115,1,12,380,0.00068,0.00304,0.59406,0.03721,0.0,0.0
236,1048,321,39,1001,8,1,0,4,206,0,27,620,4,115,0,12,381,0.00034,0.0027,0.59439,0.03721,0.0,0.0
237,1050,321,39,1003,8,1,1,3,206,0,27,621,5,115,1,12,382,0.00034,0.0027,0.59507,0.03714,0.0,0.0
238,1051,322,39,1005,7,1,1,2,206,0,27,622,5,116,1,12,383,0.00034,0.00236,0.59574,0.03711,0.0,0.0
239,1051,322,39,1005,7,1,1,2,206,0,27,622,5,116,1,12,383,0.00034,0.00236,0.59574,0.03711,0.0,0.0
240,1052,322,39,1005,8,1,1,3,206,0,27,622,5,116,1,12,383,0.00034,0.0027,0.59574,0.03707,0.0,0.0
241,1052,322,39,1005,8,1,1,3,206,0,27,622,5,116,1,12,383,0.00034,0.0027,0.59574,0.03707,0.0,0.0
242,1053,322,39,1005,9,1,1,3,206,0,27,622,6,116,1,12,383,0.00034,0.00304,0.59574,0.03704,0.0,0.0
243,1053,322,39,1009,5,0,0,1,206,0,27,624,4,116,0,12,385,0.0,0.00169,0.5971,0.03704,0.0,0.0
244,1054,322,39,1009,6,0,0,1,206,0,27,624,5,116,0,12,385,0.0,0.00203,0.5971,0.037,0.0,0.0
245,1055,322,39,1011,5,0,0,1,206,0,27,624,4,116,0,12,387,0.0,0.00169,0.59777,0.03697,0.0,0.0
246,1055,322,39,1011,5,0,0,1,206,0,27,624,4,116,0,12,387,0.0,0.00169,0.59777,0.03697,0.0,0.0
247,1056,322,39,1011,6,0,0,2,206,0,27,624,4,116,0,12,387,0.0,0.00203,0.59777,0.03693,0.0,0.0
248,1056,322,39,1011,6,0,0,2,206,0,27,624,4,116,0,12,387,0.0,0.00203,0.59777,0.03693,0.0,0.0
249,1057,323,39,1011,7,1,0,2,207,0,27,624,5,116,0,12,387,0.00034,0.00236,0.59777,0.0369,0.0,0.0
250,1058,323,39,1012,7,1,0,2,207,0,27,624,5,116,0,12,388,0.00034,0.00236,0.59811,0.03686,0.0,0.0
251,1058,323,39,1012,7,1,0,2,207,0,27,624,5,116,0,12,388,0.00034,0.00236,0.59811,0.03686,0.0,0.0
252,1060,323,39,1013,8,0,1,2,207,0,27,625,6,116,1,12,388,0.0,0.0027,0.59845,0.03679,0.0,0.0
253,1060,324,39,1013,8,1,1,2,207,0,27,625,6,117,1,12,388,0.00034,0.0027,0.59845,0.03679,0.0,0.0
254,1060,324,39,1013,8,1,1,2,207,0,27,625,6,117,1,12,388,0.00034,0.0027,0.59845,0.03679,0.0,0.0
255,1060,324,39,1015,6,1,1,1,207,0,27,626,5,117,1,12,389,0.00034,0.00203,0.59912,0.03679,0.0,0.0
256,1060,324,39,1015,6,1,1,1,207,0,27,626,5,117,1,12,389,0.00034,0.00203,0.59912,0.03679,0.0,0.0
257,1060,324,39,1015,6,1,1,1,207,0,27,626,5,117,1,12,389,0.00034,0.00203,0.59912,0.03679,0.0,0.0
258,1060,324,39,1016,5,1,1,1,207,0,27,626,4,117,1,12,390,0.00034,0.00169,0.59946,0.03679,0.0,0.0
259,1061,324,39,1017,5,1,1,1,207,0,27,626,4,117,1,12,391,0.00034,0.00169,0.5998,0.03676,0.0,0.0
260,1061,324,39,1017,5,1,1,1,207,0,27,626,4,117,1,12,391,0.00034,0.00169,0.5998,0.03676,0.0,0.0
261,1061,324,39,1020,2,0,0,0,207,0,27,627,2,117,0,12,393,0.0,0.00068,0.60081,0.03676,0.0,0.0
262,1062,324,39,1020,3,0,0,0,207,0,27,627,3,117,0,12,393,0.0,0.00101,0.60081,0.03672,0.0,0.0
263,1062,324,39,1021,2,0,0,0,207,0,27,627,2,117,0,12,394,0.0,0.00068,0.60115,0.03672,0.0,0.0
264,1062,324,39,1021,2,0,0,0,207,0,27,627,2,117,0,12,394,0.0,0.00068,0.60115,0.03672,0.0,0.0
265,1062,324,39,1021,2,0,0,0,207,0,27,627,2,117,0,12,394,0.0,0.00068,0.60115,0.03672,0.0,0.0
266,1062,324,39,1021,2,0,0,0,207,0,27,627,2,117,0,12,394,0.0,0.00068,0.60115,0.03672,0.0,0.0
267,1062,324,39,1021,2,0,0,0,207,0,27,627,2,117,0,12,394,0.0,0.00068,0.60115,0.03672,0.0,0.0
268,1063,325,39,1021,3,1,0,0,207,0,27,627,3,118,0,12,394,0.00034,0.00101,0.60115,0.03669,0.0,0.0
269,1063,325,39,1022,2,0,0,0,207,0,27,627,2,118,0,12,395,0.0,0.00068,0.60149,0.03669,0.0,0.0
270,1063,325,39,1022,2,0,0,0,207,0,27,627,2,118,0,12,395,0.0,0.00068,0.60149,0.03669,0.0,0.0
271,1063,325,39,1022,2,0,0,0,207,0,27,627,2,118,0,12,395,0.0,0.00068,0.60149,0.03669,0.0,0.0
272,1064,325,39,1022,3,0,0,0,207,0,27,627,3,118,0,12,395,0.0,0.00101,0.60149,0.03665,0.0,0.0
273,1064,325,39,1023,2,0,0,0,207,0,27,627,2,118,0,12,396,0.0,0.00068,0.60182,0.03665,0.0,0.0
274,1064,325,39,1023,2,0,0,0,207,0,27,627,2,118,0,12,396,0.0,0.00068,0.60182,0.03665,0.0,0.0
275,1064,325,39,1023,2,0,0,0,207,0,27,627,2,118,0,12,396,0.0,0.00068,0.60182,0.03665,0.0,0.0
276,1064,325,39,1023,2,0,0,0,207,0,27,627,2,118,0,12,396,0.0,0.00068,0.60182,0.03665,0.0,0.0
277,1065,325,39,1023,3,0,0,0,207,0,27,627,3,118,0,12,396,0.0,0.00101,0.60182,0.03662,0.0,0.0
278,1065,325,39,1023,3,0,0,0,207,0,27,627,3,118,0,12,396,0.0,0.00101,0.60182,0.03662,0.0,0.0
279,1065,325,39,1023,3,0,0,0,207,0,27,627,3,118,0,12,396,0.0,0.00101,0.60182,0.03662,0.0,0.0
280,1065,325,39,1023,3,0,0,0,207,0,27,627,3,118,0,12,396,0.0,0.00101,0.60182,0.03662,0.0,0.0
281,1065,325,39,1024,2,0,0,0,207,0,27,627,2,118,0,12,397,0.0,0.00068,0.60216,0.03662,0.0,0.0
282,1065,325,39,1024,2,0,0,0,207,0,27,627,2,118,0,12,397,0.0,0.00068,0.60216,0.03662,0.0,0.0
283,1065,325,39,1024,2,0,0,0,207,0,27,627,2,118,0,12,397,0.0,0.00068,0.60216,0.03662,0.0,0.0
284,1065,325,39,1024,2,0,0,0,207,0,27,627,2,118,0,12,397,0.0,0.00068,0.60216,0.03662,0.0,0.0
285,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
286,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
287,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
288,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
289,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
290,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
291,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
292,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
293,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
294,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
295,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
296,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
297,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
298,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
299,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
300,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
301,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
302,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
303,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
304,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
305,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
306,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
307,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
308,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
309,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
310,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
311,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
312,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
313,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
314,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
315,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
316,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
317,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
318,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
319,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
320,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
321,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
322,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
323,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
324,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
325,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
326,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
327,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
328,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
329,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
330,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
331,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
332,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
333,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
334,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
335,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
336,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
337,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
338,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
339,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
340,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
341,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
342,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
343,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
344,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
345,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
346,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
347,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
348,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
349,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
350,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
351,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
352,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
353,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
354,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
355,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
356,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
357,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
358,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
359,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
360,1065,325,39,1026,0,0,0,0,207,0,27,627,0,118,0,12,399,0.0,0.0,0.60284,0.03662,0.0,0.0
