Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,1786,506,47,1712,27,8,5,24,421,5,40,1355,3,85,0,7,357,0.00162,0.00545,0.34565,0.02632,0,0
227,1790,506,47,1715,28,8,5,25,421,5,40,1358,3,85,0,7,357,0.00162,0.00565,0.34625,0.02626,0,0
228,1793,506,47,1719,27,5,3,26,421,3,40,1360,1,85,0,7,359,0.00101,0.00545,0.34706,0.02621,0,0
229,1796,506,47,1723,26,4,2,26,421,2,40,1363,0,85,0,7,360,0.00081,0.00525,0.34787,0.02617,0,0
230,1798,506,47,1726,25,3,1,25,421,1,40,1366,0,85,0,7,360,0.00061,0.00505,0.34848,0.02614,0,0
231,1801,507,47,1728,26,3,1,26,422,1,40,1368,0,85,0,7,360,0.00061,0.00525,0.34888,0.0261,0,0
232,1803,507,47,1731,25,2,0,25,422,0,40,1371,0,85,0,7,360,0.0004,0.00505,0.34949,0.02607,0,0
233,1803,507,47,1733,23,2,1,22,422,1,40,1373,1,85,0,7,360,0.0004,0.00464,0.34989,0.02607,0,0
234,1803,509,47,1736,20,3,1,20,424,1,40,1375,0,85,0,7,361,0.00061,0.00404,0.35049,0.02607,0,0
235,1806,509,47,1736,23,3,1,23,424,1,40,1375,0,85,0,7,361,0.00061,0.00464,0.35049,0.02602,0,0
236,1808,509,47,1738,23,3,1,23,424,1,40,1377,0,85,0,7,361,0.00061,0.00464,0.3509,0.026,0,0
237,1809,509,47,1740,22,2,1,22,424,1,40,1379,0,85,0,7,361,0.0004,0.00444,0.3513,0.02598,0,0
238,1811,509,47,1744,20,2,1,20,424,1,40,1383,0,85,0,7,361,0.0004,0.00404,0.35211,0.02595,0,0
239,1813,509,47,1745,21,2,1,21,424,1,40,1384,0,85,0,7,361,0.0004,0.00424,0.35231,0.02592,0,0
240,1816,509,47,1751,18,2,1,18,424,1,40,1390,0,85,0,7,361,0.0004,0.00363,0.35352,0.02588,0,0
241,1818,510,48,1752,18,2,0,18,425,0,41,1391,0,85,0,7,361,0.0004,0.00363,0.3538,0.0264,0,0
242,1819,510,48,1752,19,2,0,18,425,0,41,1391,1,85,0,7,361,0.0004,0.00384,0.3538,0.02639,0,0
243,1819,510,48,1754,17,1,1,16,425,1,41,1393,1,85,0,7,361,0.0002,0.00343,0.3542,0.02639,0,0
244,1821,510,48,1755,18,1,1,17,425,1,41,1394,1,85,0,7,361,0.0002,0.00363,0.3544,0.02636,0,0
245,1822,510,48,1755,19,1,2,17,425,2,41,1394,2,85,0,7,361,0.0002,0.00384,0.3544,0.02634,0,0
246,1822,512,48,1756,18,3,2,16,427,2,41,1395,2,85,0,7,361,0.00061,0.00363,0.3546,0.02634,0,0
247,1824,513,48,1758,18,3,2,16,428,2,41,1397,2,85,0,7,361,0.00061,0.00363,0.35501,0.02632,0,0
248,1825,513,48,1760,17,2,3,15,428,3,41,1399,2,85,0,7,361,0.0004,0.00343,0.35541,0.0263,0,0
249,1826,514,48,1764,14,3,3,13,429,3,41,1402,1,85,0,7,362,0.00061,0.00283,0.35622,0.02629,0,0
250,1828,514,48,1766,14,3,3,13,429,3,41,1404,1,85,0,7,362,0.00061,0.00283,0.35662,0.02626,0,0
251,1828,514,49,1767,12,2,2,11,429,2,42,1405,1,85,0,7,362,0.0004,0.00242,0.3569,0.02681,0,0
252,1828,514,49,1769,10,1,1,10,429,1,42,1406,0,85,0,7,363,0.0002,0.00202,0.3573,0.02681,0,0
253,1829,514,49,1769,11,1,1,11,429,1,42,1406,0,85,0,7,363,0.0002,0.00222,0.3573,0.02679,0,0
254,1829,514,49,1769,11,1,1,11,429,1,42,1406,0,85,0,7,363,0.0002,0.00222,0.3573,0.02679,0,0
255,1829,514,49,1769,11,1,1,11,429,1,42,1406,0,85,0,7,363,0.0002,0.00222,0.3573,0.02679,0,0
256,1832,514,49,1771,12,1,1,12,429,1,42,1408,0,85,0,7,363,0.0002,0.00242,0.35771,0.02675,0,0
257,1833,514,49,1775,9,0,0,9,429,0,42,1411,0,85,0,7,364,0.0,0.00182,0.35851,0.02673,0,0
258,1833,514,49,1776,8,0,0,8,429,0,42,1412,0,85,0,7,364,0.0,0.00162,0.35872,0.02673,0,0
259,1833,514,49,1777,7,0,1,7,429,1,42,1413,0,85,0,7,364,0.0,0.00141,0.35892,0.02673,0,0
260,1834,515,49,1779,6,1,1,6,430,1,42,1415,0,85,0,7,364,0.0002,0.00121,0.35932,0.02672,0,0
261,1834,515,49,1779,6,1,1,6,430,1,42,1415,0,85,0,7,364,0.0002,0.00121,0.35932,0.02672,0,0
262,1834,515,49,1780,5,0,0,5,430,0,42,1416,0,85,0,7,364,0.0,0.00101,0.35952,0.02672,0,0
263,1834,515,49,1780,5,0,0,5,430,0,42,1416,0,85,0,7,364,0.0,0.00101,0.35952,0.02672,0,0
264,1835,516,49,1781,5,1,0,5,431,0,42,1417,0,85,0,7,364,0.0002,0.00101,0.35973,0.0267,0,0
265,1836,516,49,1783,4,1,0,4,431,0,42,1419,0,85,0,7,364,0.0002,0.00081,0.36013,0.02669,0,0
266,1836,516,49,1784,3,0,0,3,431,0,42,1420,0,85,0,7,364,0.0,0.00061,0.36033,0.02669,0,0
267,1836,516,49,1784,3,0,0,3,431,0,42,1420,0,85,0,7,364,0.0,0.00061,0.36033,0.02669,0,0
268,1837,516,49,1784,4,0,0,4,431,0,42,1420,0,85,0,7,364,0.0,0.00081,0.36033,0.02667,0,0
269,1837,516,49,1785,3,0,0,3,431,0,42,1421,0,85,0,7,364,0.0,0.00061,0.36053,0.02667,0,0
270,1837,516,49,1785,3,0,0,3,431,0,42,1421,0,85,0,7,364,0.0,0.00061,0.36053,0.02667,0,0
271,1837,516,49,1785,3,0,0,3,431,0,42,1421,0,85,0,7,364,0.0,0.00061,0.36053,0.02667,0,0
272,1837,516,49,1785,3,0,0,3,431,0,42,1421,0,85,0,7,364,0.0,0.00061,0.36053,0.02667,0,0
273,1838,516,49,1785,4,0,0,4,431,0,42,1421,0,85,0,7,364,0.0,0.00081,0.36053,0.02666,0,0
274,1838,516,49,1785,4,0,0,4,431,0,42,1421,0,85,0,7,364,0.0,0.00081,0.36053,0.02666,0,0
275,1838,516,49,1787,2,0,0,2,431,0,42,1423,0,85,0,7,364,0.0,0.0004,0.36094,0.02666,0,0
276,1838,516,49,1788,1,0,0,1,431,0,42,1424,0,85,0,7,364,0.0,0.0002,0.36114,0.02666,0,0
277,1838,516,49,1788,1,0,0,1,431,0,42,1424,0,85,0,7,364,0.0,0.0002,0.36114,0.02666,0,0
278,1838,516,49,1788,1,0,0,1,431,0,42,1424,0,85,0,7,364,0.0,0.0002,0.36114,0.02666,0,0
279,1838,516,49,1788,1,0,0,1,431,0,42,1424,0,85,0,7,364,0.0,0.0002,0.36114,0.02666,0,0
280,1839,516,49,1788,2,0,0,2,431,0,42,1424,0,85,0,7,364,0.0,0.0004,0.36114,0.02664,0,0
281,1840,516,49,1788,3,0,1,3,431,1,42,1424,0,85,0,7,364,0.0,0.00061,0.36114,0.02663,0,0
282,1840,517,49,1788,3,1,1,3,432,1,42,1424,0,85,0,7,364,0.0002,0.00061,0.36114,0.02663,0,0
283,1840,517,49,1788,3,1,1,3,432,1,42,1424,0,85,0,7,364,0.0002,0.00061,0.36114,0.02663,0,0
284,1840,517,49,1789,2,0,0,2,432,0,42,1425,0,85,0,7,364,0.0,0.0004,0.36134,0.02663,0,0
285,1840,517,49,1789,2,0,1,2,432,1,42,1425,0,85,0,7,364,0.0,0.0004,0.36134,0.02663,0,0
286,1841,518,49,1789,3,1,1,3,433,1,42,1425,0,85,0,7,364,0.0002,0.00061,0.36134,0.02662,0,0
287,1842,518,49,1789,4,1,1,4,433,1,42,1425,0,85,0,7,364,0.0002,0.00081,0.36134,0.0266,0,0
288,1842,518,49,1789,4,1,2,4,433,2,42,1425,0,85,0,7,364,0.0002,0.00081,0.36134,0.0266,0,0
289,1842,519,49,1789,4,2,2,4,434,2,42,1425,0,85,0,7,364,0.0004,0.00081,0.36134,0.0266,0,0
290,1842,519,49,1789,4,2,2,4,434,2,42,1425,0,85,0,7,364,0.0004,0.00081,0.36134,0.0266,0,0
291,1844,519,49,1789,6,2,2,6,434,2,42,1425,0,85,0,7,364,0.0004,0.00121,0.36134,0.02657,0,0
292,1844,519,49,1789,6,2,2,6,434,2,42,1425,0,85,0,7,364,0.0004,0.00121,0.36134,0.02657,0,0
293,1845,519,49,1791,5,1,1,5,434,1,42,1427,0,85,0,7,364,0.0002,0.00101,0.36175,0.02656,0,0
294,1845,520,49,1791,5,2,1,5,435,1,42,1427,0,85,0,7,364,0.0004,0.00101,0.36175,0.02656,0,0
295,1845,520,49,1792,4,1,1,4,435,1,42,1428,0,85,0,7,364,0.0002,0.00081,0.36195,0.02656,0,0
296,1845,520,49,1793,3,0,0,3,435,0,42,1429,0,85,0,7,364,0.0,0.00061,0.36215,0.02656,0,0
297,1845,520,49,1793,3,0,0,3,435,0,42,1429,0,85,0,7,364,0.0,0.00061,0.36215,0.02656,0,0
298,1845,520,49,1793,3,0,0,3,435,0,42,1429,0,85,0,7,364,0.0,0.00061,0.36215,0.02656,0,0
299,1847,520,49,1794,4,0,0,4,435,0,42,1430,0,85,0,7,364,0.0,0.00081,0.36235,0.02653,0,0
300,1849,520,49,1794,6,0,0,6,435,0,42,1430,0,85,0,7,364,0.0,0.00121,0.36235,0.0265,0,0
301,1849,520,49,1795,5,0,0,5,435,0,42,1431,0,85,0,7,364,0.0,0.00101,0.36255,0.0265,0,0
302,1849,520,49,1795,5,0,0,5,435,0,42,1431,0,85,0,7,364,0.0,0.00101,0.36255,0.0265,0,0
303,1851,520,49,1795,7,0,0,7,435,0,42,1431,0,85,0,7,364,0.0,0.00141,0.36255,0.02647,0,0
304,1851,520,49,1795,7,0,0,7,435,0,42,1431,0,85,0,7,364,0.0,0.00141,0.36255,0.02647,0,0
305,1851,520,49,1796,6,0,0,6,435,0,42,1432,0,85,0,7,364,0.0,0.00121,0.36275,0.02647,0,0
306,1851,521,49,1796,6,1,0,6,436,0,42,1432,0,85,0,7,364,0.0002,0.00121,0.36275,0.02647,0,0
307,1851,522,49,1796,6,2,0,6,437,0,42,1432,0,85,0,7,364,0.0004,0.00121,0.36275,0.02647,0,0
308,1851,522,49,1797,5,1,0,5,437,0,42,1433,0,85,0,7,364,0.0002,0.00101,0.36296,0.02647,0,0
309,1852,522,49,1798,5,0,0,5,437,0,42,1434,0,85,0,7,364,0.0,0.00101,0.36316,0.02646,0,0
310,1852,522,49,1800,3,0,0,3,437,0,42,1436,0,85,0,7,364,0.0,0.00061,0.36356,0.02646,0,0
311,1852,523,49,1800,3,1,0,3,438,0,42,1436,0,85,0,7,364,0.0002,0.00061,0.36356,0.02646,0,0
312,1853,523,49,1800,4,1,0,4,438,0,42,1436,0,85,0,7,364,0.0002,0.00081,0.36356,0.02644,0,0
313,1854,523,49,1801,4,1,0,4,438,0,42,1437,0,85,0,7,364,0.0002,0.00081,0.36376,0.02643,0,0
314,1855,523,49,1802,4,0,0,4,438,0,42,1438,0,85,0,7,364,0.0,0.00081,0.36397,0.02642,0,0
315,1856,523,49,1802,5,0,0,5,438,0,42,1438,0,85,0,7,364,0.0,0.00101,0.36397,0.0264,0,0
316,1857,523,49,1802,6,0,0,6,438,0,42,1438,0,85,0,7,364,0.0,0.00121,0.36397,0.02639,0,0
317,1857,523,49,1802,6,0,0,6,438,0,42,1438,0,85,0,7,364,0.0,0.00121,0.36397,0.02639,0,0
318,1858,523,49,1802,7,0,0,7,438,0,42,1438,0,85,0,7,364,0.0,0.00141,0.36397,0.02637,0,0
319,1859,524,49,1802,8,1,0,8,439,0,42,1438,0,85,0,7,364,0.0002,0.00162,0.36397,0.02636,0,0
320,1859,524,49,1802,8,1,0,8,439,0,42,1438,0,85,0,7,364,0.0002,0.00162,0.36397,0.02636,0,0
321,1860,524,49,1802,9,1,0,9,439,0,42,1438,0,85,0,7,364,0.0002,0.00182,0.36397,0.02634,0,0
322,1860,524,49,1802,9,1,0,9,439,0,42,1438,0,85,0,7,364,0.0002,0.00182,0.36397,0.02634,0,0
323,1861,524,49,1803,9,0,0,9,439,0,42,1439,0,85,0,7,364,0.0,0.00182,0.36417,0.02633,0,0
324,1861,524,49,1804,8,0,0,8,439,0,42,1440,0,85,0,7,364,0.0,0.00162,0.36437,0.02633,0,0
325,1863,525,49,1806,8,1,0,8,440,0,42,1442,0,85,0,7,364,0.0002,0.00162,0.36477,0.0263,0,0
326,1864,525,49,1808,7,1,0,7,440,0,42,1444,0,85,0,7,364,0.0002,0.00141,0.36518,0.02629,0,0
327,1864,525,49,1809,6,1,0,6,440,0,42,1445,0,85,0,7,364,0.0002,0.00121,0.36538,0.02629,0,0
328,1865,525,49,1809,7,1,0,7,440,0,42,1445,0,85,0,7,364,0.0002,0.00141,0.36538,0.02627,0,0
329,1865,525,49,1809,7,1,0,7,440,0,42,1445,0,85,0,7,364,0.0002,0.00141,0.36538,0.02627,0,0
330,1866,525,49,1810,7,0,0,7,440,0,42,1446,0,85,0,7,364,0.0,0.00141,0.36558,0.02626,0,0
331,1866,525,49,1810,7,0,2,7,440,2,42,1446,0,85,0,7,364,0.0,0.00141,0.36558,0.02626,0,0
332,1867,527,49,1810,8,2,2,8,442,2,42,1446,0,85,0,7,364,0.0004,0.00162,0.36558,0.02625,0,0
333,1867,527,49,1811,7,2,2,7,442,2,42,1447,0,85,0,7,364,0.0004,0.00141,0.36578,0.02625,0,0
334,1868,527,49,1812,7,1,1,7,442,1,42,1448,0,85,0,7,364,0.0002,0.00141,0.36599,0.02623,0,0
335,1869,527,49,1813,7,1,1,7,442,1,42,1449,0,85,0,7,364,0.0002,0.00141,0.36619,0.02622,0,0
336,1869,527,49,1814,6,1,1,6,442,1,42,1450,0,85,0,7,364,0.0002,0.00121,0.36639,0.02622,0,0
337,1870,527,49,1814,7,1,1,7,442,1,42,1450,0,85,0,7,364,0.0002,0.00141,0.36639,0.0262,0,0
338,1870,527,49,1814,7,1,1,6,442,1,42,1450,1,85,0,7,364,0.0002,0.00141,0.36639,0.0262,0,0
339,1871,527,49,1816,6,0,0,4,442,0,42,1452,2,85,0,7,364,0.0,0.00121,0.36679,0.02619,0,0
340,1871,527,49,1816,6,0,0,4,442,0,42,1452,2,85,0,7,364,0.0,0.00121,0.36679,0.02619,0,0
341,1871,527,49,1816,6,0,0,4,442,0,42,1452,2,85,0,7,364,0.0,0.00121,0.36679,0.02619,0,0
342,1871,527,49,1816,6,0,0,4,442,0,42,1452,2,85,0,7,364,0.0,0.00121,0.36679,0.02619,0,0
343,1871,527,49,1817,5,0,0,3,442,0,42,1453,2,85,0,7,364,0.0,0.00101,0.367,0.02619,0,0
344,1871,527,49,1818,4,0,0,2,442,0,42,1454,2,85,0,7,364,0.0,0.00081,0.3672,0.02619,0,0
345,1872,527,49,1819,4,0,0,1,442,0,42,1455,3,85,0,7,364,0.0,0.00081,0.3674,0.02618,0,0
346,1873,527,49,1819,5,0,0,1,442,0,42,1455,4,85,0,7,364,0.0,0.00101,0.3674,0.02616,0,0
347,1874,528,49,1819,6,1,0,1,442,0,42,1455,5,86,0,7,364,0.0002,0.00121,0.3674,0.02615,0,0
348,1874,528,49,1820,5,0,0,1,442,0,42,1455,4,86,0,7,365,0.0,0.00101,0.3676,0.02615,0,0
349,1875,528,49,1821,5,0,0,0,442,0,42,1456,5,86,0,7,365,0.0,0.00101,0.3678,0.02613,0,0
350,1875,528,49,1821,5,0,0,0,442,0,42,1456,5,86,0,7,365,0.0,0.00101,0.3678,0.02613,0,0
351,1875,528,49,1821,5,0,0,0,442,0,42,1456,5,86,0,7,365,0.0,0.00101,0.3678,0.02613,0,0
352,1875,528,49,1823,3,0,0,0,442,0,42,1456,3,86,0,7,367,0.0,0.00061,0.36821,0.02613,0,0
353,1875,528,49,1823,3,0,0,0,442,0,42,1456,3,86,0,7,367,0.0,0.00061,0.36821,0.02613,0,0
354,1875,528,49,1823,3,0,0,0,442,0,42,1456,3,86,0,7,367,0.0,0.00061,0.36821,0.02613,0,0
355,1875,528,49,1823,3,0,0,0,442,0,42,1456,3,86,0,7,367,0.0,0.00061,0.36821,0.02613,0,0
356,1875,529,49,1824,2,1,0,0,442,0,42,1456,2,87,0,7,368,0.0002,0.0004,0.36841,0.02613,0,0
357,1875,529,49,1825,1,0,0,0,442,0,42,1456,1,87,0,7,369,0.0,0.0002,0.36861,0.02613,0,0
358,1875,529,49,1826,0,0,0,0,442,0,42,1456,0,87,0,7,370,0.0,0.0,0.36881,0.02613,0,0
359,1875,529,49,1826,0,0,0,0,442,0,42,1456,0,87,0,7,370,0.0,0.0,0.36881,0.02613,0,0
360,1875,529,49,1826,0,0,0,0,442,0,42,1456,0,87,0,7,370,0.0,0.0,0.36881,0.02613,0,0
