Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,3609,1067,55,3536,18,1,0,5,452,0,21,1484,13,615,0,34,2052,0.0002,0.00364,0.71507,0.01524,0,0
226,3611,1067,55,3540,16,1,0,5,452,0,21,1486,11,615,0,34,2054,0.0002,0.00324,0.71587,0.01523,0,0
227,3611,1067,55,3542,14,1,0,4,452,0,21,1487,10,615,0,34,2055,0.0002,0.00283,0.71628,0.01523,0,0
228,3613,1067,55,3544,14,1,0,4,452,0,21,1488,10,615,0,34,2056,0.0002,0.00283,0.71668,0.01522,0,0
229,3613,1069,55,3545,13,3,0,4,452,0,21,1488,9,617,0,34,2057,0.00061,0.00263,0.71689,0.01522,0,0
230,3613,1069,55,3548,10,1,0,4,452,0,21,1488,6,617,0,34,2060,0.0002,0.00202,0.71749,0.01522,0,0
231,3613,1071,55,3549,9,2,0,3,454,0,21,1489,6,617,0,34,2060,0.0004,0.00182,0.71769,0.01522,0,0
232,3613,1072,55,3551,7,2,1,2,455,0,21,1490,5,617,1,34,2061,0.0004,0.00142,0.7181,0.01522,0,0
233,3613,1073,55,3552,6,2,2,2,455,0,21,1490,4,618,2,34,2062,0.0004,0.00121,0.7183,0.01522,0,0
234,3613,1074,55,3555,3,2,1,1,455,0,21,1491,2,619,1,34,2064,0.0004,0.00061,0.71891,0.01522,0,0
235,3614,1074,55,3555,4,2,1,1,455,0,21,1491,3,619,1,34,2064,0.0004,0.00081,0.71891,0.01522,0,0
236,3614,1074,55,3556,3,2,1,1,455,0,21,1491,2,619,1,34,2065,0.0004,0.00061,0.71911,0.01522,0,0
237,3614,1074,55,3556,3,2,1,1,455,0,21,1491,2,619,1,34,2065,0.0004,0.00061,0.71911,0.01522,0,0
238,3615,1074,55,3557,3,1,1,0,455,0,21,1492,3,619,1,34,2065,0.0002,0.00061,0.71931,0.01521,0,0
239,3615,1074,55,3557,3,1,1,0,455,0,21,1492,3,619,1,34,2065,0.0002,0.00061,0.71931,0.01521,0,0
240,3615,1074,55,3557,3,1,1,0,455,0,21,1492,3,619,1,34,2065,0.0002,0.00061,0.71931,0.01521,0,0
241,3615,1074,55,3558,2,0,0,0,455,0,21,1492,2,619,0,34,2066,0.0,0.0004,0.71951,0.01521,0,0
242,3615,1074,55,3558,2,0,0,0,455,0,21,1492,2,619,0,34,2066,0.0,0.0004,0.71951,0.01521,0,0
243,3615,1074,55,3558,2,0,0,0,455,0,21,1492,2,619,0,34,2066,0.0,0.0004,0.71951,0.01521,0,0
244,3615,1074,55,3558,2,0,0,0,455,0,21,1492,2,619,0,34,2066,0.0,0.0004,0.71951,0.01521,0,0
245,3615,1074,55,3558,2,0,0,0,455,0,21,1492,2,619,0,34,2066,0.0,0.0004,0.71951,0.01521,0,0
246,3615,1074,55,3559,1,0,0,0,455,0,21,1492,1,619,0,34,2067,0.0,0.0002,0.71972,0.01521,0,0
247,3615,1074,55,3559,1,0,0,0,455,0,21,1492,1,619,0,34,2067,0.0,0.0002,0.71972,0.01521,0,0
248,3615,1074,55,3559,1,0,0,0,455,0,21,1492,1,619,0,34,2067,0.0,0.0002,0.71972,0.01521,0,0
249,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
250,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
251,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
252,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
253,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
254,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
255,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
256,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
257,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
258,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
259,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
260,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
261,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
262,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
263,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
264,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
265,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
266,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
267,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
268,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
269,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
270,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
271,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
272,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
273,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
274,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
275,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
276,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
277,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
278,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
279,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
280,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
281,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
282,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
283,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
284,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
285,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
286,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
287,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
288,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
289,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
290,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
291,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
292,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
293,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
294,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
295,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
296,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
297,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
298,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
299,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
300,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
301,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
302,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
303,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
304,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
305,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
306,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
307,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
308,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
309,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
310,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
311,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
312,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
313,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
314,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
315,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
316,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
317,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
318,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
319,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
320,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
321,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
322,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
323,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
324,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
325,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
326,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
327,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
328,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
329,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
330,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
331,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
332,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
333,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
334,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
335,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
336,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
337,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
338,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
339,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
340,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
341,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
342,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
343,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
344,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
345,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
346,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
347,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
348,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
349,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
350,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
351,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
352,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
353,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
354,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
355,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
356,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
357,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
358,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
359,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
360,3615,1074,55,3560,0,0,0,0,455,0,21,1492,0,619,0,34,2068,0.0,0.0,0.71992,0.01521,0,0
