Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
221,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
222,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
223,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
224,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
225,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
226,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
227,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
228,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
229,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
230,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
231,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
232,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
233,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
234,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
235,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
236,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
237,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
238,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
239,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
240,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
241,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
242,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
243,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
244,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
245,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
246,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
247,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
248,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
249,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
250,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
251,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
252,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
253,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
254,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
255,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
256,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
257,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
258,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
259,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
260,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
261,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
262,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
263,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
264,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
265,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
266,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
267,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
268,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
269,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
270,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
271,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
272,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
273,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
274,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
275,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
276,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
277,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
278,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
279,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
280,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
281,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
282,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
283,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
284,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
285,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
286,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
287,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
288,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
289,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
290,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
291,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
292,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
293,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
294,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
295,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
296,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
297,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
298,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
299,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
300,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
301,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
302,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
303,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
304,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
305,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
306,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
307,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
308,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
309,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
310,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
311,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
312,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
313,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
314,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
315,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
316,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
317,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
318,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
319,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
320,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
321,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
322,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
323,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
324,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
325,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
326,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
327,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
328,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
329,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
330,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
331,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
332,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
333,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
334,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
335,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
336,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
337,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
338,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
339,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
340,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
341,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
342,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
343,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
344,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
345,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
346,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
347,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
348,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
349,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
350,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
351,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
352,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
353,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
354,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
355,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
356,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
357,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
358,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
359,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
360,55,34,2,53,0,0,0,0,16,0,0,23,0,18,0,2,30,0.0,0.0,0.01768,0.03636,0.0,0.0
