Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
214,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
215,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
216,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
217,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
218,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
219,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
220,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
221,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
222,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
223,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
224,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
225,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
226,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
227,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
228,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
229,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
230,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
231,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
232,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
233,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
234,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
235,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
236,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
237,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
238,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
239,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
240,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
241,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
242,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
243,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
244,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
245,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
246,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
247,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
248,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
249,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
250,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
251,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
252,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
253,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
254,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
255,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
256,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
257,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
258,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
259,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
260,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
261,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
262,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
263,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
264,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
265,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
266,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
267,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
268,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
269,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
270,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
271,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
272,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
273,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
274,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
275,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
276,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
277,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
278,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
279,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
280,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
281,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
282,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
283,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
284,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
285,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
286,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
287,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
288,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
289,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
290,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
291,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
292,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
293,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
294,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
295,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
296,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
297,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
298,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
299,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
300,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
301,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
302,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
303,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
304,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
305,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
306,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
307,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
308,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
309,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
310,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
311,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
312,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
313,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
314,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
315,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
316,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
317,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
318,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
319,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
320,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
321,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
322,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
323,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
324,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
325,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
326,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
327,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
328,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
329,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
330,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
331,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
332,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
333,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
334,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
335,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
336,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
337,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
338,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
339,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
340,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
341,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
342,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
343,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
344,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
345,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
346,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
347,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
348,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
349,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
350,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
351,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
352,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
353,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
354,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
355,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
356,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
357,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
358,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
359,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
360,1247,390,37,1210,0,0,0,0,190,0,15,533,0,200,0,22,677,0.0,0.0,0.40837,0.02967,0.0,0.0
