Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
217,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
218,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
219,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
220,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
221,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
222,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
223,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
224,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
225,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
226,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
227,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
228,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
229,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
230,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
231,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
232,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
233,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
234,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
235,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
236,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
237,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
238,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
239,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
240,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
241,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
242,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
243,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
244,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
245,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
246,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
247,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
248,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
249,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
250,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
251,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
252,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
253,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
254,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
255,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
256,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
257,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
258,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
259,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
260,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
261,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
262,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
263,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
264,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
265,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
266,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
267,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
268,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
269,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
270,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
271,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
272,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
273,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
274,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
275,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
276,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
277,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
278,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
279,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
280,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
281,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
282,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
283,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
284,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
285,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
286,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
287,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
288,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
289,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
290,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
291,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
292,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
293,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
294,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
295,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
296,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
297,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
298,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
299,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
300,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
301,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
302,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
303,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
304,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
305,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
306,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
307,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
308,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
309,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
310,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
311,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
312,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
313,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
314,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
315,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
316,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
317,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
318,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
319,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
320,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
321,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
322,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
323,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
324,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
325,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
326,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
327,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
328,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
329,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
330,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
331,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
332,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
333,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
334,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
335,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
336,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
337,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
338,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
339,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
340,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
341,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
342,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
343,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
344,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
345,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
346,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
347,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
348,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
349,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
350,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
351,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
352,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
353,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
354,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
355,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
356,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
357,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
358,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
359,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
360,7699,2365,93,7606,0,0,0,0,1162,0,39,3672,0,1203,0,54,3934,0.0,0.0,0.76774,0.01208,0,0
