Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
228,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
229,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
230,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
231,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
232,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
233,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
234,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
235,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
236,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
237,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
238,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
239,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
240,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
241,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
242,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
243,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
244,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
245,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
246,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
247,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
248,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
249,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
250,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
251,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
252,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
253,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
254,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
255,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
256,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
257,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
258,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
259,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
260,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
261,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
262,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
263,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
264,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
265,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
266,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
267,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
268,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
269,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
270,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
271,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
272,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
273,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
274,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
275,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
276,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
277,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
278,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
279,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
280,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
281,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
282,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
283,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
284,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
285,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
286,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
287,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
288,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
289,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
290,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
291,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
292,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
293,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
294,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
295,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
296,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
297,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
298,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
299,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
300,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
301,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
302,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
303,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
304,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
305,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
306,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
307,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
308,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
309,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
310,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
311,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
312,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
313,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
314,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
315,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
316,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
317,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
318,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
319,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
320,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
321,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
322,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
323,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
324,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
325,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
326,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
327,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
328,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
329,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
330,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
331,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
332,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
333,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
334,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
335,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
336,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
337,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
338,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
339,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
340,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
341,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
342,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
343,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
344,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
345,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
346,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
347,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
348,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
349,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
350,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
351,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
352,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
353,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
354,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
355,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
356,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
357,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
358,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
359,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
360,1426,435,22,1404,0,0,0,0,250,0,18,775,0,185,0,4,629,0.0,0.0,0.47146,0.01543,0,0
