Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
210,2248,767,63,2180,5,2,0,3,431,0,33,1229,2,336,0,30,951,0.00041,0.00101,0.44156,0.02802,0.0,0.0
211,2249,767,63,2183,3,0,0,2,431,0,33,1231,1,336,0,30,952,0.0,0.00061,0.44217,0.02801,0.0,0.0
212,2249,767,63,2184,2,0,0,1,431,0,33,1232,1,336,0,30,952,0.0,0.00041,0.44237,0.02801,0.0,0.0
213,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
214,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
215,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
216,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
217,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
218,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
219,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
220,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
221,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
222,2249,767,63,2185,1,0,0,1,431,0,33,1232,0,336,0,30,953,0.0,0.0002,0.44258,0.02801,0.0,0.0
223,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
224,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
225,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
226,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
227,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
228,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
229,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
230,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
231,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
232,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
233,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
234,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
235,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
236,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
237,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
238,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
239,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
240,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
241,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
242,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
243,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
244,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
245,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
246,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
247,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
248,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
249,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
250,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
251,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
252,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
253,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
254,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
255,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
256,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
257,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
258,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
259,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
260,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
261,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
262,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
263,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
264,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
265,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
266,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
267,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
268,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
269,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
270,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
271,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
272,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
273,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
274,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
275,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
276,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
277,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
278,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
279,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
280,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
281,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
282,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
283,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
284,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
285,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
286,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
287,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
288,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
289,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
290,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
291,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
292,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
293,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
294,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
295,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
296,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
297,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
298,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
299,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
300,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
301,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
302,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
303,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
304,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
305,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
306,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
307,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
308,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
309,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
310,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
311,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
312,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
313,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
314,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
315,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
316,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
317,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
318,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
319,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
320,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
321,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
322,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
323,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
324,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
325,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
326,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
327,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
328,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
329,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
330,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
331,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
332,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
333,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
334,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
335,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
336,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
337,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
338,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
339,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
340,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
341,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
342,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
343,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
344,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
345,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
346,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
347,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
348,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
349,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
350,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
351,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
352,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
353,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
354,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
355,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
356,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
357,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
358,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
359,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
360,2249,767,63,2186,0,0,0,0,431,0,33,1233,0,336,0,30,953,0.0,0.0,0.44278,0.02801,0.0,0.0
