Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
226,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
227,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
228,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
229,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
230,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
231,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
232,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
233,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
234,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
235,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
236,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
237,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
238,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
239,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
240,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
241,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
242,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
243,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
244,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
245,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
246,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
247,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
248,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
249,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
250,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
251,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
252,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
253,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
254,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
255,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
256,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
257,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
258,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
259,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
260,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
261,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
262,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
263,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
264,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
265,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
266,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
267,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
268,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
269,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
270,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
271,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
272,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
273,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
274,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
275,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
276,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
277,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
278,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
279,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
280,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
281,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
282,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
283,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
284,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
285,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
286,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
287,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
288,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
289,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
290,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
291,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
292,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
293,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
294,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
295,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
296,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
297,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
298,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
299,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
300,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
301,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
302,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
303,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
304,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
305,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
306,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
307,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
308,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
309,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
310,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
311,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
312,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
313,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
314,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
315,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
316,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
317,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
318,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
319,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
320,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
321,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
322,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
323,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
324,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
325,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
326,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
327,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
328,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
329,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
330,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
331,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
332,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
333,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
334,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
335,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
336,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
337,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
338,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
339,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
340,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
341,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
342,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
343,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
344,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
345,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
346,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
347,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
348,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
349,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
350,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
351,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
352,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
353,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
354,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
355,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
356,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
357,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
358,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
359,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
360,14,4,0,14,0,0,0,0,4,0,0,11,0,0,0,0,3,0.0,0.0,0.0028,0.0,0.0,0.0
