Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
215,1284,407,40,1138,106,24,7,70,263,5,22,741,36,144,2,18,397,0.00484,0.02137,0.22944,0.03115,0.0,0.0
216,1292,412,40,1148,104,27,8,68,266,5,22,747,36,146,3,18,401,0.00544,0.02097,0.23145,0.03096,0.0,0.0
217,1300,412,41,1155,104,23,6,66,266,3,22,751,38,146,3,19,404,0.00464,0.02097,0.23291,0.03154,0.0,0.0
218,1310,413,41,1163,106,22,7,66,266,4,22,756,40,147,3,19,407,0.00444,0.02138,0.23452,0.0313,0.0,0.0
219,1319,414,41,1173,105,18,6,64,267,2,22,765,41,147,4,19,408,0.00363,0.02117,0.23654,0.03108,0.0,0.0
220,1325,417,42,1185,98,16,6,61,268,3,22,771,37,149,3,20,414,0.00323,0.01977,0.23901,0.0317,0.0,0.0
221,1331,422,42,1197,92,15,6,58,270,3,22,778,34,152,3,20,419,0.00303,0.01856,0.24143,0.03156,0.0,0.0
222,1345,428,42,1206,97,19,6,62,275,3,22,784,35,153,3,20,422,0.00383,0.01956,0.24324,0.03123,0.0,0.0
223,1351,428,42,1216,93,15,8,58,275,5,22,792,35,153,3,20,424,0.00303,0.01876,0.24526,0.03109,0.0,0.0
224,1359,433,42,1224,93,19,9,58,279,6,22,798,35,154,3,20,426,0.00383,0.01876,0.24687,0.03091,0.0,0.0
225,1364,434,42,1231,91,18,12,57,280,8,22,802,34,154,4,20,429,0.00363,0.01835,0.24829,0.03079,0.0,0.0
226,1371,440,42,1242,87,18,12,55,284,8,22,809,32,156,4,20,433,0.00363,0.01755,0.2505,0.03063,0.0,0.0
227,1378,443,42,1253,83,16,10,50,287,7,22,816,33,156,3,20,437,0.00323,0.01674,0.25272,0.03048,0.0,0.0
228,1389,445,42,1261,86,14,8,48,287,4,22,824,38,158,4,20,437,0.00282,0.01735,0.25434,0.03024,0.0,0.0
229,1398,447,42,1270,86,12,9,43,287,5,22,829,43,160,4,20,441,0.00242,0.01735,0.25615,0.03004,0.0,0.0
230,1412,453,42,1278,92,16,7,46,290,4,22,833,46,163,3,20,445,0.00323,0.01856,0.25777,0.02975,0.0,0.0
231,1417,453,42,1284,91,14,6,45,290,3,22,836,46,163,3,20,448,0.00282,0.01835,0.25898,0.02964,0.0,0.0
232,1427,454,43,1294,90,10,6,43,290,3,23,842,47,164,3,20,452,0.00202,0.01816,0.26104,0.03013,0.0,0.0
233,1437,456,43,1299,95,10,9,45,291,6,23,845,50,165,3,20,454,0.00202,0.01916,0.26205,0.02992,0.0,0.0
234,1448,466,43,1307,98,19,9,47,300,6,23,848,51,166,3,20,459,0.00383,0.01977,0.26367,0.0297,0.0,0.0
235,1459,466,43,1313,103,17,9,50,300,6,23,852,53,166,3,20,461,0.00343,0.02078,0.26488,0.02947,0.0,0.0
236,1466,469,43,1314,109,20,9,54,302,6,23,852,55,167,3,20,462,0.00403,0.02199,0.26508,0.02933,0.0,0.0
237,1474,469,44,1327,103,14,8,55,302,3,23,857,48,167,5,21,470,0.00282,0.02078,0.26776,0.02985,0.0,0.0
238,1480,476,44,1336,100,19,7,54,303,2,23,861,46,173,5,21,475,0.00383,0.02018,0.26957,0.02973,0.0,0.0
239,1492,479,47,1342,103,17,8,55,306,2,25,865,48,173,6,22,477,0.00343,0.0208,0.27095,0.0315,0.0,0.0
240,1502,487,47,1352,103,21,10,52,312,4,25,870,51,175,6,22,482,0.00424,0.0208,0.27297,0.03129,0.0,0.0
241,1513,488,47,1362,104,19,10,56,313,5,25,875,48,175,5,22,487,0.00384,0.021,0.27498,0.03106,0.0,0.0
242,1522,491,47,1375,100,17,9,50,314,5,25,881,50,177,4,22,494,0.00343,0.02019,0.27761,0.03088,0.0,0.0
243,1533,493,47,1379,107,18,12,53,314,6,25,882,54,179,6,22,497,0.00363,0.0216,0.27842,0.03066,0.0,0.0
244,1540,501,49,1393,98,19,10,55,319,7,25,889,43,182,3,24,504,0.00384,0.01979,0.28136,0.03182,0.0,0.0
245,1555,502,50,1402,103,17,10,56,320,6,26,893,47,182,4,24,509,0.00343,0.02081,0.28323,0.03215,0.0,0.0
246,1560,504,51,1410,99,16,8,52,320,4,27,899,47,184,4,24,511,0.00323,0.02,0.28491,0.03269,0.0,0.0
247,1571,504,51,1415,105,14,10,58,320,6,27,900,47,184,4,24,515,0.00283,0.02122,0.28592,0.03246,0.0,0.0
248,1584,513,51,1420,113,21,8,62,325,5,27,904,51,188,3,24,516,0.00424,0.02283,0.28693,0.0322,0.0,0.0
249,1591,513,51,1425,115,20,8,61,325,5,27,909,54,188,3,24,516,0.00404,0.02324,0.28794,0.03206,0.0,0.0
250,1593,513,51,1438,104,14,8,48,325,6,27,917,56,188,2,24,521,0.00283,0.02101,0.29056,0.03202,0.0,0.0
251,1603,522,52,1452,99,17,8,42,331,5,28,925,57,191,3,24,527,0.00344,0.02001,0.29345,0.03244,0.0,0.0
252,1612,526,52,1463,97,18,7,42,334,5,28,929,55,192,2,24,534,0.00364,0.0196,0.29568,0.03226,0.0,0.0
253,1620,527,52,1473,95,14,5,41,335,4,28,934,54,192,1,24,539,0.00283,0.0192,0.2977,0.0321,0.0,0.0
254,1622,535,52,1479,91,21,5,42,338,4,28,937,49,197,1,24,542,0.00424,0.01839,0.29891,0.03206,0.0,0.0
255,1636,535,53,1486,97,16,9,44,338,4,29,940,53,197,5,24,546,0.00323,0.01961,0.30038,0.0324,0.0,0.0
256,1642,544,53,1496,93,20,10,35,339,3,29,948,58,205,7,24,548,0.00404,0.0188,0.30241,0.03228,0.0,0.0
257,1648,547,53,1504,91,20,10,31,340,3,29,953,60,207,7,24,551,0.00404,0.01839,0.30402,0.03216,0.0,0.0
258,1652,548,53,1516,83,17,11,28,340,4,29,958,55,208,7,24,558,0.00344,0.01678,0.30645,0.03208,0.0,0.0
259,1658,550,54,1522,82,16,10,28,342,4,29,959,54,208,6,25,563,0.00323,0.01658,0.30772,0.03257,0.0,0.0
260,1663,551,56,1532,75,11,6,26,342,2,29,964,49,209,4,27,568,0.00222,0.01517,0.30987,0.03367,0.0,0.0
261,1670,554,57,1541,72,13,5,23,342,2,29,968,49,212,3,28,573,0.00263,0.01457,0.31175,0.03413,0.0,0.0
262,1673,554,57,1546,70,11,7,23,342,2,29,969,47,212,5,28,577,0.00223,0.01416,0.31277,0.03407,0.0,0.0
263,1680,560,57,1555,68,14,6,20,344,1,29,974,48,216,5,28,581,0.00283,0.01376,0.31459,0.03393,0.0,0.0
264,1689,562,57,1562,70,14,6,20,344,1,29,977,50,218,5,28,585,0.00283,0.01416,0.316,0.03375,0.0,0.0
265,1693,562,57,1573,63,10,9,19,344,3,29,981,44,218,6,28,592,0.00202,0.01275,0.31823,0.03367,0.0,0.0
266,1698,568,57,1583,58,12,7,19,348,2,29,984,39,220,5,28,599,0.00243,0.01173,0.32025,0.03357,0.0,0.0
267,1706,569,57,1586,63,13,8,19,348,2,29,984,44,221,6,28,602,0.00263,0.01275,0.32086,0.03341,0.0,0.0
268,1709,570,58,1591,60,10,7,19,348,2,29,985,41,222,5,29,606,0.00202,0.01214,0.32193,0.03394,0.0,0.0
269,1713,570,58,1598,57,7,4,17,348,2,29,986,40,222,2,29,612,0.00142,0.01153,0.32335,0.03386,0.0,0.0
270,1724,571,59,1600,65,7,4,19,348,1,30,986,46,223,3,29,614,0.00142,0.01316,0.32382,0.03422,0.0,0.0
271,1732,574,59,1608,65,8,3,17,348,0,30,989,48,226,3,29,619,0.00162,0.01316,0.32544,0.03406,0.0,0.0
272,1740,578,59,1614,67,9,4,18,348,0,30,991,49,230,4,29,623,0.00182,0.01356,0.32665,0.03391,0.0,0.0
273,1743,581,59,1616,68,12,4,22,348,0,30,993,46,233,4,29,623,0.00243,0.01376,0.32706,0.03385,0.0,0.0
274,1751,581,60,1622,69,10,4,23,348,0,30,996,46,233,4,30,626,0.00202,0.01397,0.32834,0.03427,0.0,0.0
275,1756,582,60,1628,68,10,5,22,348,0,30,997,46,234,5,30,631,0.00202,0.01377,0.32955,0.03417,0.0,0.0
276,1762,585,60,1634,68,11,5,24,348,0,30,999,44,237,5,30,635,0.00223,0.01377,0.33077,0.03405,0.0,0.0
277,1769,589,60,1640,69,15,6,28,349,1,30,1001,41,240,5,30,639,0.00304,0.01397,0.33198,0.03392,0.0,0.0
278,1777,593,60,1645,72,17,8,30,353,4,30,1004,42,240,4,30,641,0.00344,0.01457,0.333,0.03376,0.0,0.0
279,1786,599,60,1654,72,20,6,34,356,4,30,1008,38,243,2,30,646,0.00405,0.01457,0.33482,0.03359,0.0,0.0
280,1789,600,60,1659,70,19,5,34,356,4,30,1009,36,244,1,30,650,0.00385,0.01417,0.33583,0.03354,0.0,0.0
281,1793,600,61,1664,68,15,3,33,356,2,31,1011,35,244,1,30,653,0.00304,0.01377,0.33691,0.03402,0.0,0.0
282,1796,600,61,1669,66,12,3,33,356,3,31,1013,33,244,0,30,656,0.00243,0.01336,0.33792,0.03396,0.0,0.0
283,1803,601,61,1677,65,10,2,33,357,2,31,1016,32,244,0,30,661,0.00202,0.01316,0.33954,0.03383,0.0,0.0
284,1809,604,61,1685,63,11,2,33,359,2,31,1019,30,245,0,30,666,0.00223,0.01276,0.34116,0.03372,0.0,0.0
285,1811,607,61,1690,60,10,3,33,362,3,31,1020,27,245,0,30,670,0.00202,0.01215,0.34217,0.03368,0.0,0.0
286,1814,611,61,1695,58,13,6,32,366,6,31,1022,26,245,0,30,673,0.00263,0.01174,0.34319,0.03363,0.0,0.0
287,1814,614,61,1703,50,15,6,27,368,6,31,1027,23,246,0,30,676,0.00304,0.01012,0.34481,0.03363,0.0,0.0
288,1818,614,61,1708,49,14,6,27,368,6,31,1028,22,246,0,30,680,0.00283,0.00992,0.34582,0.03355,0.0,0.0
289,1824,614,61,1717,46,9,3,28,368,3,31,1033,18,246,0,30,684,0.00182,0.00931,0.34764,0.03344,0.0,0.0
290,1829,615,61,1724,44,7,5,26,369,4,31,1037,18,246,1,30,687,0.00142,0.00891,0.34906,0.03335,0.0,0.0
291,1831,617,61,1729,41,7,4,26,370,3,31,1040,15,247,1,30,689,0.00142,0.0083,0.35007,0.03332,0.0,0.0
292,1835,619,61,1732,42,8,5,27,372,3,31,1042,15,247,2,30,690,0.00162,0.0085,0.35068,0.03324,0.0,0.0
293,1838,620,61,1736,41,7,4,27,372,2,31,1045,14,248,2,30,691,0.00142,0.0083,0.35149,0.03319,0.0,0.0
294,1843,620,61,1739,43,7,4,31,372,2,31,1047,12,248,2,30,692,0.00142,0.00871,0.3521,0.0331,0.0,0.0
295,1847,620,61,1743,43,5,4,32,372,1,31,1049,11,248,3,30,694,0.00101,0.00871,0.35291,0.03303,0.0,0.0
296,1851,621,61,1745,45,6,4,30,372,1,31,1050,15,249,3,30,695,0.00121,0.00911,0.35331,0.03296,0.0,0.0
297,1853,621,62,1751,40,3,1,27,372,0,32,1053,13,249,1,30,698,0.00061,0.0081,0.3546,0.03346,0.0,0.0
298,1853,621,62,1753,38,2,3,26,372,2,32,1054,12,249,1,30,699,0.00041,0.0077,0.355,0.03346,0.0,0.0
299,1858,624,62,1759,37,4,4,28,375,2,32,1058,9,249,2,30,701,0.00081,0.00749,0.35622,0.03337,0.0,0.0
300,1864,626,62,1761,41,6,4,30,375,2,32,1060,11,251,2,30,701,0.00122,0.0083,0.35662,0.03326,0.0,0.0
301,1865,626,62,1765,38,4,3,28,375,2,32,1063,10,251,1,30,702,0.00081,0.0077,0.35743,0.03324,0.0,0.0
302,1867,631,62,1771,34,7,4,25,378,3,32,1066,9,253,1,30,705,0.00142,0.00689,0.35865,0.03321,0.0,0.0
303,1870,636,63,1774,33,10,3,25,383,3,32,1068,8,253,0,31,706,0.00203,0.00668,0.35933,0.03369,0.0,0.0
304,1873,636,63,1777,33,10,5,25,383,5,32,1071,8,253,0,31,706,0.00203,0.00668,0.35994,0.03364,0.0,0.0
305,1876,639,63,1778,35,13,5,27,386,5,32,1072,8,253,0,31,706,0.00263,0.00709,0.36014,0.03358,0.0,0.0
306,1876,640,63,1784,29,12,4,24,387,4,32,1075,5,253,0,31,709,0.00243,0.00587,0.36135,0.03358,0.0,0.0
307,1877,640,63,1785,29,11,3,24,387,3,32,1076,5,253,0,31,709,0.00223,0.00587,0.36156,0.03356,0.0,0.0
308,1881,640,63,1789,29,11,4,23,387,4,32,1080,6,253,0,31,709,0.00223,0.00587,0.36237,0.03349,0.0,0.0
309,1882,642,63,1794,25,9,3,19,389,3,32,1085,6,253,0,31,709,0.00182,0.00506,0.36338,0.03348,0.0,0.0
310,1884,643,63,1796,25,9,3,19,390,3,32,1087,6,253,0,31,709,0.00182,0.00506,0.36378,0.03344,0.0,0.0
311,1884,643,64,1800,20,6,2,15,390,2,33,1090,5,253,0,31,710,0.00122,0.00405,0.36467,0.03397,0.0,0.0
312,1884,644,64,1805,15,4,0,11,391,0,33,1093,4,253,0,31,712,0.00081,0.00304,0.36568,0.03397,0.0,0.0
313,1884,644,64,1808,12,3,0,10,391,0,33,1094,2,253,0,31,714,0.00061,0.00243,0.36629,0.03397,0.0,0.0
314,1886,645,64,1810,12,4,1,9,391,1,33,1096,3,254,0,31,714,0.00081,0.00243,0.36669,0.03393,0.0,0.0
315,1886,647,64,1811,11,5,1,8,393,1,33,1097,3,254,0,31,714,0.00101,0.00223,0.3669,0.03393,0.0,0.0
316,1886,648,64,1812,10,6,1,7,394,1,33,1098,3,254,0,31,714,0.00122,0.00203,0.3671,0.03393,0.0,0.0
317,1886,648,64,1814,8,5,2,4,394,1,33,1100,4,254,1,31,714,0.00101,0.00162,0.3675,0.03393,0.0,0.0
318,1886,650,64,1814,8,7,2,4,394,1,33,1100,4,256,1,31,714,0.00142,0.00162,0.3675,0.03393,0.0,0.0
319,1886,650,64,1816,6,5,1,2,394,0,33,1102,4,256,1,31,714,0.00101,0.00122,0.36791,0.03393,0.0,0.0
320,1886,650,64,1816,6,5,1,2,394,0,33,1102,4,256,1,31,714,0.00101,0.00122,0.36791,0.03393,0.0,0.0
321,1887,652,64,1818,5,5,1,3,396,0,33,1102,2,256,1,31,716,0.00101,0.00101,0.36831,0.03392,0.0,0.0
322,1887,652,64,1820,3,3,1,1,396,0,33,1104,2,256,1,31,716,0.00061,0.00061,0.36872,0.03392,0.0,0.0
323,1887,652,64,1821,2,2,1,1,396,0,33,1104,1,256,1,31,717,0.00041,0.00041,0.36892,0.03392,0.0,0.0
324,1887,652,64,1821,2,2,1,1,396,0,33,1104,1,256,1,31,717,0.00041,0.00041,0.36892,0.03392,0.0,0.0
325,1887,652,64,1821,2,2,1,1,396,0,33,1104,1,256,1,31,717,0.00041,0.00041,0.36892,0.03392,0.0,0.0
326,1887,652,64,1822,1,1,0,1,396,0,33,1104,0,256,0,31,718,0.0002,0.0002,0.36912,0.03392,0.0,0.0
327,1887,652,64,1822,1,1,0,1,396,0,33,1104,0,256,0,31,718,0.0002,0.0002,0.36912,0.03392,0.0,0.0
328,1887,652,64,1822,1,1,0,1,396,0,33,1104,0,256,0,31,718,0.0002,0.0002,0.36912,0.03392,0.0,0.0
329,1887,652,64,1822,1,1,0,1,396,0,33,1104,0,256,0,31,718,0.0002,0.0002,0.36912,0.03392,0.0,0.0
330,1887,652,64,1822,1,1,0,1,396,0,33,1104,0,256,0,31,718,0.0002,0.0002,0.36912,0.03392,0.0,0.0
331,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
332,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
333,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
334,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
335,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
336,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
337,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
338,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
339,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
340,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
341,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
342,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
343,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
344,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
345,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
346,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
347,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
348,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
349,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
350,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
351,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
352,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
353,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
354,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
355,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
356,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
357,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
358,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
359,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
360,1887,652,64,1823,0,0,0,0,396,0,33,1105,0,256,0,31,718,0.0,0.0,0.36933,0.03392,0.0,0.0
