Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
227,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
228,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
229,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
230,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
231,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
232,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
233,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
234,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
235,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
236,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
237,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
238,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
239,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
240,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
241,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
242,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
243,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
244,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
245,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
246,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
247,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
248,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
249,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
250,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
251,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
252,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
253,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
254,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
255,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
256,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
257,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
258,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
259,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
260,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
261,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
262,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
263,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
264,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
265,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
266,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
267,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
268,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
269,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
270,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
271,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
272,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
273,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
274,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
275,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
276,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
277,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
278,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
279,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
280,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
281,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
282,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
283,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
284,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
285,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
286,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
287,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
288,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
289,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
290,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
291,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
292,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
293,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
294,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
295,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
296,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
297,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
298,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
299,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
300,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
301,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
302,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
303,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
304,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
305,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
306,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
307,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
308,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
309,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
310,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
311,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
312,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
313,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
314,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
315,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
316,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
317,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
318,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
319,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
320,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
321,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
322,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
323,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
324,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
325,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
326,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
327,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
328,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
329,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
330,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
331,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
332,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
333,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
334,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
335,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
336,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
337,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
338,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
339,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
340,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
341,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
342,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
343,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
344,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
345,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
346,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
347,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
348,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
349,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
350,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
351,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
352,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
353,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
354,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
355,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
356,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
357,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
358,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
359,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
360,2111,584,22,2089,0,0,0,0,351,0,13,1233,0,233,0,9,856,0.0,0.0,0.70148,0.01042,0,0
