Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
233,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
234,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
235,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
236,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
237,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
238,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
239,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
240,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
241,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
242,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
243,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
244,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
245,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
246,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
247,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
248,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
249,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
250,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
251,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
252,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
253,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
254,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
255,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
256,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
257,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
258,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
259,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
260,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
261,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
262,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
263,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
264,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
265,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
266,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
267,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
268,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
269,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
270,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
271,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
272,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
273,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
274,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
275,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
276,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
277,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
278,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
279,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
280,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
281,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
282,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
283,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
284,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
285,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
286,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
287,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
288,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
289,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
290,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
291,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
292,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
293,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
294,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
295,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
296,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
297,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
298,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
299,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
300,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
301,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
302,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
303,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
304,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
305,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
306,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
307,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
308,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
309,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
310,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
311,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
312,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
313,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
314,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
315,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
316,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
317,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
318,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
319,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
320,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
321,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
322,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
323,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
324,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
325,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
326,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
327,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
328,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
329,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
330,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
331,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
332,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
333,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
334,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
335,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
336,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
337,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
338,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
339,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
340,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
341,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
342,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
343,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
344,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
345,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
346,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
347,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
348,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
349,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
350,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
351,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
352,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
353,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
354,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
355,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
356,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
357,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
358,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
359,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
360,193,77,6,187,0,0,0,0,71,0,6,152,0,6,0,0,35,0.0,0.0,0.06246,0.03109,0,0
