Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
229,1873,505,21,1719,133,17,12,59,278,6,14,926,74,227,6,7,793,0.00571,0.04465,0.57704,0.01121,0,0
230,1889,509,21,1733,135,19,16,58,280,8,14,933,77,229,8,7,800,0.00638,0.04532,0.58174,0.01112,0,0
231,1904,513,22,1742,140,21,14,60,282,7,15,937,80,231,7,7,805,0.00705,0.04701,0.58496,0.01155,0,0
232,1912,517,22,1755,135,22,15,55,285,10,15,943,80,232,5,7,812,0.00739,0.04533,0.58932,0.01151,0,0
233,1922,521,22,1771,129,21,17,54,288,10,15,949,75,233,7,7,822,0.00705,0.04332,0.59469,0.01145,0,0
234,1930,525,23,1781,126,21,14,52,289,9,15,954,74,236,5,8,827,0.00705,0.04232,0.59825,0.01192,0,0
235,1942,527,24,1797,121,17,15,53,290,7,16,960,68,237,8,8,837,0.00571,0.04066,0.60383,0.01236,0,0
236,1949,532,24,1808,117,20,18,51,292,6,16,965,66,240,12,8,843,0.00672,0.03931,0.60753,0.01231,0,0
237,1961,537,25,1818,118,19,16,49,292,5,17,968,69,245,11,8,850,0.00639,0.03966,0.61109,0.01275,0,0
238,1970,541,26,1833,111,16,14,45,294,3,18,975,66,247,11,8,858,0.00538,0.03732,0.61634,0.0132,0,0
239,1980,547,26,1840,114,19,13,44,297,3,18,978,70,250,10,8,862,0.00639,0.03833,0.6187,0.01313,0,0
240,1989,548,26,1845,118,18,15,45,298,3,18,979,73,250,12,8,866,0.00605,0.03968,0.62038,0.01307,0,0
241,1997,553,26,1862,109,16,14,43,299,5,18,983,66,254,9,8,879,0.00538,0.03665,0.62609,0.01302,0,0
242,2003,556,27,1873,103,15,12,46,301,4,19,986,57,255,8,8,887,0.00505,0.03465,0.63,0.01348,0,0
243,2012,561,28,1882,102,18,12,39,303,4,19,994,63,258,8,9,888,0.00606,0.03432,0.63324,0.01392,0,0
244,2016,562,29,1899,88,14,13,34,303,4,20,1000,54,259,9,9,899,0.00471,0.02962,0.63918,0.01438,0,0
245,2023,568,29,1905,89,18,14,33,306,4,20,1003,56,262,10,9,902,0.00606,0.02996,0.6412,0.01434,0,0
246,2027,572,30,1912,85,18,11,37,307,3,20,1006,48,265,8,10,906,0.00606,0.02862,0.64377,0.0148,0,0
247,2038,573,30,1918,90,18,12,35,308,3,20,1009,55,265,9,10,909,0.00606,0.0303,0.64579,0.01472,0,0
248,2044,574,30,1933,81,15,12,31,308,2,20,1015,50,266,10,10,918,0.00505,0.02727,0.65084,0.01468,0,0
249,2051,576,31,1944,76,12,11,32,308,2,20,1018,44,268,9,11,926,0.00404,0.0256,0.65477,0.01511,0,0
250,2058,579,33,1952,73,12,9,32,309,2,20,1022,41,270,7,13,930,0.00404,0.0246,0.6579,0.01603,0,0
251,2065,580,34,1957,74,11,7,38,310,2,20,1023,36,270,5,14,934,0.00371,0.02495,0.65981,0.01646,0,0
252,2068,580,34,1964,70,10,7,34,310,2,20,1029,36,270,5,14,935,0.00337,0.0236,0.66217,0.01644,0,0
253,2074,581,34,1972,68,6,5,32,310,3,20,1034,36,271,2,14,938,0.00202,0.02293,0.66487,0.01639,0,0
254,2082,583,35,1978,69,7,4,30,311,3,20,1038,39,272,1,15,940,0.00236,0.02327,0.66712,0.01681,0,0
255,2087,583,35,1985,67,4,5,30,311,4,20,1040,37,272,1,15,945,0.00135,0.0226,0.66948,0.01677,0,0
256,2091,585,35,1991,65,4,3,28,312,2,20,1044,37,273,1,15,947,0.00135,0.02192,0.6715,0.01674,0,0
257,2092,588,35,2000,57,6,4,26,313,2,20,1048,31,275,2,15,952,0.00202,0.01922,0.67454,0.01673,0,0
258,2097,589,35,2003,59,6,8,26,313,4,20,1049,33,276,4,15,954,0.00202,0.0199,0.67555,0.01669,0,0
259,2099,594,35,2008,56,9,9,25,315,4,20,1050,31,279,5,15,958,0.00304,0.01889,0.67723,0.01667,0,0
260,2101,599,35,2020,46,11,9,20,316,4,20,1057,26,283,5,15,963,0.00371,0.01551,0.68128,0.01666,0,0
261,2104,601,35,2027,42,9,10,19,318,4,20,1061,23,283,6,15,966,0.00304,0.01417,0.68364,0.01663,0,0
262,2105,606,35,2033,37,12,10,17,319,4,20,1064,20,287,6,15,969,0.00405,0.01248,0.68567,0.01663,0,0
263,2107,607,35,2039,33,11,10,14,319,3,20,1067,19,288,7,15,972,0.00371,0.01113,0.68769,0.01661,0,0
264,2109,608,35,2046,28,8,9,11,319,3,20,1070,17,289,6,15,976,0.0027,0.00944,0.69005,0.0166,0,0
265,2114,609,35,2046,33,9,9,13,320,3,20,1070,20,289,6,15,976,0.00304,0.01113,0.69005,0.01656,0,0
266,2114,610,36,2051,27,8,8,10,320,2,20,1073,17,290,6,16,978,0.0027,0.00911,0.69197,0.01703,0,0
267,2116,611,36,2055,25,5,4,9,320,1,20,1074,16,291,3,16,981,0.00169,0.00843,0.69332,0.01701,0,0
268,2117,611,37,2056,24,4,3,9,320,1,20,1074,15,291,2,17,982,0.00135,0.0081,0.69389,0.01748,0,0
269,2117,612,37,2057,23,5,4,9,321,1,20,1074,14,291,3,17,983,0.00169,0.00776,0.69423,0.01748,0,0
270,2118,613,38,2059,21,4,3,4,321,0,21,1075,17,292,3,17,984,0.00135,0.00709,0.69514,0.01794,0,0
271,2120,614,38,2061,21,4,2,4,322,0,21,1075,17,292,2,17,986,0.00135,0.00709,0.69581,0.01792,0,0
272,2121,615,38,2064,19,4,1,4,322,0,21,1075,15,293,1,17,989,0.00135,0.00641,0.69683,0.01792,0,0
273,2123,615,38,2067,18,3,1,3,322,0,21,1076,15,293,1,17,991,0.00101,0.00608,0.69784,0.0179,0,0
274,2124,615,38,2067,19,3,1,3,322,0,21,1076,16,293,1,17,991,0.00101,0.00641,0.69784,0.01789,0,0
275,2124,616,38,2071,15,3,2,1,322,0,21,1078,14,294,2,17,993,0.00101,0.00506,0.69919,0.01789,0,0
276,2125,617,38,2073,14,4,2,1,322,0,21,1078,13,295,2,17,995,0.00135,0.00473,0.69986,0.01788,0,0
277,2126,617,39,2074,13,3,1,1,322,0,21,1078,12,295,1,18,996,0.00101,0.00439,0.70044,0.01834,0,0
278,2126,617,39,2075,12,2,1,1,322,0,21,1078,11,295,1,18,997,0.00068,0.00405,0.70078,0.01834,0,0
279,2126,617,39,2076,11,2,1,1,322,0,21,1078,10,295,1,18,998,0.00068,0.00371,0.70111,0.01834,0,0
280,2126,617,40,2077,9,1,1,1,322,0,21,1078,8,295,1,19,999,0.00034,0.00304,0.70169,0.01881,0,0
281,2127,617,40,2079,8,1,1,1,322,0,21,1078,7,295,1,19,1001,0.00034,0.0027,0.70236,0.01881,0,0
282,2127,617,40,2079,8,1,1,2,322,0,21,1078,6,295,1,19,1001,0.00034,0.0027,0.70236,0.01881,0,0
283,2128,617,40,2080,8,1,1,2,322,0,21,1079,6,295,1,19,1001,0.00034,0.0027,0.7027,0.0188,0,0
284,2128,617,40,2083,5,1,1,2,322,0,21,1082,3,295,1,19,1001,0.00034,0.00169,0.70372,0.0188,0,0
285,2129,617,40,2085,4,1,1,1,322,0,21,1083,3,295,1,19,1002,0.00034,0.00135,0.70439,0.01879,0,0
286,2129,617,40,2085,4,1,1,1,322,0,21,1083,3,295,1,19,1002,0.00034,0.00135,0.70439,0.01879,0,0
287,2129,617,40,2085,4,1,1,1,322,0,21,1083,3,295,1,19,1002,0.00034,0.00135,0.70439,0.01879,0,0
288,2129,617,40,2086,3,0,1,1,322,0,21,1083,2,295,1,19,1003,0.0,0.00101,0.70473,0.01879,0,0
289,2129,618,40,2086,3,1,1,1,322,0,21,1083,2,296,1,19,1003,0.00034,0.00101,0.70473,0.01879,0,0
290,2129,618,40,2086,3,1,1,1,322,0,21,1083,2,296,1,19,1003,0.00034,0.00101,0.70473,0.01879,0,0
291,2129,618,40,2086,3,1,1,1,322,0,21,1083,2,296,1,19,1003,0.00034,0.00101,0.70473,0.01879,0,0
292,2130,618,41,2086,3,0,0,1,322,0,21,1083,2,296,0,20,1003,0.0,0.00101,0.70497,0.01925,0,0
293,2130,618,41,2087,2,0,0,1,322,0,21,1083,1,296,0,20,1004,0.0,0.00068,0.70531,0.01925,0,0
294,2130,618,41,2087,2,0,0,1,322,0,21,1083,1,296,0,20,1004,0.0,0.00068,0.70531,0.01925,0,0
295,2130,618,41,2088,1,0,0,0,322,0,21,1084,1,296,0,20,1004,0.0,0.00034,0.70564,0.01925,0,0
296,2131,618,41,2088,2,0,0,0,322,0,21,1084,2,296,0,20,1004,0.0,0.00068,0.70564,0.01924,0,0
297,2131,618,41,2088,2,0,0,0,322,0,21,1084,2,296,0,20,1004,0.0,0.00068,0.70564,0.01924,0,0
298,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
299,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
300,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
301,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
302,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
303,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
304,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
305,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
306,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
307,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
308,2131,618,41,2089,1,0,0,1,322,0,21,1084,0,296,0,20,1005,0.0,0.00034,0.70598,0.01924,0,0
309,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
310,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
311,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
312,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
313,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
314,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
315,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
316,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
317,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
318,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
319,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
320,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
321,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
322,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
323,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
324,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
325,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
326,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
327,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
328,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
329,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
330,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
331,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
332,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
333,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
334,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
335,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
336,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
337,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
338,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
339,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
340,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
341,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
342,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
343,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
344,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
345,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
346,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
347,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
348,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
349,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
350,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
351,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
352,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
353,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
354,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
355,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
356,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
357,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
358,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
359,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
360,2131,618,41,2090,0,0,0,0,322,0,21,1085,0,296,0,20,1005,0.0,0.0,0.70632,0.01924,0,0
