Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
236,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
237,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
238,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
239,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
240,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
241,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
242,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
243,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
244,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
245,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
246,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
247,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
248,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
249,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
250,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
251,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
252,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
253,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
254,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
255,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
256,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
257,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
258,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
259,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
260,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
261,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
262,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
263,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
264,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
265,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
266,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
267,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
268,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
269,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
270,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
271,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
272,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
273,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
274,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
275,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
276,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
277,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
278,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
279,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
280,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
281,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
282,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
283,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
284,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
285,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
286,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
287,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
288,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
289,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
290,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
291,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
292,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
293,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
294,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
295,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
296,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
297,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
298,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
299,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
300,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
301,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
302,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
303,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
304,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
305,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
306,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
307,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
308,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
309,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
310,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
311,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
312,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
313,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
314,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
315,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
316,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
317,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
318,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
319,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
320,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
321,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
322,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
323,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
324,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
325,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
326,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
327,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
328,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
329,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
330,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
331,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
332,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
333,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
334,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
335,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
336,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
337,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
338,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
339,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
340,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
341,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
342,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
343,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
344,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
345,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
346,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
347,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
348,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
349,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
350,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
351,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
352,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
353,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
354,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
355,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
356,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
357,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
358,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
359,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
360,231,76,4,227,0,0,0,0,65,0,3,195,0,11,0,1,32,0.0,0.0,0.04544,0.01732,0,0
