Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
217,235,105,10,218,7,2,1,0,32,0,3,65,7,73,1,7,153,0.00067,0.00234,0.07291,0.04255,0.0,0.0
218,236,105,10,219,7,1,1,0,32,0,3,65,7,73,1,7,154,0.00033,0.00234,0.07324,0.04237,0.0,0.0
219,237,105,10,221,6,0,1,1,32,0,3,65,5,73,1,7,156,0.0,0.00201,0.07391,0.04219,0.0,0.0
220,238,106,10,221,7,1,1,1,32,0,3,65,6,74,1,7,156,0.00033,0.00234,0.07391,0.04202,0.0,0.0
221,238,106,10,221,7,1,1,1,32,0,3,65,6,74,1,7,156,0.00033,0.00234,0.07391,0.04202,0.0,0.0
222,240,107,10,221,9,2,1,1,32,0,3,65,8,75,1,7,156,0.00067,0.00301,0.07391,0.04167,0.0,0.0
223,240,107,10,222,8,2,1,1,32,0,3,65,7,75,1,7,157,0.00067,0.00268,0.07425,0.04167,0.0,0.0
224,240,107,10,222,8,2,1,1,32,0,3,65,7,75,1,7,157,0.00067,0.00268,0.07425,0.04167,0.0,0.0
225,241,107,11,223,7,1,0,1,32,0,3,65,6,75,0,8,158,0.00033,0.00234,0.07461,0.04564,0.0,0.0
226,241,107,11,223,7,1,0,1,32,0,3,65,6,75,0,8,158,0.00033,0.00234,0.07461,0.04564,0.0,0.0
227,241,107,11,223,7,1,0,1,32,0,3,65,6,75,0,8,158,0.00033,0.00234,0.07461,0.04564,0.0,0.0
228,241,108,11,224,6,2,1,0,32,0,3,66,6,76,1,8,158,0.00067,0.00201,0.07494,0.04564,0.0,0.0
229,241,108,11,224,6,2,1,0,32,0,3,66,6,76,1,8,158,0.00067,0.00201,0.07494,0.04564,0.0,0.0
230,242,108,11,224,7,2,1,0,32,0,3,66,7,76,1,8,158,0.00067,0.00234,0.07494,0.04545,0.0,0.0
231,242,108,11,225,6,2,1,0,32,0,3,66,6,76,1,8,159,0.00067,0.00201,0.07528,0.04545,0.0,0.0
232,242,108,11,229,2,0,0,0,32,0,3,66,2,76,0,8,163,0.0,0.00067,0.07661,0.04545,0.0,0.0
233,242,108,11,229,2,0,0,0,32,0,3,66,2,76,0,8,163,0.0,0.00067,0.07661,0.04545,0.0,0.0
234,243,108,11,229,3,0,0,0,32,0,3,66,3,76,0,8,163,0.0,0.001,0.07661,0.04527,0.0,0.0
235,243,108,11,229,3,0,0,0,32,0,3,66,3,76,0,8,163,0.0,0.001,0.07661,0.04527,0.0,0.0
236,243,108,11,229,3,0,0,0,32,0,3,66,3,76,0,8,163,0.0,0.001,0.07661,0.04527,0.0,0.0
237,243,108,11,230,2,0,0,0,32,0,3,66,2,76,0,8,164,0.0,0.00067,0.07695,0.04527,0.0,0.0
238,243,108,11,230,2,0,0,0,32,0,3,66,2,76,0,8,164,0.0,0.00067,0.07695,0.04527,0.0,0.0
239,243,108,11,230,2,0,0,0,32,0,3,66,2,76,0,8,164,0.0,0.00067,0.07695,0.04527,0.0,0.0
240,243,108,11,230,2,0,0,0,32,0,3,66,2,76,0,8,164,0.0,0.00067,0.07695,0.04527,0.0,0.0
241,243,108,11,231,1,0,0,0,32,0,3,66,1,76,0,8,165,0.0,0.00033,0.07728,0.04527,0.0,0.0
242,243,108,11,231,1,0,0,0,32,0,3,66,1,76,0,8,165,0.0,0.00033,0.07728,0.04527,0.0,0.0
243,243,108,11,231,1,0,0,0,32,0,3,66,1,76,0,8,165,0.0,0.00033,0.07728,0.04527,0.0,0.0
244,243,108,11,231,1,0,0,0,32,0,3,66,1,76,0,8,165,0.0,0.00033,0.07728,0.04527,0.0,0.0
245,244,108,11,231,2,0,0,0,32,0,3,66,2,76,0,8,165,0.0,0.00067,0.07728,0.04508,0.0,0.0
246,244,108,11,231,2,0,0,0,32,0,3,66,2,76,0,8,165,0.0,0.00067,0.07728,0.04508,0.0,0.0
247,244,108,11,231,2,0,1,0,32,0,3,66,2,76,1,8,165,0.0,0.00067,0.07728,0.04508,0.0,0.0
248,245,109,11,231,3,1,1,0,32,0,3,66,3,77,1,8,165,0.00033,0.001,0.07728,0.0449,0.0,0.0
249,246,109,11,232,3,1,1,0,32,0,3,66,3,77,1,8,166,0.00033,0.001,0.07762,0.04472,0.0,0.0
250,246,109,11,232,3,1,1,0,32,0,3,66,3,77,1,8,166,0.00033,0.001,0.07762,0.04472,0.0,0.0
251,247,109,11,232,4,1,1,0,32,0,3,66,4,77,1,8,166,0.00033,0.00134,0.07762,0.04453,0.0,0.0
252,247,109,11,233,3,0,0,0,32,0,3,66,3,77,0,8,167,0.0,0.001,0.07795,0.04453,0.0,0.0
253,248,109,11,233,4,0,0,0,32,0,3,66,4,77,0,8,167,0.0,0.00134,0.07795,0.04435,0.0,0.0
254,248,109,11,233,4,0,1,0,32,0,3,66,4,77,1,8,167,0.0,0.00134,0.07795,0.04435,0.0,0.0
255,248,110,11,233,4,1,1,0,32,0,3,66,4,78,1,8,167,0.00033,0.00134,0.07795,0.04435,0.0,0.0
256,248,110,11,233,4,1,1,0,32,0,3,66,4,78,1,8,167,0.00033,0.00134,0.07795,0.04435,0.0,0.0
257,248,110,11,233,4,1,1,0,32,0,3,66,4,78,1,8,167,0.00033,0.00134,0.07795,0.04435,0.0,0.0
258,248,110,11,234,3,1,1,0,32,0,3,66,3,78,1,8,168,0.00033,0.001,0.07829,0.04435,0.0,0.0
259,248,110,12,235,1,0,0,0,32,0,3,66,1,78,0,9,169,0.0,0.00033,0.07865,0.04839,0.0,0.0
260,248,110,12,235,1,0,0,0,32,0,3,66,1,78,0,9,169,0.0,0.00033,0.07865,0.04839,0.0,0.0
261,248,110,12,235,1,0,0,0,32,0,3,66,1,78,0,9,169,0.0,0.00033,0.07865,0.04839,0.0,0.0
262,248,110,12,235,1,0,0,0,32,0,3,66,1,78,0,9,169,0.0,0.00033,0.07865,0.04839,0.0,0.0
263,248,110,12,235,1,0,0,0,32,0,3,66,1,78,0,9,169,0.0,0.00033,0.07865,0.04839,0.0,0.0
264,249,110,12,236,1,0,0,0,32,0,3,66,1,78,0,9,170,0.0,0.00033,0.07898,0.04819,0.0,0.0
265,249,110,12,236,1,0,0,0,32,0,3,66,1,78,0,9,170,0.0,0.00033,0.07898,0.04819,0.0,0.0
266,249,110,12,236,1,0,0,0,32,0,3,66,1,78,0,9,170,0.0,0.00033,0.07898,0.04819,0.0,0.0
267,249,110,12,236,1,0,0,0,32,0,3,66,1,78,0,9,170,0.0,0.00033,0.07898,0.04819,0.0,0.0
268,250,110,12,236,2,0,0,0,32,0,3,66,2,78,0,9,170,0.0,0.00067,0.07898,0.048,0.0,0.0
269,250,110,12,236,2,0,0,0,32,0,3,66,2,78,0,9,170,0.0,0.00067,0.07898,0.048,0.0,0.0
270,251,110,12,236,3,0,0,0,32,0,3,66,3,78,0,9,170,0.0,0.001,0.07898,0.04781,0.0,0.0
271,252,110,12,236,4,0,0,0,32,0,3,66,4,78,0,9,170,0.0,0.00134,0.07898,0.04762,0.0,0.0
272,253,110,12,236,5,0,0,0,32,0,3,66,5,78,0,9,170,0.0,0.00167,0.07898,0.04743,0.0,0.0
273,253,110,12,237,4,0,0,0,32,0,3,66,4,78,0,9,171,0.0,0.00134,0.07932,0.04743,0.0,0.0
274,253,112,12,237,4,2,0,0,32,0,3,66,4,80,0,9,171,0.00067,0.00134,0.07932,0.04743,0.0,0.0
275,253,112,12,237,4,2,0,0,32,0,3,66,4,80,0,9,171,0.00067,0.00134,0.07932,0.04743,0.0,0.0
276,253,112,12,237,4,2,0,0,32,0,3,66,4,80,0,9,171,0.00067,0.00134,0.07932,0.04743,0.0,0.0
277,253,112,12,237,4,2,0,0,32,0,3,66,4,80,0,9,171,0.00067,0.00134,0.07932,0.04743,0.0,0.0
278,254,112,12,237,5,2,0,0,32,0,3,66,5,80,0,9,171,0.00067,0.00167,0.07932,0.04724,0.0,0.0
279,254,112,12,238,4,2,0,0,32,0,3,66,4,80,0,9,172,0.00067,0.00134,0.07965,0.04724,0.0,0.0
280,254,112,12,238,4,2,0,0,32,0,3,66,4,80,0,9,172,0.00067,0.00134,0.07965,0.04724,0.0,0.0
281,254,112,12,238,4,2,1,0,32,0,3,66,4,80,1,9,172,0.00067,0.00134,0.07965,0.04724,0.0,0.0
282,255,113,12,238,5,3,1,0,32,0,3,66,5,81,1,9,172,0.001,0.00167,0.07965,0.04706,0.0,0.0
283,256,113,12,240,4,1,1,0,32,0,3,66,4,81,1,9,174,0.00033,0.00134,0.08032,0.04688,0.0,0.0
284,257,113,12,241,4,0,0,0,32,0,3,66,4,81,0,9,175,0.0,0.00134,0.08066,0.04669,0.0,0.0
285,259,113,12,241,6,0,0,0,32,0,3,66,6,81,0,9,175,0.0,0.00201,0.08066,0.04633,0.0,0.0
286,259,113,12,241,6,0,0,0,32,0,3,66,6,81,0,9,175,0.0,0.00201,0.08066,0.04633,0.0,0.0
287,259,113,12,242,5,0,0,0,32,0,3,66,5,81,0,9,176,0.0,0.00167,0.08099,0.04633,0.0,0.0
288,260,113,12,242,6,0,0,0,32,0,3,66,6,81,0,9,176,0.0,0.00201,0.08099,0.04615,0.0,0.0
289,260,113,12,242,6,0,0,0,32,0,3,66,6,81,0,9,176,0.0,0.00201,0.08099,0.04615,0.0,0.0
290,260,113,12,242,6,0,0,0,32,0,3,66,6,81,0,9,176,0.0,0.00201,0.08099,0.04615,0.0,0.0
291,261,113,12,242,7,0,0,0,32,0,3,66,7,81,0,9,176,0.0,0.00234,0.08099,0.04598,0.0,0.0
292,263,113,12,243,8,0,0,0,32,0,3,66,8,81,0,9,177,0.0,0.00268,0.08133,0.04563,0.0,0.0
293,263,113,12,245,6,0,0,0,32,0,3,66,6,81,0,9,179,0.0,0.00201,0.08199,0.04563,0.0,0.0
294,263,115,12,246,5,2,0,0,32,0,3,66,5,83,0,9,180,0.00067,0.00167,0.08233,0.04563,0.0,0.0
295,264,115,12,246,6,2,0,0,32,0,3,66,6,83,0,9,180,0.00067,0.00201,0.08233,0.04545,0.0,0.0
296,264,115,12,247,5,2,0,0,32,0,3,66,5,83,0,9,181,0.00067,0.00167,0.08266,0.04545,0.0,0.0
297,264,115,12,247,5,2,0,0,32,0,3,66,5,83,0,9,181,0.00067,0.00167,0.08266,0.04545,0.0,0.0
298,265,115,12,248,5,1,0,0,32,0,3,66,5,83,0,9,182,0.00033,0.00167,0.083,0.04528,0.0,0.0
299,265,116,12,249,4,2,0,0,32,0,3,66,4,84,0,9,183,0.00067,0.00134,0.08333,0.04528,0.0,0.0
300,265,116,12,249,4,2,0,0,32,0,3,66,4,84,0,9,183,0.00067,0.00134,0.08333,0.04528,0.0,0.0
301,266,116,12,251,3,1,0,0,32,0,3,66,3,84,0,9,185,0.00033,0.001,0.084,0.04511,0.0,0.0
302,266,116,12,252,2,0,0,0,32,0,3,66,2,84,0,9,186,0.0,0.00067,0.08434,0.04511,0.0,0.0
303,267,116,12,252,3,0,0,0,32,0,3,66,3,84,0,9,186,0.0,0.001,0.08434,0.04494,0.0,0.0
304,267,116,12,252,3,0,0,0,32,0,3,66,3,84,0,9,186,0.0,0.001,0.08434,0.04494,0.0,0.0
305,268,116,12,252,4,0,0,1,32,0,3,66,3,84,0,9,186,0.0,0.00134,0.08434,0.04478,0.0,0.0
306,268,116,12,252,4,0,0,1,32,0,3,66,3,84,0,9,186,0.0,0.00134,0.08434,0.04478,0.0,0.0
307,269,116,12,252,5,0,0,1,32,0,3,66,4,84,0,9,186,0.0,0.00167,0.08434,0.04461,0.0,0.0
308,269,116,12,252,5,0,0,1,32,0,3,66,4,84,0,9,186,0.0,0.00167,0.08434,0.04461,0.0,0.0
309,271,116,12,252,7,0,0,1,32,0,3,66,6,84,0,9,186,0.0,0.00234,0.08434,0.04428,0.0,0.0
310,271,116,12,254,5,0,0,2,32,0,3,67,3,84,0,9,187,0.0,0.00167,0.08501,0.04428,0.0,0.0
311,271,116,12,254,5,0,0,2,32,0,3,67,3,84,0,9,187,0.0,0.00167,0.08501,0.04428,0.0,0.0
312,271,116,12,254,5,0,0,2,32,0,3,67,3,84,0,9,187,0.0,0.00167,0.08501,0.04428,0.0,0.0
313,273,116,12,254,7,0,0,3,32,0,3,67,4,84,0,9,187,0.0,0.00234,0.08501,0.04396,0.0,0.0
314,274,116,12,254,8,0,1,4,32,0,3,67,4,84,1,9,187,0.0,0.00268,0.08501,0.0438,0.0,0.0
315,278,119,12,256,10,3,1,6,32,0,3,67,4,87,1,9,189,0.001,0.00335,0.08568,0.04317,0.0,0.0
316,280,119,12,256,12,3,1,8,32,0,3,67,4,87,1,9,189,0.001,0.00402,0.08568,0.04286,0.0,0.0
317,283,123,12,256,15,7,2,11,36,0,3,67,4,87,2,9,189,0.00234,0.00502,0.08568,0.0424,0.0,0.0
318,283,124,12,256,15,8,2,11,36,0,3,67,4,88,2,9,189,0.00268,0.00502,0.08568,0.0424,0.0,0.0
319,283,124,12,257,14,7,1,10,36,0,3,67,4,88,1,9,190,0.00234,0.00469,0.08601,0.0424,0.0,0.0
320,283,124,12,260,11,5,1,7,36,0,3,70,4,88,1,9,190,0.00167,0.00368,0.08701,0.0424,0.0,0.0
321,283,124,12,260,11,5,1,7,36,0,3,70,4,88,1,9,190,0.00167,0.00368,0.08701,0.0424,0.0,0.0
322,284,124,13,261,10,4,0,7,36,0,3,70,3,88,0,10,191,0.00134,0.00335,0.08738,0.04577,0.0,0.0
323,284,124,13,262,9,3,0,6,36,0,3,71,3,88,0,10,191,0.001,0.00301,0.08771,0.04577,0.0,0.0
324,284,124,13,262,9,3,0,6,36,0,3,71,3,88,0,10,191,0.001,0.00301,0.08771,0.04577,0.0,0.0
325,286,124,13,262,11,3,0,8,36,0,3,71,3,88,0,10,191,0.001,0.00368,0.08771,0.04545,0.0,0.0
326,287,124,13,266,8,2,0,6,36,0,3,74,2,88,0,10,192,0.00067,0.00268,0.08905,0.0453,0.0,0.0
327,287,124,13,269,5,0,0,4,36,0,3,76,1,88,0,10,193,0.0,0.00167,0.09006,0.0453,0.0,0.0
328,287,124,13,269,5,0,0,4,36,0,3,76,1,88,0,10,193,0.0,0.00167,0.09006,0.0453,0.0,0.0
329,287,124,13,271,3,0,0,3,36,0,3,77,0,88,0,10,194,0.0,0.001,0.09073,0.0453,0.0,0.0
330,287,124,13,271,3,0,0,3,36,0,3,77,0,88,0,10,194,0.0,0.001,0.09073,0.0453,0.0,0.0
331,287,124,13,271,3,0,0,3,36,0,3,77,0,88,0,10,194,0.0,0.001,0.09073,0.0453,0.0,0.0
332,287,124,13,271,3,0,0,3,36,0,3,77,0,88,0,10,194,0.0,0.001,0.09073,0.0453,0.0,0.0
333,288,124,13,271,4,0,0,4,36,0,3,77,0,88,0,10,194,0.0,0.00134,0.09073,0.04514,0.0,0.0
334,288,124,13,271,4,0,0,4,36,0,3,77,0,88,0,10,194,0.0,0.00134,0.09073,0.04514,0.0,0.0
335,288,124,13,271,4,0,0,4,36,0,3,77,0,88,0,10,194,0.0,0.00134,0.09073,0.04514,0.0,0.0
336,289,124,13,271,5,0,0,5,36,0,3,77,0,88,0,10,194,0.0,0.00167,0.09073,0.04498,0.0,0.0
337,290,124,13,271,6,0,0,6,36,0,3,77,0,88,0,10,194,0.0,0.00201,0.09073,0.04483,0.0,0.0
338,291,124,13,274,4,0,0,4,36,0,3,80,0,88,0,10,194,0.0,0.00134,0.09173,0.04467,0.0,0.0
339,291,124,13,274,4,0,0,4,36,0,3,80,0,88,0,10,194,0.0,0.00134,0.09173,0.04467,0.0,0.0
340,291,124,13,274,4,0,0,4,36,0,3,80,0,88,0,10,194,0.0,0.00134,0.09173,0.04467,0.0,0.0
341,291,124,13,274,4,0,0,4,36,0,3,80,0,88,0,10,194,0.0,0.00134,0.09173,0.04467,0.0,0.0
342,292,124,13,274,5,0,0,5,36,0,3,80,0,88,0,10,194,0.0,0.00167,0.09173,0.04452,0.0,0.0
343,292,124,13,274,5,0,0,5,36,0,3,80,0,88,0,10,194,0.0,0.00167,0.09173,0.04452,0.0,0.0
344,292,124,13,274,5,0,0,5,36,0,3,80,0,88,0,10,194,0.0,0.00167,0.09173,0.04452,0.0,0.0
345,293,124,13,274,6,0,0,5,36,0,3,80,1,88,0,10,194,0.0,0.00201,0.09173,0.04437,0.0,0.0
346,295,124,13,275,7,0,0,4,36,0,3,80,3,88,0,10,195,0.0,0.00234,0.09207,0.04407,0.0,0.0
347,295,126,13,275,7,2,0,4,36,0,3,80,3,90,0,10,195,0.00067,0.00234,0.09207,0.04407,0.0,0.0
348,295,126,13,277,5,2,0,2,36,0,3,82,3,90,0,10,195,0.00067,0.00167,0.09274,0.04407,0.0,0.0
349,295,126,13,277,5,2,0,2,36,0,3,82,3,90,0,10,195,0.00067,0.00167,0.09274,0.04407,0.0,0.0
350,295,126,13,277,5,2,0,2,36,0,3,82,3,90,0,10,195,0.00067,0.00167,0.09274,0.04407,0.0,0.0
351,295,126,13,277,5,2,0,2,36,0,3,82,3,90,0,10,195,0.00067,0.00167,0.09274,0.04407,0.0,0.0
352,296,126,13,281,2,0,0,0,36,0,3,84,2,90,0,10,197,0.0,0.00067,0.09407,0.04392,0.0,0.0
353,296,126,13,281,2,0,0,0,36,0,3,84,2,90,0,10,197,0.0,0.00067,0.09407,0.04392,0.0,0.0
354,296,126,13,281,2,0,0,0,36,0,3,84,2,90,0,10,197,0.0,0.00067,0.09407,0.04392,0.0,0.0
355,296,126,13,282,1,0,0,0,36,0,3,84,1,90,0,10,198,0.0,0.00033,0.09441,0.04392,0.0,0.0
356,296,126,13,282,1,0,0,0,36,0,3,84,1,90,0,10,198,0.0,0.00033,0.09441,0.04392,0.0,0.0
357,298,126,13,282,3,0,0,0,36,0,3,84,3,90,0,10,198,0.0,0.001,0.09441,0.04362,0.0,0.0
358,299,126,13,282,4,0,0,0,36,0,3,84,4,90,0,10,198,0.0,0.00134,0.09441,0.04348,0.0,0.0
359,302,126,13,282,7,0,0,0,36,0,3,84,7,90,0,10,198,0.0,0.00234,0.09441,0.04305,0.0,0.0
360,305,126,13,283,9,0,0,0,36,0,3,84,9,90,0,10,199,0.0,0.00301,0.09474,0.04262,0.0,0.0
