Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
218,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
219,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
220,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
221,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
222,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
223,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
224,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
225,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
226,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
227,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
228,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
229,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
230,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
231,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
232,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
233,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
234,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
235,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
236,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
237,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
238,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
239,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
240,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
241,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
242,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
243,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
244,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
245,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
246,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
247,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
248,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
249,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
250,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
251,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
252,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
253,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
254,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
255,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
256,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
257,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
258,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
259,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
260,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
261,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
262,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
263,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
264,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
265,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
266,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
267,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
268,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
269,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
270,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
271,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
272,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
273,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
274,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
275,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
276,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
277,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
278,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
279,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
280,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
281,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
282,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
283,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
284,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
285,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
286,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
287,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
288,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
289,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
290,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
291,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
292,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
293,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
294,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
295,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
296,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
297,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
298,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
299,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
300,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
301,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
302,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
303,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
304,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
305,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
306,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
307,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
308,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
309,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
310,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
311,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
312,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
313,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
314,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
315,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
316,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
317,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
318,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
319,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
320,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
321,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
322,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
323,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
324,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
325,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
326,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
327,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
328,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
329,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
330,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
331,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
332,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
333,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
334,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
335,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
336,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
337,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
338,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
339,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
340,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
341,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
342,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
343,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
344,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
345,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
346,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
347,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
348,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
349,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
350,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
351,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
352,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
353,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
354,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
355,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
356,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
357,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
358,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
359,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
360,493,144,20,473,0,0,0,0,116,0,17,379,0,28,0,3,94,0.0,0.0,0.09498,0.04057,0.0,0.0
