Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
220,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
221,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
222,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
223,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
224,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
225,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
226,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
227,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
228,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
229,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
230,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
231,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
232,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
233,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
234,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
235,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
236,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
237,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
238,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
239,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
240,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
241,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
242,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
243,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
244,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
245,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
246,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
247,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
248,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
249,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
250,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
251,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
252,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
253,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
254,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
255,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
256,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
257,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
258,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
259,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
260,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
261,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
262,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
263,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
264,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
265,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
266,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
267,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
268,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
269,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
270,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
271,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
272,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
273,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
274,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
275,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
276,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
277,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
278,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
279,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
280,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
281,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
282,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
283,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
284,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
285,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
286,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
287,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
288,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
289,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
290,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
291,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
292,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
293,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
294,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
295,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
296,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
297,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
298,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
299,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
300,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
301,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
302,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
303,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
304,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
305,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
306,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
307,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
308,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
309,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
310,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
311,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
312,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
313,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
314,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
315,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
316,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
317,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
318,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
319,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
320,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
321,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
322,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
323,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
324,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
325,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
326,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
327,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
328,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
329,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
330,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
331,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
332,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
333,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
334,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
335,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
336,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
337,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
338,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
339,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
340,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
341,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
342,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
343,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
344,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
345,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
346,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
347,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
348,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
349,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
350,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
351,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
352,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
353,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
354,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
355,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
356,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
357,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
358,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
359,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
360,168,82,7,161,0,0,0,0,78,0,7,150,0,4,0,0,11,0.0,0.0,0.03225,0.04167,0.0,0.0
