Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
227,2147,665,68,1997,82,10,6,64,323,4,37,951,18,342,2,31,1046,0.00203,0.01663,0.40491,0.03167,0,0
228,2148,665,69,2003,76,7,5,61,323,4,38,954,15,342,1,31,1049,0.00142,0.01541,0.40621,0.03212,0,0
229,2158,669,70,2009,79,7,3,63,327,2,39,960,16,342,1,31,1049,0.00142,0.01602,0.40751,0.03244,0,0
230,2170,670,70,2018,82,7,4,67,327,3,39,966,15,343,1,31,1052,0.00142,0.01663,0.40933,0.03226,0,0
231,2180,673,70,2031,79,7,3,66,330,3,39,976,13,343,0,31,1055,0.00142,0.01602,0.41197,0.03211,0,0
232,2187,676,70,2035,82,9,4,69,333,3,39,979,13,343,1,31,1056,0.00183,0.01663,0.41278,0.03201,0,0
233,2191,678,70,2043,78,10,4,65,334,3,39,986,13,344,1,31,1057,0.00203,0.01582,0.4144,0.03195,0,0
234,2196,680,70,2047,79,11,3,66,336,2,39,990,13,344,1,31,1057,0.00223,0.01602,0.41521,0.03188,0,0
235,2200,682,70,2060,70,8,2,61,338,1,39,1000,9,344,1,31,1060,0.00162,0.0142,0.41785,0.03182,0,0
236,2203,682,70,2065,68,6,2,57,338,1,39,1004,11,344,1,31,1061,0.00122,0.01379,0.41886,0.03177,0,0
237,2207,683,70,2076,61,4,4,52,339,3,39,1011,9,344,1,31,1065,0.00081,0.01237,0.4211,0.03172,0,0
238,2214,687,70,2078,66,7,4,55,342,3,39,1013,11,345,1,31,1065,0.00142,0.01339,0.4215,0.03162,0,0
239,2219,688,71,2086,62,7,4,49,343,3,40,1019,13,345,1,31,1067,0.00142,0.01258,0.42321,0.032,0,0
240,2222,689,71,2093,58,8,4,44,344,3,40,1025,14,345,1,31,1068,0.00162,0.01177,0.42463,0.03195,0,0
241,2222,690,72,2098,52,6,3,39,344,3,40,1030,13,346,0,32,1068,0.00122,0.01055,0.42573,0.0324,0,0
242,2223,692,72,2102,49,6,3,36,345,3,40,1032,13,347,0,32,1070,0.00122,0.00994,0.42654,0.03239,0,0
243,2228,692,72,2112,44,4,2,31,345,2,40,1041,13,347,0,32,1071,0.00081,0.00893,0.42857,0.03232,0,0
244,2232,693,72,2115,45,4,2,34,346,2,40,1043,11,347,0,32,1072,0.00081,0.00913,0.42918,0.03226,0,0
245,2234,693,72,2122,40,3,1,28,346,1,40,1050,12,347,0,32,1072,0.00061,0.00812,0.4306,0.03223,0,0
246,2238,693,72,2130,36,2,1,24,346,0,40,1057,12,347,1,32,1073,0.00041,0.00731,0.43222,0.03217,0,0
247,2242,694,72,2132,38,3,2,24,346,0,40,1059,14,348,2,32,1073,0.00061,0.00771,0.43263,0.03211,0,0
248,2244,695,72,2138,34,2,2,23,346,0,40,1062,11,349,2,32,1076,0.00041,0.0069,0.43385,0.03209,0,0
249,2246,695,72,2139,35,2,2,25,346,0,40,1062,10,349,2,32,1077,0.00041,0.0071,0.43405,0.03206,0,0
250,2248,696,72,2142,34,3,3,23,347,1,40,1065,11,349,2,32,1077,0.00061,0.0069,0.43466,0.03203,0,0
251,2251,698,73,2145,33,4,2,24,349,1,40,1066,9,349,1,33,1079,0.00081,0.0067,0.43536,0.03243,0,0
252,2255,698,73,2146,36,4,4,25,349,2,40,1067,11,349,2,33,1079,0.00081,0.00731,0.43556,0.03237,0,0
253,2265,701,73,2150,42,6,5,29,351,3,40,1069,13,350,2,33,1081,0.00122,0.00852,0.43637,0.03223,0,0
254,2269,701,73,2154,42,5,5,30,351,3,40,1071,12,350,2,33,1083,0.00101,0.00852,0.43718,0.03217,0,0
255,2271,702,73,2156,42,5,4,31,351,2,40,1073,11,351,2,33,1083,0.00101,0.00852,0.43759,0.03214,0,0
256,2276,702,74,2160,42,3,4,30,351,1,41,1077,12,351,3,33,1083,0.00061,0.00853,0.43849,0.03251,0,0
257,2278,703,74,2162,42,4,4,29,351,1,41,1079,13,352,3,33,1083,0.00081,0.00853,0.4389,0.03248,0,0
258,2281,704,74,2167,40,3,2,27,351,0,41,1083,13,353,2,33,1084,0.00061,0.00812,0.43991,0.03244,0,0
259,2286,705,75,2170,41,2,1,30,352,0,41,1084,11,353,1,34,1086,0.00041,0.00832,0.44061,0.03281,0,0
260,2288,705,75,2171,42,2,2,31,352,1,41,1085,11,353,1,34,1086,0.00041,0.00853,0.44081,0.03278,0,0
261,2291,706,75,2174,42,2,2,31,353,1,41,1087,11,353,1,34,1087,0.00041,0.00853,0.44142,0.03274,0,0
262,2294,707,75,2179,40,3,2,28,354,1,41,1092,12,353,1,34,1087,0.00061,0.00812,0.44244,0.03269,0,0
263,2297,707,75,2184,38,3,2,28,354,1,41,1096,10,353,1,34,1088,0.00061,0.00772,0.44345,0.03265,0,0
264,2299,708,75,2189,35,2,2,27,355,1,41,1099,8,353,1,34,1090,0.00041,0.00711,0.44447,0.03262,0,0
265,2301,709,75,2193,33,3,2,26,355,1,41,1102,7,354,1,34,1091,0.00061,0.0067,0.44528,0.03259,0,0
266,2302,710,76,2199,27,2,1,21,356,0,42,1107,6,354,1,34,1092,0.00041,0.00548,0.44659,0.03301,0,0
267,2303,710,76,2202,25,2,1,19,356,0,42,1109,6,354,1,34,1093,0.00041,0.00508,0.4472,0.033,0,0
268,2308,711,76,2205,27,2,1,20,357,1,42,1111,7,354,0,34,1094,0.00041,0.00548,0.44781,0.03293,0,0
269,2310,712,76,2206,28,2,1,19,358,1,42,1112,9,354,0,34,1094,0.00041,0.00569,0.44801,0.0329,0,0
270,2312,712,76,2209,27,1,1,20,358,1,42,1113,7,354,0,34,1096,0.0002,0.00548,0.44862,0.03287,0,0
271,2313,715,76,2211,26,3,1,18,360,1,42,1115,8,355,0,34,1096,0.00061,0.00528,0.44903,0.03286,0,0
272,2316,716,76,2213,27,4,1,19,361,1,42,1116,8,355,0,34,1097,0.00081,0.00548,0.44943,0.03282,0,0
273,2318,717,76,2216,26,3,1,18,362,1,42,1119,8,355,0,34,1097,0.00061,0.00528,0.45004,0.03279,0,0
274,2323,718,76,2221,26,3,1,16,362,1,42,1123,10,356,0,34,1098,0.00061,0.00528,0.45106,0.03272,0,0
275,2324,718,76,2224,24,3,2,13,362,2,42,1126,11,356,0,34,1098,0.00061,0.00487,0.45167,0.0327,0,0
276,2327,719,77,2225,25,3,3,13,363,3,43,1127,12,356,0,34,1098,0.00061,0.00508,0.45196,0.03309,0,0
277,2327,721,77,2226,24,5,3,12,365,3,43,1128,12,356,0,34,1098,0.00102,0.00488,0.45216,0.03309,0,0
278,2327,722,77,2229,21,5,3,10,365,3,43,1130,11,357,0,34,1099,0.00102,0.00427,0.45277,0.03309,0,0
279,2327,723,77,2232,18,5,3,9,365,3,43,1131,9,358,0,34,1101,0.00102,0.00366,0.45338,0.03309,0,0
280,2328,723,77,2234,17,4,6,9,365,4,43,1131,8,358,2,34,1103,0.00081,0.00345,0.45379,0.03308,0,0
281,2329,726,78,2234,17,6,5,8,366,3,44,1131,9,360,2,34,1103,0.00122,0.00345,0.45388,0.03349,0,0
282,2329,726,78,2236,15,5,5,6,366,2,44,1133,9,360,3,34,1103,0.00102,0.00305,0.45429,0.03349,0,0
283,2329,727,78,2238,13,4,3,4,366,0,44,1135,9,361,3,34,1103,0.00081,0.00264,0.45469,0.03349,0,0
284,2329,727,78,2239,12,4,3,3,366,0,44,1136,9,361,3,34,1103,0.00081,0.00244,0.4549,0.03349,0,0
285,2330,727,79,2243,8,2,1,1,366,0,44,1139,7,361,1,35,1104,0.00041,0.00163,0.4558,0.03391,0,0
286,2330,727,79,2244,7,1,0,1,366,0,44,1139,6,361,0,35,1105,0.0002,0.00142,0.456,0.03391,0,0
287,2330,728,79,2245,6,2,0,1,366,0,44,1139,5,362,0,35,1106,0.00041,0.00122,0.45621,0.03391,0,0
288,2330,728,79,2245,6,2,0,1,366,0,44,1139,5,362,0,35,1106,0.00041,0.00122,0.45621,0.03391,0,0
289,2330,728,79,2246,5,2,0,1,366,0,44,1139,4,362,0,35,1107,0.00041,0.00102,0.45641,0.03391,0,0
290,2331,728,79,2248,4,0,0,1,366,0,44,1140,3,362,0,35,1108,0.0,0.00081,0.45682,0.03389,0,0
291,2331,728,79,2250,2,0,0,0,366,0,44,1141,2,362,0,35,1109,0.0,0.00041,0.45722,0.03389,0,0
292,2331,728,79,2250,2,0,0,0,366,0,44,1141,2,362,0,35,1109,0.0,0.00041,0.45722,0.03389,0,0
293,2331,728,79,2251,1,0,0,0,366,0,44,1141,1,362,0,35,1110,0.0,0.0002,0.45743,0.03389,0,0
294,2331,728,79,2251,1,0,0,0,366,0,44,1141,1,362,0,35,1110,0.0,0.0002,0.45743,0.03389,0,0
295,2331,728,79,2251,1,0,0,0,366,0,44,1141,1,362,0,35,1110,0.0,0.0002,0.45743,0.03389,0,0
296,2331,728,79,2251,1,0,0,0,366,0,44,1141,1,362,0,35,1110,0.0,0.0002,0.45743,0.03389,0,0
297,2331,728,79,2251,1,0,0,0,366,0,44,1141,1,362,0,35,1110,0.0,0.0002,0.45743,0.03389,0,0
298,2332,728,79,2251,2,0,0,0,366,0,44,1141,2,362,0,35,1110,0.0,0.00041,0.45743,0.03388,0,0
299,2332,728,79,2251,2,0,0,0,366,0,44,1141,2,362,0,35,1110,0.0,0.00041,0.45743,0.03388,0,0
300,2332,728,79,2251,2,0,0,0,366,0,44,1141,2,362,0,35,1110,0.0,0.00041,0.45743,0.03388,0,0
301,2332,728,79,2251,2,0,0,0,366,0,44,1141,2,362,0,35,1110,0.0,0.00041,0.45743,0.03388,0,0
302,2333,728,79,2252,2,0,0,0,366,0,44,1141,2,362,0,35,1111,0.0,0.00041,0.45763,0.03386,0,0
303,2334,728,79,2252,3,0,0,0,366,0,44,1141,3,362,0,35,1111,0.0,0.00061,0.45763,0.03385,0,0
304,2335,728,79,2252,4,0,0,0,366,0,44,1141,4,362,0,35,1111,0.0,0.00081,0.45763,0.03383,0,0
305,2335,728,79,2252,4,0,0,0,366,0,44,1141,4,362,0,35,1111,0.0,0.00081,0.45763,0.03383,0,0
306,2336,728,79,2252,5,0,0,0,366,0,44,1141,5,362,0,35,1111,0.0,0.00102,0.45763,0.03382,0,0
307,2336,728,79,2252,5,0,0,0,366,0,44,1141,5,362,0,35,1111,0.0,0.00102,0.45763,0.03382,0,0
308,2336,728,79,2252,5,0,0,0,366,0,44,1141,5,362,0,35,1111,0.0,0.00102,0.45763,0.03382,0,0
309,2336,728,79,2253,4,0,0,0,366,0,44,1141,4,362,0,35,1112,0.0,0.00081,0.45783,0.03382,0,0
310,2337,728,79,2254,4,0,0,0,366,0,44,1141,4,362,0,35,1113,0.0,0.00081,0.45804,0.0338,0,0
311,2337,728,79,2254,4,0,0,0,366,0,44,1141,4,362,0,35,1113,0.0,0.00081,0.45804,0.0338,0,0
312,2337,728,79,2254,4,0,1,0,366,0,44,1141,4,362,1,35,1113,0.0,0.00081,0.45804,0.0338,0,0
313,2337,729,79,2254,4,1,1,0,366,0,44,1141,4,363,1,35,1113,0.0002,0.00081,0.45804,0.0338,0,0
314,2337,729,79,2255,3,1,1,0,366,0,44,1141,3,363,1,35,1114,0.0002,0.00061,0.45824,0.0338,0,0
315,2338,729,79,2255,4,1,1,0,366,0,44,1141,4,363,1,35,1114,0.0002,0.00081,0.45824,0.03379,0,0
316,2338,729,79,2256,3,1,1,0,366,0,44,1141,3,363,1,35,1115,0.0002,0.00061,0.45844,0.03379,0,0
317,2339,729,79,2257,3,0,0,0,366,0,44,1141,3,363,0,35,1116,0.0,0.00061,0.45865,0.03378,0,0
318,2339,729,79,2258,2,0,0,0,366,0,44,1141,2,363,0,35,1117,0.0,0.00041,0.45885,0.03378,0,0
319,2339,729,79,2258,2,0,0,0,366,0,44,1141,2,363,0,35,1117,0.0,0.00041,0.45885,0.03378,0,0
320,2339,729,79,2258,2,0,0,0,366,0,44,1141,2,363,0,35,1117,0.0,0.00041,0.45885,0.03378,0,0
321,2339,729,79,2258,2,0,0,0,366,0,44,1141,2,363,0,35,1117,0.0,0.00041,0.45885,0.03378,0,0
322,2339,729,79,2258,2,0,0,0,366,0,44,1141,2,363,0,35,1117,0.0,0.00041,0.45885,0.03378,0,0
323,2339,729,79,2258,2,0,0,0,366,0,44,1141,2,363,0,35,1117,0.0,0.00041,0.45885,0.03378,0,0
324,2339,729,79,2258,2,0,0,0,366,0,44,1141,2,363,0,35,1117,0.0,0.00041,0.45885,0.03378,0,0
325,2340,729,79,2258,3,0,0,0,366,0,44,1141,3,363,0,35,1117,0.0,0.00061,0.45885,0.03376,0,0
326,2340,729,79,2258,3,0,0,0,366,0,44,1141,3,363,0,35,1117,0.0,0.00061,0.45885,0.03376,0,0
327,2340,729,79,2258,3,0,0,0,366,0,44,1141,3,363,0,35,1117,0.0,0.00061,0.45885,0.03376,0,0
328,2340,729,79,2259,2,0,0,0,366,0,44,1141,2,363,0,35,1118,0.0,0.00041,0.45905,0.03376,0,0
329,2340,729,79,2260,1,0,0,0,366,0,44,1141,1,363,0,35,1119,0.0,0.0002,0.45926,0.03376,0,0
330,2340,729,79,2260,1,0,0,0,366,0,44,1141,1,363,0,35,1119,0.0,0.0002,0.45926,0.03376,0,0
331,2340,729,79,2260,1,0,0,0,366,0,44,1141,1,363,0,35,1119,0.0,0.0002,0.45926,0.03376,0,0
332,2340,729,79,2260,1,0,0,0,366,0,44,1141,1,363,0,35,1119,0.0,0.0002,0.45926,0.03376,0,0
333,2340,730,79,2260,1,1,1,0,366,0,44,1141,1,364,1,35,1119,0.0002,0.0002,0.45926,0.03376,0,0
334,2340,730,79,2260,1,1,1,0,366,0,44,1141,1,364,1,35,1119,0.0002,0.0002,0.45926,0.03376,0,0
335,2340,730,79,2260,1,1,1,0,366,0,44,1141,1,364,1,35,1119,0.0002,0.0002,0.45926,0.03376,0,0
336,2340,730,79,2260,1,1,1,0,366,0,44,1141,1,364,1,35,1119,0.0002,0.0002,0.45926,0.03376,0,0
337,2340,730,79,2260,1,1,1,0,366,0,44,1141,1,364,1,35,1119,0.0002,0.0002,0.45926,0.03376,0,0
338,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
339,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
340,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
341,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
342,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
343,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
344,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
345,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
346,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
347,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
348,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
349,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
350,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
351,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
352,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
353,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
354,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
355,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
356,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
357,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
358,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
359,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
360,2340,730,79,2261,0,0,0,0,366,0,44,1141,0,364,0,35,1120,0.0,0.0,0.45946,0.03376,0,0
