Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,360,153,13,321,26,5,2,17,67,1,7,133,9,86,1,6,188,0.001,0.00521,0.06437,0.03611,0,0
232,362,153,13,325,24,3,2,14,67,1,7,136,10,86,1,6,189,0.0006,0.00481,0.06517,0.03591,0,0
233,367,157,13,327,27,7,3,13,69,2,7,136,14,88,1,6,191,0.0014,0.00541,0.06557,0.03542,0,0
234,369,158,13,330,26,7,2,12,70,2,7,138,14,88,0,6,192,0.0014,0.00521,0.06617,0.03523,0,0
235,371,158,13,331,27,7,2,11,70,2,7,139,16,88,0,6,192,0.0014,0.00541,0.06637,0.03504,0,0
236,375,159,13,334,28,8,2,11,70,2,7,140,17,89,0,6,194,0.0016,0.00561,0.06697,0.03467,0,0
237,381,159,14,336,31,6,1,10,70,1,8,142,21,89,0,6,194,0.0012,0.00622,0.06739,0.03675,0,0
238,384,159,14,338,32,5,1,9,70,1,8,143,23,89,0,6,195,0.001,0.00642,0.06779,0.03646,0,0
239,390,159,14,342,34,5,1,7,70,1,8,146,27,89,0,6,196,0.001,0.00682,0.06859,0.0359,0,0
240,390,159,14,346,30,2,1,6,70,0,8,147,24,89,1,6,199,0.0004,0.00602,0.06939,0.0359,0,0
241,392,162,14,346,32,5,2,7,70,0,8,147,25,92,2,6,199,0.001,0.00642,0.06939,0.03571,0,0
242,396,163,14,348,34,6,3,7,70,1,8,148,27,93,2,6,200,0.0012,0.00682,0.0698,0.03535,0,0
243,399,164,14,350,35,5,3,6,71,1,8,149,29,93,2,6,201,0.001,0.00702,0.0702,0.03509,0,0
244,404,164,14,353,37,3,2,5,71,1,8,150,32,93,1,6,203,0.0006,0.00742,0.0708,0.03465,0,0
245,409,165,14,356,39,4,2,8,72,1,8,150,31,93,1,6,206,0.0008,0.00782,0.0714,0.03423,0,0
246,413,165,15,361,37,2,1,8,72,0,9,150,29,93,1,6,211,0.0004,0.00742,0.07242,0.03632,0,0
247,416,165,15,363,38,1,1,7,72,0,9,152,31,93,1,6,211,0.0002,0.00762,0.07282,0.03606,0,0
248,420,166,15,365,40,2,1,9,72,0,9,152,31,94,1,6,213,0.0004,0.00802,0.07322,0.03571,0,0
249,423,166,15,368,40,2,2,13,72,1,9,154,27,94,1,6,214,0.0004,0.00802,0.07382,0.03546,0,0
250,429,169,15,374,40,5,2,16,74,1,9,154,24,95,1,6,220,0.001,0.00802,0.07503,0.03497,0,0
251,432,169,15,378,39,5,3,12,74,1,9,157,27,95,2,6,221,0.001,0.00782,0.07583,0.03472,0,0
252,432,169,15,381,36,4,3,12,74,1,9,157,24,95,2,6,224,0.0008,0.00722,0.07643,0.03472,0,0
253,439,173,15,383,41,8,3,14,74,1,9,157,27,99,2,6,226,0.0016,0.00822,0.07683,0.03417,0,0
254,444,175,16,384,44,9,2,13,74,0,10,157,31,101,2,6,227,0.00181,0.00883,0.07705,0.03604,0,0
255,448,176,16,390,42,9,3,13,74,1,10,158,29,102,2,6,232,0.00181,0.00843,0.07825,0.03571,0,0
256,453,178,16,391,46,11,3,14,76,1,10,159,32,102,2,6,232,0.00221,0.00923,0.07845,0.03532,0,0
257,460,178,17,396,47,6,1,16,76,1,10,159,31,102,0,7,237,0.0012,0.00943,0.07947,0.03696,0,0
258,466,178,17,401,48,5,6,17,76,3,10,161,31,102,3,7,240,0.001,0.00963,0.08047,0.03648,0,0
259,475,188,17,403,55,15,6,22,83,3,10,162,33,105,3,7,241,0.00301,0.01104,0.08087,0.03579,0,0
260,483,190,17,407,59,15,6,24,83,3,10,163,35,107,3,7,244,0.00301,0.01184,0.08168,0.0352,0,0
261,491,190,17,410,64,13,6,27,83,2,10,164,37,107,4,7,246,0.00261,0.01284,0.08228,0.03462,0,0
262,493,191,19,412,62,11,4,25,83,1,11,165,37,108,3,8,247,0.00221,0.01245,0.08271,0.03854,0,0
263,498,191,19,419,60,9,3,23,83,1,11,166,37,108,2,8,253,0.00181,0.01205,0.08412,0.03815,0,0
264,501,191,20,420,61,8,3,24,83,1,11,166,37,108,2,9,254,0.00161,0.01225,0.08434,0.03992,0,0
265,510,192,22,427,61,6,3,22,83,2,12,170,39,109,1,10,257,0.00121,0.01225,0.08578,0.04314,0,0
266,514,195,22,433,59,7,3,19,86,2,12,174,40,109,1,10,259,0.00141,0.01185,0.08698,0.0428,0,0
267,518,196,22,437,59,7,5,18,87,2,12,176,41,109,3,10,261,0.00141,0.01185,0.08779,0.04247,0,0
268,529,199,22,445,62,7,4,16,87,0,12,182,46,112,4,10,263,0.00141,0.01245,0.08939,0.04159,0,0
269,536,202,22,451,63,10,5,16,87,0,12,184,47,115,5,10,267,0.00201,0.01266,0.0906,0.04104,0,0
270,541,204,22,459,60,11,7,19,87,0,12,185,41,117,7,10,274,0.00221,0.01205,0.09221,0.04067,0,0
271,549,212,23,463,63,16,6,21,90,0,12,185,42,122,6,11,278,0.00321,0.01266,0.09303,0.04189,0,0
272,555,216,23,467,65,17,6,22,93,1,12,186,43,123,5,11,281,0.00342,0.01306,0.09383,0.04144,0,0
273,560,218,23,471,66,17,6,23,93,1,12,187,43,125,5,11,284,0.00342,0.01326,0.09464,0.04107,0,0
274,565,218,23,477,65,16,7,24,93,1,12,189,41,125,6,11,288,0.00321,0.01306,0.09584,0.04071,0,0
275,570,221,24,482,64,17,7,24,93,2,12,191,40,128,5,12,291,0.00342,0.01286,0.09686,0.04211,0,0
276,577,223,24,485,68,17,7,29,95,3,12,191,39,128,4,12,294,0.00342,0.01367,0.09747,0.04159,0,0
277,587,226,26,492,69,17,6,29,98,4,12,194,40,128,2,14,298,0.00342,0.01387,0.09891,0.04429,0,0
278,592,229,26,502,64,12,4,26,100,3,12,199,38,129,1,14,303,0.00241,0.01287,0.10092,0.04392,0,0
279,598,231,26,507,65,13,5,25,100,3,12,201,40,131,2,14,306,0.00261,0.01307,0.10193,0.04348,0,0
280,605,237,26,513,66,16,3,30,104,2,12,202,36,133,1,14,311,0.00322,0.01327,0.10314,0.04298,0,0
281,613,237,26,516,71,16,3,36,104,2,12,202,35,133,1,14,314,0.00322,0.01427,0.10374,0.04241,0,0
282,618,238,26,521,71,13,3,34,104,2,12,206,37,134,1,14,315,0.00261,0.01427,0.10474,0.04207,0,0
283,626,240,26,527,73,12,2,39,106,2,12,208,34,134,0,14,319,0.00241,0.01468,0.10595,0.04153,0,0
284,630,244,26,531,73,13,4,38,107,2,12,210,35,137,2,14,321,0.00261,0.01468,0.10676,0.04127,0,0
285,642,247,26,540,76,14,6,37,107,2,12,214,39,140,4,14,326,0.00281,0.01528,0.10856,0.0405,0,0
286,653,249,26,547,80,11,5,39,107,1,12,218,41,142,4,14,329,0.00221,0.01608,0.10997,0.03982,0,0
287,661,251,26,553,82,10,9,40,109,4,12,221,42,142,5,14,332,0.00201,0.01649,0.11118,0.03933,0,0
288,674,258,26,561,87,14,6,43,111,4,12,224,44,147,2,14,337,0.00281,0.01749,0.11279,0.03858,0,0
289,685,261,26,572,87,13,7,37,111,5,12,232,50,150,2,14,340,0.00261,0.01749,0.115,0.03796,0,0
290,691,266,26,578,87,17,9,37,113,5,12,233,50,153,4,14,345,0.00342,0.01749,0.1162,0.03763,0,0
291,701,268,26,584,91,18,10,40,114,5,12,236,51,154,5,14,348,0.00362,0.0183,0.11741,0.03709,0,0
292,710,271,27,587,96,19,9,43,114,3,13,237,53,157,6,14,350,0.00382,0.0193,0.11804,0.03803,0,0
293,713,272,27,596,90,18,8,39,115,2,13,242,51,157,6,14,354,0.00362,0.0181,0.11985,0.03787,0,0
294,718,274,27,604,87,19,9,38,117,3,13,245,49,157,6,14,359,0.00382,0.01749,0.12146,0.0376,0,0
295,729,275,28,612,89,16,7,39,118,2,14,248,50,157,5,14,364,0.00322,0.0179,0.12309,0.03841,0,0
296,736,277,28,618,90,17,6,40,119,2,14,250,50,158,4,14,368,0.00342,0.0181,0.1243,0.03804,0,0
297,742,277,28,627,87,12,6,40,119,2,14,253,47,158,4,14,374,0.00241,0.0175,0.12611,0.03774,0,0
298,753,284,28,640,85,14,4,39,119,1,14,259,46,165,3,14,381,0.00282,0.0171,0.12872,0.03718,0,0
299,761,284,28,650,83,11,5,38,119,2,14,263,45,165,3,14,387,0.00221,0.01669,0.13073,0.03679,0,0
300,765,286,28,656,81,12,5,36,121,2,14,266,45,165,3,14,390,0.00241,0.01629,0.13194,0.0366,0,0
301,776,289,28,663,85,12,5,37,121,2,14,269,48,168,3,14,394,0.00241,0.0171,0.13335,0.03608,0,0
302,785,291,28,672,85,10,4,40,121,2,14,272,45,170,2,14,400,0.00201,0.0171,0.13516,0.03567,0,0
303,792,293,29,677,86,10,5,38,121,2,15,276,48,172,3,14,401,0.00201,0.0173,0.13619,0.03662,0,0
304,803,294,29,685,89,10,5,44,121,3,15,279,45,173,2,14,406,0.00201,0.0179,0.1378,0.03611,0,0
305,810,295,30,692,88,9,3,44,122,2,15,282,44,173,1,15,410,0.00181,0.01771,0.13924,0.03704,0,0
306,817,296,31,698,88,9,2,44,122,2,15,284,44,174,0,16,414,0.00181,0.01771,0.14047,0.03794,0,0
307,824,301,31,707,86,11,2,46,127,2,15,289,40,174,0,16,418,0.00221,0.01731,0.14228,0.03762,0,0
308,833,302,31,714,88,11,2,49,128,2,15,292,39,174,0,16,422,0.00221,0.01771,0.14369,0.03721,0,0
309,840,303,31,720,89,11,2,49,128,2,15,294,40,175,0,16,426,0.00221,0.01791,0.1449,0.0369,0,0
310,851,306,32,727,92,11,5,49,129,4,16,299,43,177,1,16,428,0.00221,0.01852,0.14634,0.0376,0,0
311,865,316,32,739,94,17,6,50,135,4,16,305,44,181,2,16,434,0.00342,0.01892,0.14875,0.03699,0,0
312,876,323,32,752,92,20,7,48,137,4,16,313,44,186,3,16,439,0.00403,0.01852,0.15137,0.03653,0,0
313,878,333,32,756,90,27,10,48,144,7,16,314,42,189,3,16,442,0.00543,0.01812,0.15217,0.03645,0,0
314,887,337,32,762,93,29,8,47,148,6,16,318,46,189,2,16,444,0.00584,0.01872,0.15338,0.03608,0,0
315,892,339,32,765,95,30,11,48,150,6,16,319,47,189,5,16,446,0.00604,0.01912,0.15399,0.03587,0,0
316,902,345,32,779,91,28,10,44,151,5,16,327,47,194,5,16,452,0.00564,0.01832,0.1568,0.03548,0,0
317,910,347,33,789,88,24,9,43,151,5,16,331,45,196,4,17,458,0.00483,0.01772,0.15885,0.03626,0,0
318,920,348,34,792,94,22,8,45,152,4,17,334,49,196,4,17,458,0.00443,0.01893,0.15948,0.03696,0,0
319,928,352,35,800,93,23,9,43,152,5,18,339,50,200,4,17,461,0.00463,0.01873,0.16113,0.03772,0,0
320,933,357,36,812,85,22,10,40,157,6,18,346,45,200,4,18,466,0.00443,0.01712,0.16358,0.03859,0,0
321,940,362,37,822,81,20,7,41,161,5,19,350,40,201,2,18,472,0.00403,0.01632,0.16563,0.03936,0,0
322,945,364,37,829,79,17,6,42,163,5,19,352,37,201,1,18,477,0.00343,0.01592,0.16704,0.03915,0,0
323,952,367,38,833,81,19,6,42,164,4,20,354,39,203,2,18,479,0.00383,0.01632,0.16788,0.03992,0,0
324,962,372,39,844,79,19,9,37,168,6,20,360,42,204,3,19,484,0.00383,0.01592,0.17013,0.04054,0,0
325,973,380,40,849,84,25,10,38,171,7,21,362,46,209,3,19,487,0.00504,0.01694,0.17117,0.04111,0,0
326,979,384,40,856,83,27,13,41,175,9,21,362,42,209,4,19,494,0.00544,0.01673,0.17258,0.04086,0,0
327,986,391,40,862,84,29,12,37,178,8,21,365,47,213,4,19,497,0.00585,0.01694,0.17379,0.04057,0,0
328,992,392,40,869,83,28,13,36,178,8,21,368,47,214,5,19,501,0.00565,0.01673,0.1752,0.04032,0,0
329,997,396,41,878,78,27,13,32,180,8,21,372,46,216,5,20,506,0.00544,0.01573,0.17705,0.04112,0,0
330,1001,402,41,887,73,27,9,29,180,5,21,376,44,222,4,20,511,0.00544,0.01472,0.17887,0.04096,0,0
331,1002,402,42,899,61,21,7,24,180,3,22,380,37,222,4,20,519,0.00424,0.0123,0.18132,0.04192,0,0
332,1006,403,42,907,57,20,5,26,180,1,22,382,31,223,4,20,525,0.00403,0.0115,0.18294,0.04175,0,0
333,1009,403,42,916,51,16,6,21,180,1,22,388,30,223,5,20,528,0.00323,0.01029,0.18475,0.04163,0,0
334,1014,405,42,925,47,14,3,21,180,1,22,392,26,225,2,20,533,0.00282,0.00948,0.18657,0.04142,0,0
335,1019,405,42,929,48,12,2,20,180,1,22,393,28,225,1,20,536,0.00242,0.00968,0.18737,0.04122,0,0
336,1026,408,42,936,48,12,2,18,181,1,22,396,30,227,1,20,540,0.00242,0.00968,0.18879,0.04094,0,0
337,1031,411,42,941,48,11,2,19,183,1,22,398,29,228,1,20,543,0.00222,0.00968,0.18979,0.04074,0,0
338,1032,412,42,946,44,10,2,16,183,1,22,401,28,229,1,20,545,0.00202,0.00887,0.1908,0.0407,0,0
339,1037,412,42,951,44,8,1,17,183,1,22,403,27,229,0,20,548,0.00161,0.00887,0.19181,0.0405,0,0
340,1045,412,42,955,48,5,1,19,183,0,22,405,29,229,1,20,550,0.00101,0.00968,0.19262,0.04019,0,0
341,1049,413,42,957,50,5,2,20,183,1,22,406,30,230,1,20,551,0.00101,0.01008,0.19302,0.04004,0,0
342,1056,417,42,963,51,7,2,20,185,1,22,409,31,232,1,20,554,0.00141,0.01029,0.19423,0.03977,0,0
343,1067,417,42,966,59,6,5,24,185,2,22,411,35,232,3,20,555,0.00121,0.0119,0.19484,0.03936,0,0
344,1075,422,42,967,66,11,9,28,186,4,22,411,38,236,5,20,556,0.00222,0.01331,0.19504,0.03907,0,0
345,1085,431,42,969,74,20,9,31,189,4,22,411,43,242,5,20,558,0.00403,0.01493,0.19544,0.03871,0,0
346,1094,435,43,972,79,23,9,37,193,4,23,412,42,242,5,20,560,0.00464,0.01594,0.19609,0.03931,0,0
347,1102,437,44,975,83,22,8,41,195,4,23,413,42,242,4,21,562,0.00444,0.01675,0.19673,0.03993,0,0
348,1109,437,44,988,77,15,7,38,195,4,23,418,39,242,3,21,570,0.00303,0.01554,0.19935,0.03968,0,0
349,1114,442,44,991,79,18,7,38,199,4,23,419,41,243,3,21,572,0.00363,0.01594,0.19996,0.0395,0,0
350,1119,442,45,997,77,15,5,38,199,3,23,422,39,243,2,22,575,0.00303,0.01554,0.20121,0.04021,0,0
351,1128,443,45,1000,83,15,6,43,199,4,23,423,40,244,2,22,577,0.00303,0.01675,0.20182,0.03989,0,0
352,1134,448,45,1008,81,17,8,42,202,5,23,426,39,246,3,22,582,0.00343,0.01635,0.20343,0.03968,0,0
353,1142,455,45,1011,86,24,9,44,207,5,23,428,42,248,4,22,583,0.00484,0.01736,0.20404,0.0394,0,0
354,1152,466,45,1019,88,28,7,46,211,4,23,430,42,255,3,22,589,0.00565,0.01776,0.20565,0.03906,0,0
355,1159,466,45,1028,86,23,8,42,211,4,23,436,44,255,4,22,592,0.00464,0.01736,0.20747,0.03883,0,0
356,1163,470,45,1035,83,24,7,38,211,4,23,441,45,259,3,22,594,0.00484,0.01675,0.20888,0.03869,0,0
357,1167,471,45,1043,79,21,9,33,212,5,23,448,46,259,4,22,595,0.00424,0.01594,0.21049,0.03856,0,0
358,1177,478,45,1046,86,26,11,34,217,6,23,450,52,261,5,22,596,0.00525,0.01736,0.2111,0.03823,0,0
359,1184,484,45,1056,83,28,10,31,221,6,23,454,52,263,4,22,602,0.00565,0.01675,0.21312,0.03801,0,0
360,1191,488,45,1070,76,27,9,26,223,6,23,460,50,265,3,22,610,0.00545,0.01534,0.21594,0.03778,0,0
