Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
219,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
220,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
221,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
222,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
223,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
224,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
225,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
226,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
227,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
228,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
229,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
230,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
231,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
232,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
233,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
234,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
235,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
236,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
237,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
238,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
239,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
240,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
241,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
242,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
243,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
244,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
245,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
246,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
247,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
248,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
249,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
250,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
251,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
252,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
253,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
254,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
255,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
256,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
257,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
258,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
259,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
260,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
261,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
262,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
263,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
264,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
265,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
266,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
267,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
268,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
269,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
270,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
271,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
272,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
273,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
274,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
275,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
276,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
277,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
278,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
279,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
280,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
281,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
282,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
283,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
284,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
285,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
286,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
287,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
288,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
289,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
290,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
291,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
292,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
293,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
294,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
295,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
296,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
297,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
298,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
299,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
300,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
301,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
302,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
303,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
304,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
305,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
306,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
307,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
308,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
309,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
310,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
311,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
312,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
313,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
314,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
315,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
316,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
317,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
318,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
319,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
320,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
321,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
322,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
323,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
324,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
325,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
326,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
327,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
328,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
329,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
330,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
331,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
332,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
333,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
334,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
335,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
336,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
337,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
338,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
339,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
340,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
341,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
342,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
343,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
344,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
345,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
346,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
347,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
348,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
349,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
350,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
351,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
352,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
353,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
354,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
355,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
356,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
357,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
358,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
359,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
360,441,126,20,421,0,0,0,0,68,0,13,222,0,58,0,7,199,0.0,0.0,0.14128,0.04535,0.0,0.0
